country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
840	United States of America	15-24	13.529	13.583	13.585	13.533	13.449	13.359	13.258	13.154	13.049	12.917	12.746	12.558	12.383	12.217	12.065	11.929	11.801	11.69	11.596	11.53	11.501	11.517	11.576	11.677	11.789	11.878	11.948	12.026	12.093	12.139	12.188	12.233	12.253	12.266	12.274	12.26	12.249	12.238	12.204	12.151	12.084	12.015	11.954	11.893	11.822	11.739	11.689	11.647	11.607	11.578	11.547	11.54	11.535	11.535	11.562	11.604	11.638	11.675	11.719	11.746	11.753	11.759	11.778	11.798	11.822	11.842	11.856	11.87	11.868	11.862	11.852	11.815	11.76	11.718	11.701	11.68	11.653	11.636	11.619
909	Oceania	15-24	14.646	14.599	14.565	14.556	14.577	14.619	14.66	14.691	14.712	14.707	14.661	14.585	14.5	14.404	14.3	14.17	14.027	13.914	13.826	13.76	13.729	13.725	13.732	13.747	13.766	13.752	13.705	13.647	13.589	13.54	13.487	13.434	13.39	13.348	13.309	13.282	13.266	13.244	13.218	13.208	13.199	13.187	13.177	13.166	13.147	13.12	13.094	13.062	13.016	12.981	12.96	12.931	12.899	12.876	12.853	12.833	12.807	12.781	12.765	12.748	12.734	12.711	12.69	12.675	12.662	12.643	12.617	12.593	12.584	12.58	12.57	12.554	12.532	12.523	12.494	12.459	12.431	12.4	12.374
927	Australia/New Zealand	15-24	12.655	12.57	12.503	12.468	12.478	12.521	12.571	12.607	12.626	12.612	12.546	12.447	12.342	12.229	12.11	11.987	11.867	11.767	11.679	11.617	11.591	11.589	11.585	11.593	11.611	11.62	11.61	11.58	11.533	11.481	11.438	11.403	11.38	11.36	11.336	11.31	11.305	11.308	11.305	11.306	11.312	11.315	11.311	11.307	11.296	11.275	11.246	11.219	11.206	11.177	11.139	11.111	11.089	11.074	11.065	11.044	11.027	11.027	11.027	11.032	11.037	11.032	11.028	11.033	11.043	11.034	11.016	11.034	11.053	11.066	11.075	11.076	11.094	11.111	11.125	11.121	11.107	11.106	11.099
36	Australia	15-24	12.546	12.464	12.397	12.367	12.39	12.45	12.515	12.563	12.595	12.594	12.537	12.448	12.361	12.257	12.133	12.002	11.871	11.763	11.667	11.597	11.569	11.565	11.57	11.582	11.61	11.637	11.637	11.609	11.572	11.534	11.497	11.468	11.451	11.438	11.418	11.404	11.402	11.4	11.396	11.389	11.382	11.402	11.424	11.416	11.408	11.394	11.365	11.344	11.327	11.297	11.254	11.224	11.207	11.195	11.181	11.159	11.142	11.135	11.129	11.143	11.155	11.161	11.182	11.195	11.192	11.177	11.181	11.201	11.221	11.239	11.254	11.275	11.273	11.272	11.281	11.277	11.269	11.282	11.297
554	New Zealand	15-24	13.21	13.122	13.069	13.023	12.981	12.958	12.939	12.913	12.882	12.826	12.721	12.572	12.409	12.279	12.195	12.104	12.023	11.988	11.979	11.999	12.048	12.112	12.183	12.221	12.222	12.209	12.168	12.111	12.062	12.011	11.947	11.877	11.831	11.801	11.774	11.752	11.726	11.69	11.648	11.61	11.58	11.552	11.522	11.5	11.494	11.491	11.477	11.472	11.464	11.435	11.403	11.388	11.378	11.368	11.371	11.372	11.385	11.396	11.388	11.374	11.361	11.343	11.314	11.29	11.27	11.252	11.251	11.25	11.233	11.252	11.266	11.239	11.242	11.25	11.242	11.233	11.227	11.235	11.238
928	Melanesia	15-24	19.321	19.36	19.399	19.439	19.481	19.514	19.539	19.566	19.593	19.609	19.61	19.595	19.575	19.552	19.508	19.318	18.993	18.716	18.536	18.455	18.441	18.463	18.508	18.561	18.613	18.566	18.468	18.377	18.254	18.158	18.062	17.958	17.885	17.811	17.741	17.685	17.615	17.529	17.463	17.412	17.362	17.318	17.26	17.214	17.172	17.127	17.082	17.053	17.055	17.048	17.018	16.971	16.932	16.891	16.855	16.856	16.828	16.761	16.678	16.589	16.515	16.442	16.376	16.328	16.267	16.202	16.152	16.112	16.078	16.018	15.953	15.91	15.861	15.783	15.721	15.699	15.656	15.603	15.572
242	Fiji	15-24	16.705	16.85	17.02	17.186	17.334	17.465	17.599	17.735	17.87	17.967	17.995	17.978	17.944	17.896	17.841	17.706	17.485	17.294	17.164	17.075	17.017	16.997	17.005	17.033	17.093	17.094	17.025	16.938	16.85	16.811	16.792	16.773	16.757	16.726	16.687	16.649	16.597	16.531	16.459	16.374	16.29	16.19	16.09	16.007	15.918	15.851	15.788	15.699	15.618	15.54	15.473	15.417	15.371	15.338	15.295	15.255	15.231	15.2	15.152	15.105	15.065	15.037	15.013	14.98	14.922	14.848	14.806	14.775	14.727	14.663	14.597	14.563	14.547	14.537	14.492	14.434	14.389	14.329	14.289
540	New Caledonia	15-24	14.686	14.778	14.834	14.833	14.817	14.838	14.857	14.846	14.823	14.78	14.71	14.637	14.555	14.433	14.274	14.039	13.779	13.607	13.509	13.451	13.431	13.445	13.467	13.489	13.504	13.459	13.362	13.313	13.298	13.256	13.209	13.169	13.132	13.09	13.038	13.001	12.993	12.979	12.922	12.863	12.816	12.766	12.718	12.679	12.639	12.602	12.573	12.527	12.485	12.458	12.431	12.418	12.379	12.332	12.325	12.309	12.278	12.264	12.262	12.23	12.193	12.176	12.142	12.117	12.107	12.1	12.097	12.077	12.054	12.039	12.028	12.032	12.031	12.018	12.013	11.984	11.952	11.945	11.944
598	Papua New Guinea	15-24	19.717	19.742	19.762	19.781	19.796	19.804	19.81	19.819	19.824	19.825	19.816	19.802	19.796	19.782	19.752	19.548	19.184	18.883	18.696	18.627	18.642	18.688	18.769	18.855	18.923	18.91	18.805	18.718	18.6	18.449	18.327	18.235	18.147	18.045	17.959	17.882	17.812	17.732	17.638	17.583	17.555	17.517	17.459	17.413	17.381	17.356	17.328	17.276	17.298	17.33	17.291	17.249	17.22	17.203	17.166	17.132	17.104	17.052	16.991	16.917	16.843	16.78	16.73	16.666	16.588	16.523	16.493	16.458	16.408	16.358	16.28	16.235	16.221	16.144	16.066	16.026	15.973	15.928	15.903
90	Solomon Islands	15-24	19.486	19.584	19.683	19.798	19.943	20.119	20.317	20.528	20.742	20.926	21.071	21.183	21.269	21.305	21.295	21.157	20.884	20.606	20.373	20.176	20.044	19.967	19.909	19.888	19.881	19.794	19.663	19.583	19.525	19.469	19.394	19.322	19.277	19.267	19.264	19.254	19.238	19.211	19.171	19.122	19.086	19.022	18.961	18.917	18.837	18.762	18.692	18.592	18.506	18.419	18.327	18.255	18.182	18.116	18.056	17.992	17.919	17.867	17.849	17.835	17.795	17.733	17.683	17.635	17.606	17.585	17.525	17.454	17.406	17.369	17.327	17.257	17.175	17.082	16.993	16.929	16.849	16.763	16.689
548	Vanuatu	15-24	18.022	18.368	18.792	19.255	19.71	20.145	20.55	20.913	21.223	21.471	21.635	21.703	21.677	21.58	21.445	21.162	20.732	20.321	19.971	19.692	19.524	19.454	19.461	19.508	19.552	19.512	19.41	19.315	19.228	19.184	19.157	19.114	19.061	19.024	18.973	18.906	18.85	18.823	18.763	18.683	18.616	18.563	18.534	18.498	18.454	18.394	18.326	18.233	18.148	18.06	17.961	17.905	17.861	17.81	17.744	17.685	17.629	17.555	17.508	17.474	17.443	17.399	17.384	17.361	17.292	17.224	17.171	17.134	17.075	17.051	17.012	16.94	16.912	16.864	16.797	16.755	16.721	16.663	16.606
954	Micronesia	15-24	16.853	16.809	16.856	17.017	17.244	17.514	17.784	18.007	18.178	18.3	18.365	18.342	18.222	18.007	17.783	17.537	17.273	17.055	16.88	16.751	16.665	16.622	16.611	16.619	16.642	16.643	16.607	16.566	16.522	16.479	16.434	16.382	16.333	16.282	16.224	16.169	16.103	16.043	15.993	15.93	15.859	15.793	15.718	15.635	15.549	15.447	15.348	15.243	15.13	15.019	14.921	14.838	14.771	14.699	14.628	14.575	14.525	14.487	14.451	14.396	14.347	14.318	14.276	14.222	14.17	14.115	14.066	14.035	13.994	13.934	13.877	13.828	13.789	13.729	13.652	13.6	13.566	13.515	13.458
316	Guam	15-24	15.897	15.845	15.819	15.944	16.164	16.424	16.668	16.833	16.99	17.126	17.202	17.168	17.054	16.789	16.45	16.062	15.687	15.429	15.212	15.038	14.937	14.952	15.056	15.208	15.364	15.467	15.514	15.554	15.621	15.684	15.708	15.727	15.718	15.673	15.62	15.586	15.538	15.454	15.36	15.257	15.168	15.064	14.939	14.826	14.701	14.557	14.404	14.277	14.167	14.044	13.934	13.834	13.74	13.648	13.576	13.53	13.466	13.407	13.372	13.345	13.309	13.27	13.241	13.234	13.241	13.21	13.189	13.175	13.139	13.117	13.086	13.05	13.009	12.942	12.877	12.84	12.787	12.72	12.662
296	Kiribati	15-24	17.717	17.596	17.612	17.777	18.09	18.513	19.004	19.508	19.969	20.37	20.697	20.938	21.092	21.153	21.139	20.997	20.75	20.512	20.295	20.09	19.916	19.779	19.641	19.528	19.44	19.281	19.076	18.855	18.642	18.481	18.324	18.191	18.069	17.962	17.921	17.918	17.919	17.95	18.016	18.095	18.141	18.156	18.176	18.181	18.165	18.103	18.013	17.926	17.827	17.73	17.628	17.505	17.387	17.3	17.23	17.143	17.038	16.935	16.836	16.745	16.656	16.563	16.497	16.45	16.395	16.354	16.339	16.316	16.285	16.268	16.287	16.29	16.235	16.224	16.24	16.21	16.175	16.142	16.093
584	Marshall Islands	15-24	15.89	16.301	16.818	17.667	18.611	19.408	20.132	20.736	21.145	21.349	21.483	21.591	21.486	20.946	20.292	19.635	18.883	18.217	17.67	17.245	16.9	16.64	16.498	16.46	16.497	16.544	16.6	16.681	16.785	16.922	17.046	17.17	17.293	17.387	17.475	17.536	17.529	17.509	17.469	17.396	17.285	17.137	16.965	16.777	16.573	16.372	16.192	16.002	15.821	15.671	15.55	15.456	15.375	15.314	15.265	15.219	15.204	15.217	15.232	15.252	15.281	15.288	15.279	15.285	15.308	15.317	15.313	15.31	15.287	15.236	15.191	15.146	15.082	15.032	14.958	14.88	14.844	14.81	14.775
583	Micronesia (Fed. States of)	15-24	20.482	20.325	20.175	19.976	19.799	19.696	19.57	19.409	19.213	19.063	18.937	18.753	18.524	18.315	18.168	17.937	17.638	17.461	17.46	17.595	17.798	18.048	18.319	18.59	18.853	18.962	18.912	18.841	18.798	18.688	18.492	18.276	18.033	17.786	17.521	17.272	17.057	16.849	16.629	16.425	16.25	16.083	15.932	15.807	15.68	15.58	15.49	15.412	15.381	15.388	15.41	15.438	15.461	15.492	15.544	15.546	15.523	15.482	15.431	15.36	15.296	15.261	15.178	15.082	14.965	14.819	14.692	14.573	14.448	14.333	14.24	14.137	14.013	13.886	13.791	13.695	13.602	13.554	13.505
520	Nauru	15-24	17.23	17.403	17.789	18.374	19.12	19.933	20.722	21.486	22.212	22.836	23.338	23.704	23.913	24.024	24.04	23.851	23.499	23.079	22.65	22.266	21.918	21.599	21.301	21.051	20.872	20.654	20.379	20.199	20.111	20.08	20.153	20.294	20.442	20.615	20.766	20.882	21.003	21.088	21.145	21.188	21.209	21.18	21.093	20.977	20.821	20.661	20.465	20.242	20.058	19.878	19.715	19.555	19.405	19.3	19.172	19.057	19.018	19.001	18.969	18.948	18.935	18.895	18.917	18.936	18.939	18.971	18.904	18.804	18.751	18.686	18.594	18.511	18.432	18.345	18.225	18.131	18.008	17.862	17.776
580	Northern Mariana Islands	15-24	12.016	12.187	12.713	13.329	13.794	14.24	14.668	14.984	15.156	15.159	14.954	14.526	13.857	13.22	12.857	12.545	12.255	12.121	12.121	12.217	12.37	12.549	12.75	12.967	13.187	13.34	13.44	13.533	13.609	13.67	13.722	13.793	13.867	13.919	13.934	13.924	13.887	13.817	13.711	13.581	13.433	13.262	13.076	12.91	12.749	12.569	12.441	12.357	12.295	12.252	12.22	12.204	12.218	12.239	12.269	12.305	12.321	12.344	12.372	12.412	12.437	12.45	12.481	12.511	12.523	12.499	12.457	12.409	12.373	12.335	12.26	12.176	12.104	12.001	11.883	11.776	11.703	11.655	11.628
585	Palau	15-24	13.579	13.535	13.498	13.493	13.543	13.61	13.731	13.922	14.061	14.122	14.168	14.302	14.535	14.776	14.98	15.092	15.149	15.221	15.396	15.643	15.891	16.025	16.055	16.059	16.065	16.05	15.982	15.933	15.861	15.779	15.691	15.616	15.571	15.513	15.433	15.379	15.376	15.375	15.353	15.343	15.348	15.364	15.393	15.422	15.463	15.503	15.547	15.618	15.682	15.698	15.683	15.676	15.652	15.603	15.534	15.455	15.371	15.281	15.207	15.137	15.088	15.042	14.987	14.939	14.874	14.819	14.815	14.785	14.738	14.74	14.729	14.74	14.745	14.721	14.732	14.75	14.763	14.751	14.695
957	Polynesia	15-24	16.581	16.753	16.941	17.137	17.326	17.479	17.613	17.742	17.846	17.884	17.873	17.82	17.705	17.514	17.301	17.088	16.854	16.618	16.4	16.243	16.131	16.038	15.98	15.952	15.938	15.907	15.866	15.846	15.833	15.822	15.824	15.835	15.838	15.828	15.817	15.81	15.795	15.777	15.754	15.723	15.679	15.614	15.543	15.472	15.391	15.312	15.244	15.177	15.097	15.018	14.939	14.861	14.813	14.778	14.735	14.689	14.638	14.607	14.592	14.568	14.561	14.549	14.533	14.528	14.527	14.503	14.472	14.451	14.408	14.362	14.314	14.264	14.221	14.176	14.113	14.054	14.023	13.969	13.908
16	American Samoa	15-24	16.124	16.185	16.358	16.59	16.85	17.119	17.42	17.758	18.136	18.525	18.894	19.208	19.445	19.61	19.732	19.735	19.601	19.456	19.293	19.1	18.905	18.73	18.578	18.427	18.244	17.941	17.569	17.203	16.868	16.559	16.247	15.922	15.632	15.424	15.267	15.156	15.094	15.09	15.104	15.112	15.127	15.175	15.261	15.344	15.419	15.53	15.639	15.698	15.739	15.755	15.701	15.632	15.589	15.526	15.456	15.348	15.234	15.133	15.045	14.98	14.893	14.786	14.657	14.517	14.37	14.218	14.043	13.857	13.729	13.645	13.532	13.393	13.277	13.164	13.094	13.09	13.146	13.246	13.376
184	Cook Islands	15-24	14.041	14.201	14.396	14.614	14.845	15.05	15.252	15.466	15.677	15.928	16.211	16.461	16.702	16.924	17.073	17.112	17.069	17.044	17.049	17.033	16.985	16.937	16.897	16.868	16.846	16.746	16.544	16.32	16.11	15.923	15.767	15.646	15.544	15.431	15.317	15.245	15.207	15.16	15.083	15.04	15.003	14.97	14.957	14.885	14.811	14.758	14.685	14.59	14.48	14.374	14.289	14.2	14.112	14.027	13.932	13.843	13.758	13.681	13.58	13.491	13.433	13.354	13.286	13.237	13.189	13.144	13.078	13.043	13.022	12.985	12.965	12.898	12.826	12.781	12.746	12.715	12.697	12.681	12.631
258	French Polynesia	15-24	14.758	14.884	14.98	14.989	14.947	14.864	14.784	14.727	14.651	14.495	14.277	14.014	13.704	13.368	13.053	12.765	12.5	12.266	12.065	11.928	11.843	11.781	11.765	11.791	11.823	11.854	11.859	11.853	11.84	11.821	11.794	11.783	11.786	11.773	11.773	11.763	11.728	11.702	11.678	11.648	11.607	11.544	11.483	11.42	11.349	11.275	11.195	11.124	11.065	11.003	10.95	10.925	10.902	10.868	10.855	10.857	10.878	10.894	10.886	10.878	10.877	10.897	10.917	10.935	10.955	10.972	10.983	10.99	10.987	10.978	10.981	10.992	10.996	10.993	10.993	10.97	10.944	10.933	10.916
570	Niue	15-24	8.94	10.48	12.31	14.203	15.891	17.478	18.714	19.371	19.773	19.973	19.871	19.473	18.766	18	17.392	16.661	16.086	15.759	15.381	15.072	14.955	14.981	15.136	15.341	15.54	15.732	15.963	16.176	16.309	16.494	16.704	16.923	17.181	17.394	17.576	17.787	17.937	17.997	18.017	18.078	18.055	17.842	17.535	17.235	16.987	16.657	16.292	15.956	15.618	15.389	15.189	14.911	14.708	14.556	14.346	14.223	14.223	14.236	14.262	14.29	14.298	14.337	14.372	14.39	14.398	14.382	14.407	14.411	14.401	14.4	14.411	14.389	14.324	14.251	14.156	14.088	14.04	13.999	13.929
882	Samoa	15-24	17.871	18.069	18.352	18.714	19.142	19.606	20.048	20.438	20.779	21.07	21.317	21.502	21.595	21.607	21.544	21.33	21.011	20.697	20.404	20.181	20.021	19.891	19.805	19.758	19.754	19.705	19.607	19.557	19.514	19.459	19.431	19.428	19.435	19.433	19.411	19.389	19.377	19.337	19.276	19.229	19.141	19.048	18.979	18.9	18.816	18.725	18.63	18.517	18.431	18.369	18.273	18.166	18.071	17.981	17.907	17.836	17.76	17.682	17.587	17.52	17.477	17.44	17.417	17.374	17.316	17.238	17.161	17.121	17.078	17.006	16.894	16.778	16.684	16.599	16.532	16.475	16.408	16.332	16.265
772	Tokelau	15-24	17.628	18.668	19.701	20.405	20.88	21.235	21.299	20.921	20.117	19.21	18.256	17.317	16.44	15.865	15.503	15.128	14.873	14.975	15.385	15.713	15.875	15.949	16.121	16.378	16.629	16.771	16.764	16.78	16.825	16.831	16.815	16.786	16.734	16.705	16.655	16.626	16.523	16.288	16.095	15.943	15.814	15.701	15.537	15.344	15.124	14.923	14.803	14.698	14.578	14.464	14.374	14.283	14.234	14.254	14.292	14.262	14.197	14.187	14.203	14.214	14.212	14.19	14.164	14.179	14.166	14.121	14.106	14.12	14.107	14.019	13.907	13.829	13.775	13.715	13.646	13.579	13.503	13.407	13.315
776	Tonga	15-24	19.986	20.264	20.504	20.871	21.195	21.332	21.387	21.486	21.602	21.6	21.553	21.548	21.484	21.183	20.875	20.647	20.307	19.937	19.632	19.466	19.408	19.405	19.458	19.552	19.683	19.757	19.749	19.743	19.697	19.642	19.63	19.622	19.595	19.554	19.512	19.452	19.375	19.294	19.178	19.05	18.929	18.781	18.62	18.435	18.249	18.09	17.922	17.761	17.61	17.485	17.403	17.327	17.271	17.228	17.191	17.188	17.194	17.176	17.147	17.113	17.089	17.089	17.089	17.075	17.05	16.998	16.926	16.847	16.795	16.728	16.621	16.519	16.393	16.263	16.176	16.062	15.933	15.836	15.758
798	Tuvalu	15-24	17.082	17.219	17.377	17.582	17.864	18.223	18.536	18.756	18.957	19.148	19.269	19.374	19.476	19.594	19.706	19.725	19.701	19.737	19.783	19.791	19.788	19.744	19.68	19.609	19.516	19.38	19.213	19.022	18.846	18.729	18.665	18.598	18.55	18.549	18.552	18.572	18.586	18.604	18.646	18.674	18.713	18.779	18.812	18.828	18.839	18.845	18.839	18.809	18.763	18.69	18.604	18.534	18.462	18.368	18.271	18.183	18.067	17.966	17.879	17.787	17.769	17.745	17.667	17.62	17.603	17.615	17.607	17.574	17.548	17.545	17.5	17.422	17.364	17.294	17.23	17.186	17.128	17.055	16.996
876	Wallis and Futuna Islands	15-24	15.23	16.047	16.866	17.5	17.965	18.315	18.478	18.46	18.327	18.158	17.907	17.49	17.009	16.465	15.897	15.302	14.7	14.218	13.826	13.483	13.265	13.171	13.142	13.218	13.399	13.524	13.611	13.749	13.919	14.12	14.297	14.459	14.614	14.713	14.793	14.853	14.867	14.842	14.821	14.784	14.654	14.454	14.241	14.017	13.785	13.548	13.288	13.036	12.809	12.637	12.506	12.379	12.285	12.25	12.257	12.241	12.209	12.221	12.279	12.33	12.342	12.384	12.438	12.446	12.456	12.487	12.481	12.436	12.389	12.333	12.285	12.226	12.143	12.053	11.979	11.882	11.779	11.707	11.624
900	World	15-49	50.82	50.779	50.745	50.74	50.755	50.792	50.834	50.852	50.838	50.802	50.744	50.659	50.544	50.387	50.191	49.952	49.699	49.446	49.182	48.932	48.719	48.531	48.37	48.215	48.072	47.945	47.822	47.714	47.607	47.489	47.374	47.277	47.193	47.105	47.012	46.906	46.778	46.65	46.534	46.413	46.279	46.144	46.009	45.875	45.752	45.627	45.505	45.41	45.347	45.314	45.286	45.243	45.194	45.136	45.086	45.051	45.016	44.973	44.931	44.902	44.872	44.833	44.795	44.754	44.707	44.655	44.601	44.55	44.49	44.43	44.379	44.31	44.216	44.121	44.035	43.948	43.853	43.775	43.72
1834	Sub-Saharan Africa	15-49	48.249	48.519	48.794	49.072	49.352	49.628	49.887	50.132	50.379	50.623	50.86	51.097	51.347	51.602	51.845	52.077	52.282	52.475	52.671	52.849	53.026	53.195	53.342	53.494	53.654	53.796	53.929	54.046	54.148	54.261	54.362	54.448	54.506	54.542	54.58	54.596	54.581	54.561	54.538	54.505	54.461	54.403	54.361	54.313	54.254	54.193	54.118	54.041	53.967	53.876	53.761	53.643	53.533	53.426	53.332	53.252	53.172	53.07	52.956	52.843	52.741	52.629	52.51	52.393	52.269	52.141	52.013	51.888	51.761	51.628	51.475	51.325	51.198	51.068	50.92	50.772	50.626	50.504	50.392
1833	Northern Africa and Western Asia	15-49	53.166	53.118	53.081	53.057	53.045	53.044	53.046	53.039	53.024	52.979	52.886	52.773	52.654	52.518	52.37	52.2	52.01	51.818	51.622	51.423	51.231	51.058	50.903	50.76	50.626	50.506	50.412	50.341	50.291	50.249	50.217	50.196	50.166	50.125	50.073	50.002	49.911	49.801	49.67	49.516	49.337	49.154	48.982	48.812	48.661	48.52	48.373	48.24	48.113	47.992	47.901	47.814	47.721	47.65	47.565	47.478	47.417	47.354	47.282	47.201	47.105	46.998	46.889	46.802	46.705	46.597	46.497	46.399	46.308	46.183	46.052	45.946	45.831	45.698	45.574	45.465	45.352	45.254	45.174
1831	Central and Southern Asia	15-49	54.38	54.531	54.633	54.729	54.813	54.892	54.954	54.978	54.968	54.936	54.877	54.796	54.682	54.532	54.357	54.145	53.908	53.652	53.389	53.11	52.806	52.531	52.269	51.986	51.698	51.421	51.14	50.86	50.585	50.284	49.952	49.642	49.37	49.099	48.845	48.599	48.351	48.123	47.913	47.696	47.463	47.231	47.008	46.812	46.656	46.525	46.382	46.243	46.126	46.043	45.937	45.807	45.699	45.61	45.536	45.449	45.383	45.312	45.234	45.173	45.096	45.011	44.92	44.83	44.746	44.651	44.544	44.458	44.37	44.251	44.149	44.079	44.032	43.953	43.85	43.749	43.672	43.6	43.534
1832	Eastern and South-Eastern Asia	15-49	49.699	49.398	49.17	49.04	48.984	49.024	49.106	49.152	49.146	49.097	49.008	48.868	48.672	48.362	47.916	47.362	46.776	46.19	45.569	45.007	44.574	44.204	43.856	43.533	43.258	43.005	42.783	42.604	42.406	42.226	42.103	41.981	41.849	41.732	41.633	41.502	41.328	41.157	40.983	40.798	40.567	40.316	40.058	39.803	39.556	39.266	39.042	38.9	38.819	38.822	38.831	38.799	38.781	38.79	38.78	38.771	38.773	38.78	38.801	38.842	38.895	38.932	38.974	39.008	39.023	39.043	39.041	39.02	38.994	38.96	38.899	38.833	38.761	38.682	38.623	38.577	38.526	38.47	38.411
1830	Latin America and the Caribbean	15-49	53.458	53.42	53.358	53.29	53.209	53.109	52.991	52.858	52.715	52.554	52.366	52.153	51.919	51.659	51.376	51.071	50.739	50.388	50.025	49.672	49.336	49.004	48.675	48.338	48.004	47.681	47.357	47.036	46.727	46.433	46.149	45.878	45.619	45.358	45.102	44.857	44.617	44.378	44.146	43.91	43.662	43.44	43.241	43.033	42.826	42.63	42.474	42.342	42.218	42.11	41.992	41.881	41.785	41.698	41.615	41.519	41.413	41.298	41.184	41.087	41.006	40.925	40.823	40.712	40.606	40.511	40.424	40.343	40.259	40.172	40.106	40.046	39.988	39.921	39.822	39.718	39.626	39.547	39.474
1835	Oceania (excluding Australia and New Zealand)	15-49	52.002	52.274	52.56	52.861	53.169	53.474	53.776	54.077	54.362	54.644	54.913	55.161	55.39	55.612	55.831	55.893	55.8	55.678	55.569	55.448	55.292	55.163	55.054	54.938	54.807	54.696	54.596	54.487	54.398	54.309	54.228	54.168	54.09	53.996	53.905	53.813	53.712	53.623	53.506	53.373	53.255	53.147	53.04	52.921	52.853	52.811	52.787	52.746	52.66	52.607	52.525	52.395	52.295	52.218	52.127	52.019	51.921	51.833	51.759	51.699	51.632	51.539	51.468	51.408	51.311	51.237	51.176	51.096	51.007	50.922	50.856	50.786	50.682	50.56	50.472	50.412	50.352	50.274	50.225
1836	Australia/New Zealand	15-49	47.651	47.575	47.54	47.537	47.557	47.589	47.627	47.648	47.635	47.584	47.491	47.359	47.211	47.048	46.869	46.685	46.468	46.228	45.969	45.675	45.379	45.084	44.773	44.461	44.175	43.918	43.683	43.475	43.312	43.202	43.112	43.022	42.932	42.834	42.718	42.593	42.462	42.321	42.176	42.033	41.91	41.797	41.691	41.581	41.471	41.391	41.312	41.24	41.186	41.153	41.135	41.091	41.058	41.034	40.977	40.914	40.862	40.83	40.816	40.797	40.758	40.727	40.702	40.678	40.668	40.658	40.658	40.639	40.594	40.573	40.572	40.563	40.508	40.459	40.456	40.447	40.454	40.472	40.471
1829	Europe and Northern America	15-49	46.395	46.319	46.227	46.117	46.011	45.917	45.816	45.698	45.561	45.416	45.257	45.053	44.815	44.546	44.263	43.977	43.68	43.376	43.073	42.794	42.555	42.353	42.185	42.035	41.9	41.779	41.678	41.599	41.52	41.452	41.401	41.347	41.294	41.248	41.192	41.115	41.016	40.898	40.791	40.699	40.599	40.498	40.411	40.316	40.205	40.105	40.044	40.02	40.018	40.013	39.99	39.973	39.957	39.932	39.915	39.905	39.887	39.878	39.876	39.867	39.856	39.841	39.83	39.819	39.81	39.789	39.758	39.745	39.724	39.691	39.662	39.626	39.591	39.555	39.501	39.442	39.405	39.38	39.345
901	More developed regions	15-49	45.869	45.756	45.63	45.495	45.372	45.264	45.155	45.034	44.896	44.754	44.601	44.41	44.185	43.931	43.666	43.396	43.115	42.838	42.559	42.295	42.062	41.866	41.695	41.544	41.415	41.301	41.199	41.114	41.032	40.951	40.893	40.844	40.799	40.755	40.688	40.615	40.532	40.427	40.335	40.258	40.17	40.084	39.996	39.903	39.81	39.73	39.678	39.651	39.653	39.661	39.653	39.641	39.634	39.618	39.601	39.583	39.563	39.552	39.536	39.514	39.504	39.498	39.493	39.499	39.492	39.462	39.428	39.395	39.371	39.356	39.341	39.327	39.298	39.253	39.2	39.153	39.112	39.064	39.02
902	Less developed regions	15-49	51.73	51.696	51.673	51.685	51.718	51.777	51.841	51.877	51.879	51.853	51.804	51.734	51.637	51.496	51.305	51.063	50.809	50.555	50.284	50.03	49.827	49.643	49.466	49.305	49.152	49.01	48.883	48.761	48.627	48.49	48.372	48.274	48.173	48.066	47.966	47.85	47.718	47.589	47.464	47.335	47.191	47.047	46.908	46.77	46.64	46.503	46.373	46.259	46.175	46.126	46.09	46.055	46.006	45.94	45.878	45.83	45.786	45.74	45.691	45.651	45.623	45.583	45.539	45.496	45.444	45.384	45.327	45.279	45.228	45.159	45.087	45.003	44.912	44.825	44.727	44.627	44.537	44.449	44.37
941	Least developed countries	15-49	49.608	49.795	49.98	50.167	50.351	50.527	50.699	50.871	51.042	51.217	51.392	51.575	51.767	51.948	52.125	52.276	52.408	52.551	52.685	52.793	52.899	53.007	53.091	53.145	53.178	53.224	53.275	53.313	53.335	53.333	53.325	53.318	53.293	53.263	53.228	53.192	53.164	53.128	53.086	53.043	53.002	52.962	52.906	52.845	52.782	52.711	52.646	52.586	52.518	52.437	52.344	52.257	52.177	52.083	51.966	51.846	51.762	51.687	51.592	51.495	51.39	51.284	51.175	51.056	50.939	50.821	50.708	50.608	50.502	50.386	50.27	50.16	50.05	49.936	49.826	49.711	49.595	49.475	49.363
