country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
4	Afghanistan	65+ / 15-64	3.719	3.648	3.618	3.618	3.634	3.656	3.678	3.701	3.728	3.768	3.815	3.864	3.92	3.981	4.049	4.11	4.17	4.235	4.293	4.356	4.416	4.474	4.535	4.59	4.632	4.668	4.711	4.749	4.796	4.857	4.925	5.012	5.103	5.198	5.307	5.417	5.531	5.674	5.827	5.96	6.091	6.215	6.331	6.462	6.593	6.72	6.844	6.946	7.028	7.109	7.209	7.277	7.307	7.34	7.392	7.45	7.502	7.562	7.637	7.737	7.836	7.911	7.949	7.97	8.029	8.215	8.489	8.726	8.933	9.125	9.259	9.39	9.585	9.803	10.031	10.249	10.422	10.598	10.811
50	Bangladesh	65+ / 15-64	8.526	8.698	8.873	9.056	9.244	9.44	9.625	9.812	10.022	10.244	10.491	10.772	11.05	11.309	11.572	11.859	12.16	12.426	12.667	12.929	13.219	13.539	13.865	14.2	14.556	14.95	15.351	15.784	16.262	16.759	17.296	17.817	18.329	18.871	19.392	19.88	20.382	20.941	21.534	22.119	22.701	23.231	23.734	24.311	24.974	25.612	26.177	26.724	27.2	27.641	28.128	28.608	29.064	29.325	29.421	29.463	29.489	29.525	29.593	29.714	29.692	29.737	29.963	30.174	30.39	30.577	30.813	31.043	30.982	30.99	31.272	31.548	31.726	31.829	31.985	32.176	32.379	32.52	32.633
64	Bhutan	65+ / 15-64	8	8.009	8.032	8.07	8.126	8.186	8.261	8.368	8.516	8.709	8.933	9.179	9.431	9.686	9.954	10.226	10.509	10.836	11.211	11.648	12.17	12.743	13.373	14.02	14.715	15.425	16.167	16.984	17.847	18.822	19.901	21.114	22.41	23.718	25.049	26.431	27.735	28.857	29.844	30.625	31.271	31.896	32.471	32.891	33.25	33.687	34.077	34.427	34.726	34.95	35.133	35.24	35.32	35.432	35.62	35.851	36.008	36.128	36.16	36.09	36.04	35.795	35.363	35.002	34.621	34.322	34.321	34.259	34.118	34.065	33.92	33.878	33.852	33.609	33.447	33.497	33.702	33.918	34.098
356	India	65+ / 15-64	9.29	9.428	9.681	9.925	10.176	10.431	10.681	10.921	11.158	11.393	11.603	11.818	12.063	12.301	12.54	12.794	13.047	13.299	13.568	13.837	14.101	14.354	14.602	14.899	15.261	15.659	16.042	16.415	16.782	17.12	17.517	17.983	18.434	18.862	19.317	19.758	20.138	20.511	20.912	21.392	21.823	22.192	22.627	23.042	23.447	23.936	24.37	24.779	25.227	25.655	26.077	26.411	26.693	26.942	27.139	27.292	27.484	27.665	27.732	27.762	27.896	28.09	28.142	28.052	28.004	28.105	28.181	28.205	28.3	28.543	28.68	28.721	28.859	29.055	29.323	29.558	29.752	29.861	29.875
364	Iran (Islamic Republic of)	65+ / 15-64	10.207	10.545	10.953	11.355	11.737	12.103	12.445	12.753	13.031	13.314	13.622	13.968	14.382	14.831	15.319	15.805	16.256	16.735	17.263	17.873	18.536	19.25	20.087	21.046	22.167	23.371	24.588	25.978	27.467	28.899	30.214	31.454	32.588	33.641	34.552	35.173	35.583	35.744	35.658	35.364	34.926	34.439	33.904	33.321	32.728	32.025	31.48	31.18	30.905	30.754	30.754	30.906	31.127	31.351	31.67	32.177	32.811	33.496	34.327	35.179	35.947	36.587	36.967	37.299	37.592	37.695	37.677	37.63	37.755	37.874	37.873	37.866	37.829	37.724	37.518	37.223	36.938	36.874	36.795
462	Maldives	65+ / 15-64	5.847	6.232	6.673	7.149	7.64	8.139	8.654	9.188	9.725	10.264	10.833	11.454	12.114	12.812	13.543	14.3	15.109	15.987	16.924	17.931	19.038	20.301	21.757	23.409	25.277	27.38	29.772	32.496	35.574	38.983	42.651	46.482	50.327	54.228	57.991	61.134	63.722	65.821	67.399	68.24	68.295	67.828	66.865	65.488	63.753	61.749	59.652	57.467	55.373	53.475	51.751	50.449	49.424	48.456	47.85	47.57	47.365	47.243	47.062	46.889	46.756	46.631	46.582	46.493	46.253	46.01	45.995	46.227	46.339	46.32	46.316	46.183	45.928	45.683	45.49	45.315	45.086	44.755	44.53
524	Nepal	65+ / 15-64	9.17	9.17	9.177	9.194	9.21	9.227	9.259	9.285	9.299	9.288	9.293	9.33	9.36	9.401	9.45	9.494	9.54	9.584	9.64	9.7	9.75	9.814	9.897	9.964	10.027	10.122	10.221	10.313	10.394	10.444	10.514	10.64	10.787	10.975	11.214	11.525	11.941	12.392	12.868	13.437	14.096	14.797	15.559	16.354	17.114	17.86	18.58	19.273	19.863	20.321	20.702	21.039	21.312	21.495	21.684	21.887	22.093	22.295	22.484	22.746	22.939	23.035	23.145	23.291	23.45	23.736	24.151	24.546	24.872	25.189	25.53	25.804	25.95	26.083	26.32	26.523	26.628	26.584	26.466
586	Pakistan	65+ / 15-64	6.621	6.595	6.617	6.65	6.68	6.704	6.73	6.748	6.749	6.756	6.769	6.775	6.76	6.748	6.736	6.71	6.704	6.697	6.692	6.707	6.71	6.721	6.743	6.758	6.808	6.898	6.991	7.088	7.172	7.273	7.403	7.526	7.667	7.81	7.937	8.087	8.236	8.381	8.544	8.696	8.832	8.98	9.171	9.363	9.518	9.651	9.789	9.949	10.09	10.213	10.345	10.497	10.617	10.753	10.884	10.925	10.975	11.054	11.129	11.142	11.119	11.145	11.175	11.189	11.215	11.336	11.559	11.713	11.838	11.991	12.127	12.274	12.403	12.502	12.624	12.8	12.965	13.067	13.18
144	Sri Lanka	65+ / 15-64	14.589	14.888	15.219	15.603	15.965	16.292	16.572	16.813	17.048	17.269	17.492	17.734	17.979	18.208	18.47	18.754	18.95	19.117	19.296	19.522	19.787	20.099	20.514	20.989	21.436	21.826	22.135	22.303	22.425	22.518	22.5	22.478	22.52	22.542	22.59	22.724	22.942	23.161	23.308	23.449	23.658	23.981	24.285	24.552	24.969	25.436	25.809	26.181	26.694	27.231	27.71	28.243	28.813	29.306	29.652	30.086	30.605	31.012	31.409	31.727	31.888	32.055	32.166	32.235	32.214	32.227	32.329	32.581	32.907	33.031	33.121	33.271	33.433	33.514	33.676	33.938	34.145	34.351	34.473
920	South-Eastern Asia	65+ / 15-64	9.937	10.256	10.628	11.008	11.379	11.749	12.131	12.509	12.883	13.246	13.6	13.958	14.309	14.663	15.02	15.369	15.71	16.034	16.352	16.667	16.978	17.305	17.655	18.008	18.361	18.731	19.103	19.45	19.76	20.057	20.378	20.704	21.008	21.304	21.6	21.906	22.205	22.486	22.751	23.022	23.268	23.493	23.719	23.917	24.114	24.316	24.496	24.673	24.863	25.067	25.311	25.539	25.736	25.966	26.238	26.54	26.808	27.005	27.173	27.353	27.52	27.645	27.813	27.946	28.04	28.174	28.368	28.618	28.828	29.022	29.223	29.373	29.514	29.745	29.961	30.232	30.558	30.732	30.955
96	Brunei Darussalam	65+ / 15-64	7.698	8.131	8.602	9.097	9.605	10.121	10.641	11.153	11.658	12.186	12.735	13.297	13.887	14.519	15.173	15.811	16.43	17.041	17.663	18.297	18.921	19.55	20.182	20.839	21.544	22.222	22.846	23.467	24.048	24.615	25.196	25.635	25.998	26.396	26.717	26.842	26.856	26.807	26.697	26.693	26.756	26.775	26.776	26.832	26.973	27.026	27.062	27.187	27.25	27.221	27.254	27.31	27.342	27.384	27.48	27.687	27.934	28.152	28.299	28.532	28.856	29.052	29.213	29.462	29.621	29.773	29.866	29.752	29.736	29.669	29.518	29.581	29.823	29.937	29.861	29.943	30.152	30.293	30.308
116	Cambodia	65+ / 15-64	7.031	7.414	7.858	8.318	8.791	9.258	9.713	10.159	10.596	11.034	11.464	11.869	12.245	12.611	12.974	13.303	13.522	13.574	13.48	13.263	12.896	12.526	12.393	12.56	12.906	13.321	13.8	14.27	14.734	15.204	15.684	16.154	16.544	16.856	17.118	17.335	17.504	17.637	17.718	17.709	17.586	17.447	17.376	17.291	17.236	17.274	17.332	17.395	17.517	17.621	17.755	17.917	18.053	18.224	18.417	18.614	18.844	19.082	19.265	19.464	19.706	19.907	20.045	20.194	20.319	20.548	20.871	21.015	21.164	21.436	21.715	22.039	22.34	22.531	22.676	22.828	22.991	23.071	23.043
360	Indonesia	65+ / 15-64	8.581	8.674	8.89	9.123	9.375	9.649	9.93	10.214	10.492	10.783	11.085	11.363	11.641	11.942	12.229	12.509	12.798	13.065	13.326	13.608	13.868	14.097	14.335	14.615	14.909	15.14	15.355	15.563	15.728	15.859	15.974	16.076	16.191	16.258	16.317	16.392	16.504	16.657	16.723	16.815	16.897	16.997	17.183	17.336	17.412	17.517	17.676	17.825	18.01	18.152	18.311	18.582	18.808	18.927	19.116	19.396	19.615	19.752	19.85	19.96	20.034	20.073	20.113	20.126	20.116	20.155	20.28	20.365	20.394	20.482	20.652	20.76	20.829	20.989	21.166	21.281	21.35	21.544	21.785
418	Lao People's Democratic Republic	65+ / 15-64	6.293	6.407	6.532	6.659	6.788	6.915	7.04	7.167	7.287	7.406	7.519	7.618	7.726	7.841	7.968	8.106	8.243	8.38	8.541	8.727	8.907	9.083	9.263	9.482	9.748	10.026	10.306	10.59	10.896	11.213	11.558	11.932	12.283	12.619	12.941	13.254	13.54	13.785	14.05	14.319	14.577	14.853	15.093	15.3	15.514	15.706	15.864	16.007	16.13	16.273	16.476	16.689	16.829	16.938	17.038	17.081	17.144	17.24	17.324	17.413	17.579	17.784	17.948	18.108	18.259	18.434	18.621	18.817	19.051	19.19	19.295	19.472	19.617	19.77	19.843	19.883	19.993	20.081	20.271
458	Malaysia	65+ / 15-64	9.861	10.154	10.456	10.759	11.059	11.354	11.634	11.897	12.152	12.403	12.655	12.902	13.137	13.383	13.623	13.851	14.118	14.401	14.681	14.989	15.312	15.653	16.042	16.481	16.98	17.546	18.153	18.806	19.507	20.18	20.839	21.525	22.193	22.87	23.5	24.033	24.582	25.147	25.648	26.04	26.377	26.692	27.02	27.384	27.672	27.964	28.185	28.252	28.401	28.615	28.754	28.775	28.706	28.698	28.788	28.942	29.054	29.241	29.594	29.825	29.911	30.022	30.219	30.485	30.652	30.816	31.161	31.48	31.625	31.745	31.911	32.127	32.344	32.382	32.464	32.69	32.893	33.024	33.096
104	Myanmar	65+ / 15-64	8.406	8.622	8.844	9.064	9.283	9.503	9.718	9.928	10.147	10.362	10.581	10.802	11.016	11.231	11.452	11.661	11.867	12.075	12.301	12.539	12.754	12.94	13.153	13.391	13.587	13.79	14.009	14.277	14.545	14.756	14.899	14.964	15.066	15.211	15.336	15.479	15.643	15.785	15.918	16.073	16.214	16.316	16.415	16.522	16.668	16.854	16.983	17.069	17.115	17.093	17.012	16.928	16.913	16.885	16.822	16.784	16.796	16.8	16.805	16.843	16.899	16.988	17.059	17.069	17.105	17.203	17.349	17.506	17.645	17.851	18.031	18.131	18.219	18.285	18.318	18.379	18.568	18.727	18.791
608	Philippines	65+ / 15-64	7.288	7.44	7.602	7.764	7.923	8.081	8.245	8.417	8.587	8.751	8.898	9.047	9.225	9.41	9.574	9.733	9.9	10.061	10.195	10.328	10.455	10.584	10.733	10.884	11.039	11.166	11.296	11.44	11.563	11.686	11.809	11.951	12.132	12.322	12.535	12.785	13.011	13.206	13.394	13.603	13.809	13.997	14.198	14.392	14.525	14.665	14.81	14.954	15.15	15.337	15.513	15.699	15.88	16.031	16.19	16.295	16.426	16.579	16.702	16.835	16.924	16.98	17.038	17.105	17.195	17.327	17.428	17.532	17.688	17.817	18.02	18.297	18.477	18.589	18.789	19.064	19.392	19.669	19.866
702	Singapore	65+ / 15-64	18.996	20.597	22.214	23.865	25.56	27.264	28.945	30.564	32.069	33.435	34.71	35.922	37.024	38.146	39.347	40.474	41.563	42.625	43.606	44.472	45.241	45.878	46.441	46.98	47.541	48.117	48.591	49.087	49.562	49.927	50.349	50.863	51.336	51.818	52.383	53.064	53.86	54.608	55.482	56.546	57.539	58.435	59.05	59.248	59.062	58.596	57.95	57.146	56.309	55.644	55.127	54.563	53.954	53.352	52.702	51.952	51.169	50.313	49.557	49.202	49.026	48.763	48.6	48.161	47.354	46.716	46.274	45.912	45.525	45.142	44.905	44.735	44.453	44.261	44.303	44.385	44.418	44.427	44.405
764	Thailand	65+ / 15-64	19.529	20.546	21.583	22.623	23.639	24.631	25.634	26.654	27.627	28.533	29.41	30.282	31.158	31.983	32.771	33.526	34.182	34.762	35.297	35.818	36.377	36.962	37.551	38.165	38.798	39.459	40.111	40.704	41.206	41.656	42.151	42.682	43.194	43.729	44.385	45.029	45.534	46.002	46.592	47.304	47.943	48.517	48.975	49.224	49.471	49.664	49.723	49.709	49.693	49.757	49.733	49.788	49.933	49.999	50.108	50.201	50.23	50.121	49.936	49.776	49.521	49.116	48.672	48.244	47.85	47.409	46.969	46.587	46.401	46.283	46.027	45.803	45.682	45.763	46.015	46.104	45.867	45.541	45.48
626	Timor-Leste	65+ / 15-64	7.867	7.642	7.455	7.294	7.147	7.021	6.935	6.874	6.834	6.83	6.849	6.888	6.951	7.031	7.107	7.174	7.233	7.268	7.273	7.267	7.249	7.216	7.194	7.185	7.206	7.27	7.363	7.478	7.62	7.797	7.996	8.205	8.43	8.663	8.9	9.182	9.501	9.828	10.173	10.516	10.862	11.236	11.651	12.082	12.539	12.991	13.47	13.989	14.425	14.798	15.145	15.428	15.619	15.787	15.953	16.129	16.27	16.378	16.526	16.67	16.823	16.92	16.996	17.171	17.231	17.427	17.837	18.094	18.394	18.819	19.169	19.515	19.871	20.16	20.472	20.866	21.296	21.637	21.915
704	Viet Nam	65+ / 15-64	10.69	11.2	11.703	12.192	12.569	12.904	13.298	13.672	13.981	14.221	14.429	14.642	14.877	15.135	15.437	15.783	16.186	16.611	17.048	17.509	17.959	18.409	18.887	19.399	19.89	20.363	20.806	21.22	21.648	22.066	22.441	22.779	23.189	23.655	24.091	24.588	25.057	25.406	25.693	25.892	25.982	26.015	26.059	26.117	26.245	26.366	26.502	26.698	26.798	26.797	26.817	26.964	27.151	27.307	27.45	27.621	27.88	28.232	28.56	28.799	29.001	29.183	29.367	29.626	29.938	30.12	30.164	30.238	30.339	30.409	30.37	30.319	30.363	30.323	30.339	30.472	30.624	30.737	30.861
922	Western Asia	65+ / 15-64	6.891	7.072	7.292	7.551	7.838	8.147	8.486	8.853	9.241	9.652	10.067	10.527	11.008	11.466	11.949	12.454	12.969	13.493	14.036	14.601	15.169	15.74	16.312	16.867	17.417	17.947	18.453	18.934	19.376	19.782	20.148	20.489	20.812	21.107	21.375	21.603	21.806	22.003	22.18	22.341	22.524	22.693	22.83	22.94	23.023	23.104	23.166	23.227	23.312	23.448	23.617	23.801	24.02	24.257	24.503	24.758	25.024	25.308	25.564	25.788	25.961	26.084	26.203	26.285	26.335	26.394	26.485	26.648	26.829	27.002	27.21	27.417	27.567	27.71	27.907	28.125	28.383	28.67	28.885
51	Armenia	65+ / 15-64	14.927	15.497	16.271	17.017	17.669	18.108	18.334	18.367	18.24	17.98	17.605	17.247	16.998	16.814	16.51	16.108	15.704	15.279	14.961	14.798	14.643	14.518	14.496	14.652	14.976	15.32	15.75	16.417	17.263	18.117	19.145	20.281	21.335	22.507	23.75	24.949	25.916	26.502	26.863	27.058	27.138	27.1	26.968	26.741	26.464	26.135	25.845	25.714	25.753	25.811	25.789	25.941	26.325	26.87	27.48	28.186	29.03	30.03	31.145	32.316	33.347	34.126	34.774	35.295	35.661	35.919	36.029	36.123	36.268	36.28	36.217	36.279	36.191	36.054	36.178	36.114	35.954	35.999	36.073
31	Azerbaijan	65+ / 15-64	8.445	9.014	9.63	10.269	10.89	11.446	11.939	12.376	12.751	13.079	13.408	13.719	13.963	14.177	14.371	14.494	14.55	14.612	14.696	14.782	14.91	15.117	15.376	15.684	16.023	16.371	16.745	17.137	17.583	18.124	18.697	19.247	19.793	20.314	20.828	21.323	21.735	22.055	22.336	22.563	22.661	22.635	22.561	22.416	22.188	21.975	21.9	21.881	21.943	22.124	22.303	22.653	23.132	23.695	24.313	25.037	25.763	26.292	26.931	27.537	27.809	27.864	27.929	28.039	27.972	27.733	27.548	27.436	27.382	27.319	27.13	26.946	26.724	26.513	26.297	26.191	26.219	26.346	26.439
48	Bahrain	65+ / 15-64	4.065	4.333	4.649	4.999	5.362	5.741	6.131	6.529	6.934	7.336	7.759	8.21	8.68	9.193	9.745	10.323	10.902	11.494	12.141	12.845	13.579	14.316	15.072	15.896	16.794	17.85	19.04	20.214	21.321	22.331	23.277	24.201	24.999	25.575	25.634	25.075	24.192	23.229	22.302	21.419	20.633	19.933	19.273	18.624	17.983	17.412	16.949	16.674	16.531	16.407	16.342	16.311	16.352	16.516	16.681	16.835	17.162	17.567	17.891	18.221	18.541	18.887	19.226	19.412	19.493	19.598	19.718	19.819	19.895	19.943	19.997	20.015	20.025	20.078	20.082	20.069	20.06	20.062	20.124
196	Cyprus	65+ / 15-64	19.355	19.831	20.322	20.806	21.239	21.613	21.959	22.276	22.597	22.934	23.262	23.586	23.914	24.256	24.592	24.91	25.25	25.623	26.06	26.563	27.158	27.927	28.765	29.66	30.642	31.67	32.812	34.119	35.569	37.114	38.749	40.374	41.92	43.39	44.717	45.819	46.69	47.312	47.605	47.735	47.811	47.859	47.754	47.463	47.147	46.8	46.368	45.958	45.604	45.087	44.591	44.247	43.937	43.638	43.413	43.223	42.829	42.459	42.429	42.43	42.258	41.958	41.909	42.094	42.017	41.915	41.933	41.951	42.058	42.127	42.119	42.069	42.079	42.052	41.916	41.848	41.662	41.46	41.351
268	Georgia	65+ / 15-64	16.386	16.265	16.376	16.646	16.939	17.188	17.332	17.383	17.364	17.265	17.108	16.96	16.851	16.756	16.62	16.473	16.429	16.358	16.304	16.369	16.407	16.453	16.527	16.577	16.718	16.949	17.186	17.479	17.785	18.127	18.502	18.84	19.143	19.446	19.775	20.038	20.207	20.232	20.066	19.889	19.697	19.54	19.354	19.072	18.842	18.627	18.37	18.091	17.87	17.741	17.686	17.809	18.187	18.668	19.138	19.584	20.073	20.611	21.218	21.848	22.382	22.837	23.19	23.509	23.809	24.051	24.247	24.347	24.354	24.378	24.457	24.524	24.674	24.84	24.869	24.848	25.06	25.362	25.465
368	Iraq	65+ / 15-64	4.689	4.575	4.513	4.472	4.457	4.515	4.628	4.75	4.883	5.025	5.178	5.344	5.52	5.705	5.889	6.066	6.236	6.402	6.554	6.712	6.869	7.005	7.119	7.22	7.326	7.438	7.551	7.663	7.764	7.868	7.96	8.068	8.183	8.282	8.397	8.535	8.713	8.897	9.05	9.157	9.273	9.412	9.532	9.66	9.795	9.935	10.104	10.294	10.484	10.638	10.806	10.997	11.162	11.307	11.465	11.67	11.866	12.011	12.146	12.257	12.297	12.305	12.36	12.4	12.418	12.515	12.682	12.851	12.997	13.127	13.247	13.372	13.451	13.541	13.695	13.843	14.019	14.189	14.301
376	Israel	65+ / 15-64	17.889	18.051	18.229	18.424	18.566	18.62	18.642	18.682	18.732	18.755	18.755	18.77	18.825	18.946	19.156	19.376	19.576	19.811	20.078	20.363	20.62	20.833	21.024	21.218	21.417	21.607	21.846	22.062	22.216	22.374	22.484	22.565	22.647	22.705	22.748	22.772	22.8	22.79	22.787	22.854	22.895	22.928	22.96	22.99	23.058	23.13	23.254	23.398	23.499	23.61	23.773	23.947	24.092	24.282	24.468	24.634	24.846	25.1	25.386	25.714	26.001	26.218	26.44	26.572	26.557	26.653	26.854	26.933	27.014	27.13	27.24	27.311	27.338	27.443	27.534	27.575	27.704	27.892	28.076
400	Jordan	65+ / 15-64	5.44	5.546	5.716	5.927	6.159	6.428	6.733	7.053	7.389	7.755	8.142	8.537	8.929	9.325	9.715	10.087	10.451	10.776	11.061	11.341	11.601	11.856	12.109	12.368	12.629	12.876	13.158	13.441	13.713	14.047	14.352	14.631	14.976	15.323	15.66	15.976	16.313	16.654	16.95	17.272	17.58	17.801	17.94	18.067	18.169	18.243	18.397	18.64	18.924	19.188	19.485	19.878	20.23	20.594	21.008	21.348	21.607	21.898	22.228	22.433	22.59	22.738	22.823	22.887	23.004	23.214	23.47	23.752	24.067	24.401	24.663	24.953	25.259	25.49	25.822	26.287	26.635	26.904	27.21
414	Kuwait	65+ / 15-64	6.914	7.66	8.455	9.292	10.171	11.106	12.099	13.158	14.308	15.57	16.969	18.563	20.402	22.523	24.935	27.599	30.477	33.527	36.699	39.935	43.226	46.55	49.88	53.338	56.806	59.945	62.678	64.865	66.272	66.842	66.637	65.625	63.944	61.676	58.955	56.208	53.573	50.879	48.289	45.992	43.96	42.207	40.501	38.715	37.198	35.974	34.887	34.096	33.668	33.526	33.551	33.803	34.306	35.005	35.864	36.901	37.94	38.88	39.572	40.012	40.412	40.592	40.568	40.589	40.546	40.381	40.187	39.962	39.628	39.297	38.984	38.654	38.406	38.192	37.958	37.797	37.768	37.739	37.84
422	Lebanon	65+ / 15-64	14.325	14.692	15.368	16.211	17.039	17.802	18.484	19.142	19.783	20.391	20.932	21.436	21.925	22.332	22.62	22.835	23.006	23.088	23.107	23.154	23.21	23.206	23.239	23.295	23.298	23.287	23.233	23.132	22.984	22.724	22.293	21.762	21.148	20.427	19.65	18.769	17.916	17.254	16.767	16.42	16.156	16.037	16.03	16.043	16.063	16.181	16.472	16.875	17.357	17.938	18.707	19.635	20.67	21.927	23.397	24.966	26.585	28.192	29.695	31.041	32.22	33.178	33.864	34.349	34.814	35.327	35.831	36.117	36.1	36.101	35.94	35.63	35.316	34.852	34.364	33.928	33.537	33.177	32.924
512	Oman	65+ / 15-64	2.883	2.899	2.971	3.06	3.168	3.294	3.419	3.553	3.714	3.87	4.021	4.196	4.384	4.655	4.968	5.302	5.667	6.022	6.467	6.96	7.493	8.112	8.744	9.523	10.326	11.199	12.208	13.179	14.319	15.456	16.564	17.875	19.085	20.111	20.921	21.645	22.48	23.196	23.73	24.108	24.292	24.297	24.078	23.641	23.055	22.401	21.828	21.383	21.041	20.674	20.265	19.94	19.757	19.696	19.708	19.779	19.977	20.312	20.736	21.204	21.666	22.084	22.496	22.854	23.048	23.2	23.386	23.586	23.8	23.943	23.997	24.069	24.172	24.218	24.234	24.263	24.229	24.101	24.098
634	Qatar	65+ / 15-64	1.51	1.599	1.708	1.833	1.968	2.125	2.308	2.505	2.717	2.946	3.194	3.471	3.794	4.167	4.587	5.048	5.543	6.082	6.665	7.298	7.999	8.78	9.655	10.614	11.64	12.712	13.794	14.876	15.936	16.919	17.812	18.645	19.363	19.856	20.079	20.156	20.192	20.146	19.973	19.709	19.444	19.117	18.579	17.836	16.987	16.076	15.213	14.457	13.81	13.268	12.855	12.548	12.294	12.149	12.079	11.995	11.9	11.846	11.84	11.892	11.959	12.041	12.184	12.324	12.401	12.419	12.416	12.407	12.415	12.441	12.462	12.483	12.515	12.512	12.515	12.575	12.617	12.648	12.709
682	Saudi Arabia	65+ / 15-64	3.393	3.782	4.228	4.728	5.285	5.91	6.606	7.378	8.231	9.171	10.19	11.272	12.411	13.589	14.816	16.131	17.536	19.02	20.615	22.321	24.072	25.798	27.488	29.136	30.641	31.975	33.161	34.129	34.79	35.253	35.573	35.73	35.82	35.784	35.708	35.534	35.222	34.928	34.569	34.08	33.433	32.833	32.262	31.643	31.18	30.828	30.455	29.972	29.517	29.229	29.171	29.18	29.261	29.447	29.565	29.841	30.235	30.547	30.798	31.063	31.35	31.67	32.011	32.345	32.671	32.985	33.216	33.447	33.698	33.939	34.155	34.361	34.505	34.527	34.614	34.72	34.818	34.942	35.134
275	State of Palestine	65+ / 15-64	5.43	5.42	5.463	5.541	5.62	5.703	5.787	5.864	5.932	6.001	6.063	6.114	6.163	6.222	6.296	6.375	6.455	6.534	6.614	6.703	6.801	6.892	6.995	7.13	7.29	7.459	7.643	7.852	8.063	8.292	8.561	8.843	9.14	9.451	9.774	10.118	10.47	10.786	11.083	11.355	11.564	11.752	11.967	12.205	12.432	12.659	12.916	13.158	13.375	13.591	13.811	14.049	14.27	14.485	14.715	14.958	15.256	15.565	15.887	16.2	16.473	16.729	16.922	17.049	17.223	17.406	17.651	17.955	18.2	18.539	18.937	19.269	19.524	19.759	19.948	20.104	20.226	20.361	20.661
760	Syrian Arab Republic	65+ / 15-64	6.295	6.139	6.016	5.934	5.882	5.869	5.892	5.955	6.066	6.208	6.377	6.573	6.777	6.978	7.183	7.397	7.603	7.794	7.974	8.141	8.293	8.443	8.607	8.781	8.945	9.078	9.22	9.369	9.491	9.606	9.729	9.832	9.933	10.038	10.132	10.261	10.456	10.746	11.113	11.558	12.121	12.725	13.37	14.091	14.819	15.553	16.277	16.991	17.656	18.185	18.645	19.152	19.587	19.818	19.882	19.812	19.683	19.394	18.951	18.434	17.906	17.416	16.973	16.662	16.389	16.223	16.184	16.243	16.463	16.827	17.329	17.77	18.261	18.893	19.51	20.155	20.907	21.694	22.206
792	Türkiye	65+ / 15-64	10.352	10.687	11.039	11.445	11.904	12.363	12.837	13.361	13.881	14.39	14.862	15.484	16.1	16.537	17.003	17.493	17.992	18.507	19.04	19.6	20.187	20.731	21.301	21.951	22.549	23.074	23.623	24.182	24.727	25.295	25.883	26.416	26.979	27.557	28.002	28.466	28.912	29.346	29.856	30.343	30.823	31.303	31.704	31.991	32.296	32.463	32.464	32.546	32.647	32.805	32.998	33.195	33.41	33.62	33.929	34.393	34.841	35.245	35.807	36.38	36.983	37.525	37.821	37.994	38.131	38.311	38.55	38.841	39.084	39.138	39.222	39.38	39.444	39.491	39.468	39.319	39.207	39.208	39.181
784	United Arab Emirates	65+ / 15-64	1.619	1.641	1.68	1.731	1.8	1.896	2.025	2.192	2.4	2.642	2.915	3.218	3.543	3.895	4.279	4.703	5.169	5.683	6.244	6.864	7.554	8.307	9.129	10.008	10.916	11.84	12.755	13.623	14.419	15.13	15.726	16.158	16.424	16.604	16.703	16.677	16.593	16.492	16.41	16.391	16.438	16.582	16.691	16.588	16.252	15.731	15.116	14.524	13.994	13.569	13.233	12.962	12.838	12.773	12.729	12.726	12.746	12.824	12.91	12.959	13.019	13.037	13.061	13.138	13.21	13.264	13.311	13.346	13.35	13.36	13.356	13.305	13.233	13.174	13.101	13.05	13.016	12.96	12.931
887	Yemen	65+ / 15-64	3.887	3.788	3.744	3.74	3.748	3.766	3.793	3.825	3.867	3.922	3.989	4.061	4.134	4.213	4.3	4.406	4.521	4.635	4.754	4.876	5.001	5.139	5.299	5.484	5.679	5.863	6.05	6.26	6.483	6.694	6.907	7.139	7.371	7.597	7.824	8.032	8.236	8.44	8.605	8.722	8.835	8.933	9.013	9.096	9.142	9.17	9.2	9.242	9.294	9.373	9.451	9.537	9.6	9.691	9.837	9.948	10.028	10.121	10.236	10.316	10.389	10.475	10.516	10.512	10.54	10.705	10.996	11.249	11.548	11.86	12.125	12.398	12.649	12.895	13.113	13.326	13.608	13.757	13.885
908	Europe	65+ / 15-64	25.195	25.725	26.358	27.044	27.738	28.398	29.053	29.707	30.339	30.93	31.504	32.096	32.695	33.303	33.915	34.514	35.072	35.624	36.192	36.746	37.281	37.815	38.363	38.938	39.523	40.087	40.669	41.254	41.826	42.409	42.989	43.558	44.102	44.62	45.056	45.343	45.524	45.629	45.684	45.703	45.677	45.65	45.619	45.593	45.558	45.503	45.476	45.472	45.485	45.553	45.692	45.915	46.2	46.487	46.772	47.054	47.347	47.647	47.932	48.217	48.461	48.627	48.695	48.636	48.54	48.49	48.497	48.529	48.573	48.617	48.634	48.595	48.557	48.527	48.474	48.492	48.536	48.597	48.675
