country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
372	Ireland	0-24	31.621	31.416	31.185	30.944	30.69	30.417	30.142	29.887	29.655	29.43	29.165	28.859	28.563	28.281	28.017	27.791	27.62	27.496	27.426	27.385	27.337	27.298	27.282	27.282	27.314	27.358	27.397	27.453	27.502	27.528	27.552	27.578	27.599	27.588	27.566	27.544	27.5	27.446	27.36	27.275	27.203	27.115	27.026	26.946	26.868	26.8	26.76	26.726	26.688	26.661	26.638	26.643	26.671	26.671	26.668	26.714	26.77	26.809	26.864	26.925	26.973	26.989	26.984	27.001	26.99	26.94	26.911	26.909	26.901	26.899	26.894	26.855	26.811	26.787	26.743	26.689	26.64	26.569	26.542
833	Isle of Man	0-24	23.916	23.911	23.916	23.966	24.019	24.015	23.989	23.974	23.951	23.904	23.835	23.721	23.547	23.38	23.267	23.192	23.178	23.242	23.331	23.438	23.579	23.748	23.939	24.132	24.318	24.472	24.593	24.703	24.808	24.891	24.958	25.026	25.105	25.154	25.181	25.229	25.289	25.322	25.338	25.351	25.376	25.379	25.372	25.393	25.4	25.408	25.4	25.402	25.417	25.446	25.502	25.574	25.657	25.72	25.794	25.882	25.935	25.965	26.016	26.064	26.098	26.107	26.125	26.17	26.21	26.262	26.297	26.328	26.354	26.352	26.33	26.32	26.311	26.266	26.212	26.212	26.237	26.239	26.254
832	Jersey	0-24	25.833	25.621	25.431	25.315	25.256	25.219	25.184	25.158	25.15	25.127	25.072	25.026	25.004	24.98	24.945	24.931	24.949	24.994	25.067	25.146	25.213	25.267	25.317	25.362	25.371	25.342	25.313	25.299	25.274	25.228	25.174	25.12	25.077	25.04	25.03	25.006	24.997	25.011	25.032	25.07	25.118	25.199	25.238	25.252	25.287	25.309	25.336	25.391	25.455	25.486	25.519	25.566	25.601	25.623	25.649	25.704	25.761	25.782	25.778	25.763	25.758	25.755	25.741	25.74	25.765	25.786	25.777	25.798	25.832	25.845	25.861	25.878	25.88	25.836	25.824	25.893	25.928	25.916	25.927
428	Latvia	0-24	22.745	22.943	23.08	23.158	23.258	23.384	23.484	23.587	23.669	23.68	23.635	23.538	23.462	23.473	23.54	23.577	23.554	23.486	23.374	23.259	23.175	23.163	23.214	23.304	23.45	23.617	23.794	23.974	24.133	24.311	24.483	24.64	24.831	25.033	25.217	25.393	25.545	25.677	25.827	25.966	26.059	26.122	26.16	26.183	26.158	26.132	26.128	26.095	26.056	26.025	26.014	25.998	25.978	25.963	25.91	25.913	26.007	26.051	26.073	26.136	26.146	26.151	26.232	26.318	26.354	26.404	26.478	26.541	26.585	26.627	26.67	26.693	26.692	26.671	26.648	26.629	26.621	26.553	26.46
440	Lithuania	0-24	22.794	22.822	22.841	22.904	23.034	23.213	23.399	23.57	23.739	23.89	24.011	24.091	24.106	24.077	24.041	23.98	23.914	23.86	23.781	23.702	23.653	23.627	23.639	23.673	23.726	23.816	23.928	24.027	24.13	24.273	24.443	24.604	24.776	24.97	25.152	25.351	25.563	25.758	25.924	26.082	26.258	26.396	26.5	26.602	26.66	26.686	26.707	26.69	26.656	26.618	26.555	26.497	26.43	26.361	26.31	26.296	26.309	26.311	26.335	26.372	26.405	26.447	26.503	26.578	26.657	26.743	26.825	26.88	26.929	27.006	27.09	27.185	27.263	27.287	27.287	27.271	27.244	27.186	27.122
578	Norway	0-24	28.235	28.062	27.897	27.727	27.57	27.438	27.305	27.162	27.026	26.881	26.722	26.569	26.41	26.264	26.161	26.093	26.043	26.019	26.008	26	26.03	26.091	26.163	26.243	26.321	26.377	26.414	26.422	26.418	26.418	26.385	26.312	26.23	26.175	26.137	26.094	26.048	26.015	25.979	25.929	25.886	25.843	25.797	25.744	25.703	25.68	25.665	25.645	25.639	25.638	25.65	25.665	25.688	25.719	25.747	25.764	25.772	25.816	25.853	25.891	25.911	25.934	25.985	26.044	26.076	26.087	26.115	26.117	26.104	26.123	26.146	26.148	26.154	26.142	26.108	26.084	26.088	26.103	26.093
752	Sweden	0-24	28.099	28.141	28.191	28.23	28.244	28.23	28.186	28.116	28.033	27.931	27.81	27.689	27.566	27.438	27.321	27.229	27.148	27.075	27.025	26.972	26.94	26.946	26.959	26.993	27.04	27.058	27.073	27.115	27.146	27.169	27.185	27.218	27.245	27.258	27.275	27.273	27.276	27.297	27.308	27.3	27.266	27.205	27.177	27.15	27.1	27.054	27.01	26.968	26.914	26.852	26.803	26.763	26.724	26.688	26.67	26.663	26.665	26.696	26.743	26.794	26.812	26.822	26.821	26.81	26.828	26.841	26.833	26.83	26.824	26.794	26.749	26.713	26.703	26.66	26.617	26.583	26.538	26.527	26.506
826	United Kingdom	0-24	27.945	27.777	27.642	27.552	27.497	27.458	27.413	27.348	27.263	27.157	27.018	26.847	26.683	26.522	26.352	26.182	26.045	25.953	25.864	25.773	25.702	25.701	25.739	25.809	25.923	26.008	26.058	26.106	26.147	26.18	26.207	26.245	26.283	26.291	26.303	26.343	26.36	26.359	26.334	26.314	26.335	26.317	26.265	26.242	26.242	26.218	26.191	26.169	26.131	26.077	26.026	26.004	26.013	26.01	25.971	25.979	26.01	26.016	26.028	26.042	26.062	26.074	26.101	26.14	26.163	26.191	26.24	26.268	26.292	26.313	26.307	26.289	26.238	26.205	26.202	26.147	26.099	26.116	26.13
925	Southern Europe	0-24	22.577	22.409	22.24	22.055	21.868	21.693	21.523	21.352	21.182	21.011	20.841	20.667	20.497	20.339	20.194	20.079	19.999	19.939	19.889	19.842	19.815	19.817	19.847	19.907	19.971	20.035	20.088	20.133	20.177	20.225	20.269	20.301	20.351	20.392	20.409	20.432	20.452	20.477	20.49	20.497	20.512	20.527	20.542	20.544	20.551	20.572	20.584	20.608	20.658	20.68	20.694	20.738	20.8	20.867	20.924	20.973	21.047	21.136	21.208	21.265	21.325	21.379	21.423	21.471	21.516	21.545	21.574	21.6	21.618	21.649	21.656	21.639	21.628	21.625	21.635	21.652	21.659	21.644	21.624
8	Albania	0-24	29.171	28.673	28.163	27.675	27.305	26.971	26.67	26.412	26.164	25.99	25.867	25.75	25.636	25.511	25.381	25.227	25.043	24.84	24.653	24.508	24.412	24.372	24.343	24.31	24.26	24.128	23.922	23.728	23.537	23.366	23.235	23.105	22.939	22.758	22.596	22.437	22.286	22.149	22.027	21.936	21.849	21.771	21.716	21.667	21.634	21.604	21.583	21.579	21.589	21.598	21.597	21.588	21.577	21.535	21.501	21.494	21.489	21.517	21.507	21.458	21.43	21.42	21.401	21.368	21.349	21.335	21.287	21.255	21.248	21.264	21.287	21.28	21.26	21.244	21.266	21.294	21.34	21.396	21.42
20	Andorra	0-24	23.232	22.921	22.556	22.232	21.959	21.648	21.358	21.099	20.876	20.692	20.499	20.205	19.849	19.53	19.249	19.028	18.884	18.79	18.695	18.634	18.63	18.662	18.764	18.958	19.293	19.527	19.554	19.588	19.626	19.665	19.704	19.718	19.723	19.754	19.776	19.796	19.849	19.886	19.898	19.904	19.916	19.967	20.012	20.046	20.12	20.2	20.25	20.29	20.364	20.458	20.56	20.674	20.775	20.89	21.068	21.266	21.407	21.517	21.633	21.735	21.839	21.968	22.095	22.226	22.35	22.432	22.524	22.596	22.639	22.708	22.768	22.801	22.816	22.832	22.848	22.842	22.818	22.814	22.848
70	Bosnia and Herzegovina	0-24	24.698	24.513	24.355	24.228	24.136	24.06	23.984	23.9	23.809	23.726	23.64	23.523	23.387	23.243	23.117	23.009	22.914	22.859	22.807	22.733	22.673	22.626	22.595	22.597	22.636	22.713	22.813	22.897	22.95	22.976	22.99	23.013	23.065	23.122	23.163	23.179	23.198	23.238	23.262	23.269	23.295	23.336	23.375	23.417	23.428	23.424	23.425	23.424	23.433	23.466	23.53	23.572	23.623	23.688	23.728	23.774	23.837	23.881	23.922	23.999	24.072	24.104	24.137	24.204	24.26	24.276	24.31	24.374	24.409	24.412	24.411	24.413	24.426	24.44	24.429	24.411	24.41	24.386	24.373
191	Croatia	0-24	23.043	22.906	22.81	22.761	22.753	22.784	22.838	22.888	22.904	22.911	22.921	22.902	22.849	22.785	22.751	22.735	22.718	22.731	22.774	22.823	22.871	22.913	22.975	23.029	23.066	23.104	23.136	23.168	23.205	23.265	23.29	23.288	23.308	23.33	23.353	23.387	23.421	23.473	23.527	23.548	23.556	23.596	23.634	23.676	23.709	23.708	23.717	23.729	23.733	23.779	23.865	23.911	23.929	23.946	23.985	24.034	24.04	24.064	24.126	24.154	24.158	24.187	24.241	24.284	24.278	24.256	24.301	24.342	24.362	24.417	24.463	24.517	24.53	24.513	24.493	24.484	24.495	24.493	24.502
292	Gibraltar	0-24	27.872	27.786	27.746	27.678	27.625	27.625	27.641	27.54	27.32	27.242	27.257	27.208	27.142	27.015	26.941	26.981	26.981	26.921	26.765	26.635	26.608	26.606	26.625	26.67	26.729	26.742	26.681	26.621	26.57	26.541	26.507	26.465	26.446	26.44	26.43	26.429	26.461	26.471	26.493	26.51	26.521	26.546	26.522	26.521	26.524	26.53	26.541	26.525	26.531	26.512	26.466	26.452	26.449	26.443	26.445	26.449	26.455	26.475	26.473	26.436	26.422	26.412	26.365	26.321	26.304	26.268	26.193	26.155	26.145	26.142	26.106	26.025	25.97	25.944	25.925	25.912	25.897	25.884	25.886
300	Greece	0-24	23.194	23.052	22.875	22.67	22.467	22.287	22.126	21.977	21.831	21.695	21.546	21.373	21.193	21.031	20.91	20.835	20.801	20.793	20.816	20.851	20.864	20.89	20.975	21.092	21.222	21.371	21.503	21.612	21.71	21.816	21.916	21.993	22.083	22.179	22.225	22.231	22.222	22.219	22.262	22.283	22.277	22.265	22.277	22.31	22.33	22.347	22.345	22.35	22.396	22.459	22.501	22.537	22.58	22.653	22.745	22.812	22.874	22.95	23.031	23.117	23.199	23.292	23.392	23.472	23.529	23.581	23.642	23.685	23.708	23.714	23.736	23.758	23.706	23.629	23.604	23.615	23.593	23.585	23.593
380	Italy	0-24	21.009	20.88	20.75	20.616	20.481	20.365	20.255	20.135	20.018	19.906	19.786	19.656	19.535	19.442	19.361	19.299	19.278	19.28	19.303	19.35	19.415	19.499	19.62	19.763	19.888	20.019	20.156	20.284	20.416	20.53	20.608	20.68	20.764	20.847	20.916	20.972	21.03	21.091	21.134	21.166	21.21	21.252	21.282	21.305	21.356	21.415	21.468	21.529	21.606	21.697	21.773	21.837	21.921	22.027	22.139	22.247	22.344	22.442	22.534	22.61	22.695	22.772	22.822	22.875	22.932	23.011	23.062	23.083	23.114	23.139	23.123	23.092	23.11	23.163	23.215	23.233	23.23	23.219	23.185
412	Kosovo (under UNSC res. 1244)	0-24	37.943	37.327	36.695	35.957	35.096	34.255	33.536	32.914	32.352	31.831	31.35	30.891	30.424	29.926	29.489	29.138	28.737	28.404	28.251	28.168	28.103	28.062	28.073	28.1	28.095	28.062	27.989	27.882	27.715	27.538	27.338	27.122	26.893	26.58	26.281	26.017	25.762	25.529	25.306	25.067	24.835	24.625	24.452	24.295	24.176	24.068	23.964	23.904	23.868	23.856	23.867	23.877	23.875	23.868	23.845	23.849	23.856	23.877	23.888	23.862	23.846	23.837	23.797	23.723	23.667	23.614	23.552	23.492	23.432	23.382	23.288	23.181	23.125	23.068	23.016	22.995	22.991	23.008	23.01
470	Malta	0-24	22.59	22.321	22.167	22.1	22.123	22.225	22.324	22.431	22.537	22.627	22.715	22.759	22.742	22.706	22.638	22.527	22.41	22.297	22.168	22.014	21.874	21.753	21.658	21.572	21.472	21.365	21.226	21.07	20.913	20.773	20.655	20.573	20.523	20.504	20.5	20.498	20.538	20.614	20.732	20.869	21.015	21.176	21.328	21.468	21.591	21.706	21.789	21.859	21.923	21.952	21.976	22.01	22.042	22.062	22.063	22.044	22.049	22.068	22.082	22.103	22.131	22.166	22.214	22.24	22.256	22.326	22.413	22.505	22.597	22.68	22.765	22.831	22.879	22.923	22.997	23.084	23.182	23.312	23.404
499	Montenegro	0-24	28.732	28.589	28.462	28.337	28.189	28.043	27.923	27.849	27.815	27.79	27.736	27.622	27.485	27.353	27.276	27.228	27.169	27.105	27.042	26.982	26.915	26.873	26.843	26.839	26.852	26.852	26.865	26.875	26.881	26.86	26.807	26.774	26.752	26.73	26.71	26.711	26.707	26.67	26.621	26.589	26.588	26.6	26.586	26.558	26.525	26.494	26.474	26.476	26.479	26.443	26.417	26.426	26.428	26.428	26.452	26.468	26.469	26.455	26.423	26.405	26.426	26.465	26.507	26.534	26.513	26.476	26.46	26.477	26.503	26.5	26.481	26.444	26.409	26.4	26.415	26.431	26.443	26.48	26.463
807	North Macedonia	0-24	27.107	26.882	26.624	26.348	26.072	25.789	25.515	25.324	25.228	25.151	25.063	24.963	24.84	24.679	24.511	24.367	24.23	24.075	23.928	23.804	23.696	23.609	23.563	23.552	23.569	23.565	23.53	23.492	23.457	23.432	23.426	23.441	23.445	23.432	23.409	23.372	23.358	23.349	23.318	23.295	23.311	23.34	23.354	23.388	23.413	23.442	23.488	23.519	23.556	23.597	23.613	23.652	23.694	23.748	23.824	23.878	23.935	24.002	24.032	24.044	24.097	24.16	24.185	24.181	24.224	24.277	24.314	24.32	24.342	24.413	24.469	24.498	24.49	24.468	24.434	24.407	24.385	24.38	24.414
620	Portugal	0-24	22.167	21.997	21.807	21.588	21.402	21.264	21.134	21.019	20.916	20.829	20.765	20.71	20.665	20.62	20.578	20.578	20.623	20.702	20.786	20.841	20.885	20.93	20.979	21.028	21.083	21.174	21.292	21.389	21.461	21.545	21.622	21.701	21.766	21.822	21.88	21.914	21.943	21.981	22.038	22.107	22.164	22.213	22.253	22.303	22.383	22.461	22.524	22.592	22.678	22.76	22.823	22.888	22.969	23.061	23.156	23.249	23.348	23.439	23.536	23.612	23.644	23.706	23.771	23.827	23.876	23.916	23.954	23.974	23.963	23.982	24.05	24.07	24.039	24.031	24.057	24.108	24.158	24.177	24.183
674	San Marino	0-24	21.524	21.337	21.105	20.876	20.622	20.384	20.193	19.978	19.861	19.799	19.583	19.237	18.982	18.799	18.587	18.44	18.382	18.311	18.261	18.279	18.383	18.599	18.845	19.083	19.328	19.564	19.781	19.998	20.187	20.353	20.514	20.667	20.819	20.94	21.048	21.172	21.259	21.303	21.343	21.424	21.497	21.505	21.515	21.551	21.566	21.573	21.594	21.649	21.739	21.849	21.983	22.111	22.237	22.362	22.469	22.561	22.65	22.78	22.91	23.004	23.108	23.19	23.286	23.391	23.466	23.523	23.562	23.58	23.601	23.612	23.61	23.616	23.616	23.619	23.645	23.64	23.597	23.577	23.574
688	Serbia	0-24	22.782	22.925	23.099	23.155	23.111	23.024	22.939	22.906	22.951	23.049	23.156	23.223	23.263	23.278	23.266	23.252	23.253	23.24	23.195	23.163	23.138	23.109	23.089	23.056	23.037	23.016	22.976	22.98	22.99	22.996	23.033	23.082	23.13	23.163	23.191	23.249	23.345	23.454	23.552	23.637	23.738	23.838	23.907	23.934	23.97	24.073	24.165	24.24	24.29	24.309	24.351	24.4	24.43	24.478	24.535	24.576	24.575	24.578	24.636	24.669	24.671	24.672	24.674	24.656	24.653	24.697	24.71	24.704	24.725	24.724	24.747	24.796	24.827	24.853	24.824	24.793	24.795	24.79	24.765
705	Slovenia	0-24	23.948	23.94	23.953	23.952	23.961	23.998	24.042	24.066	24.064	24.049	23.998	23.875	23.73	23.586	23.441	23.337	23.273	23.234	23.208	23.204	23.221	23.261	23.318	23.392	23.493	23.619	23.752	23.878	24.006	24.147	24.277	24.391	24.52	24.626	24.701	24.768	24.859	24.932	24.984	25.048	25.075	25.096	25.099	25.078	25.082	25.083	25.089	25.106	25.13	25.163	25.194	25.239	25.291	25.376	25.442	25.453	25.496	25.569	25.629	25.705	25.779	25.839	25.881	25.912	25.933	25.96	26.008	26.023	26.017	26.007	25.976	25.957	25.955	25.937	25.903	25.88	25.863	25.847	25.824
724	Spain	0-24	23.053	22.884	22.714	22.531	22.35	22.179	21.996	21.792	21.583	21.365	21.133	20.889	20.66	20.48	20.323	20.184	20.078	19.99	19.916	19.861	19.848	19.873	19.933	20.033	20.144	20.226	20.273	20.319	20.385	20.454	20.512	20.587	20.655	20.707	20.767	20.797	20.823	20.858	20.878	20.889	20.905	20.901	20.883	20.916	20.971	20.983	21.005	21.053	21.108	21.188	21.267	21.319	21.365	21.423	21.51	21.603	21.698	21.797	21.909	22.035	22.146	22.267	22.357	22.407	22.474	22.519	22.551	22.607	22.65	22.669	22.681	22.699	22.733	22.756	22.742	22.721	22.718	22.739	22.761
926	Western Europe	0-24	25.077	24.967	24.868	24.776	24.701	24.656	24.628	24.608	24.595	24.582	24.561	24.53	24.492	24.445	24.398	24.359	24.32	24.278	24.238	24.198	24.153	24.114	24.099	24.115	24.14	24.159	24.173	24.184	24.197	24.198	24.198	24.207	24.23	24.259	24.269	24.282	24.301	24.313	24.332	24.36	24.387	24.406	24.43	24.449	24.463	24.5	24.533	24.534	24.516	24.495	24.484	24.485	24.482	24.484	24.498	24.51	24.513	24.507	24.513	24.526	24.541	24.567	24.591	24.608	24.609	24.59	24.567	24.551	24.542	24.532	24.535	24.537	24.529	24.536	24.542	24.542	24.529	24.509	24.497
40	Austria	0-24	23.511	23.396	23.333	23.304	23.31	23.33	23.347	23.362	23.369	23.364	23.363	23.376	23.379	23.374	23.363	23.351	23.345	23.338	23.319	23.271	23.209	23.166	23.155	23.173	23.183	23.183	23.19	23.21	23.248	23.253	23.257	23.315	23.373	23.419	23.499	23.592	23.653	23.718	23.807	23.905	23.992	24.094	24.209	24.264	24.297	24.362	24.418	24.486	24.532	24.55	24.602	24.646	24.684	24.722	24.765	24.808	24.834	24.869	24.917	24.973	25.005	25.044	25.096	25.124	25.15	25.195	25.236	25.244	25.259	25.257	25.258	25.291	25.335	25.349	25.322	25.331	25.359	25.359	25.331
56	Belgium	0-24	26.983	26.881	26.797	26.718	26.647	26.597	26.554	26.495	26.42	26.325	26.203	26.08	25.949	25.8	25.675	25.581	25.507	25.456	25.407	25.388	25.406	25.436	25.472	25.536	25.596	25.636	25.671	25.705	25.751	25.788	25.808	25.811	25.829	25.836	25.837	25.844	25.845	25.874	25.91	25.907	25.895	25.886	25.856	25.836	25.834	25.833	25.835	25.816	25.761	25.735	25.759	25.788	25.8	25.81	25.824	25.861	25.903	25.94	25.98	26.01	26.021	26.045	26.096	26.15	26.182	26.184	26.181	26.16	26.151	26.168	26.17	26.136	26.095	26.061	26.011	25.984	25.961	25.942	25.938
250	France	0-24	27.463	27.336	27.2	27.056	26.91	26.787	26.69	26.605	26.526	26.433	26.329	26.226	26.129	26.024	25.92	25.836	25.775	25.73	25.697	25.682	25.68	25.693	25.719	25.776	25.847	25.896	25.95	25.992	25.991	25.987	25.994	25.989	25.972	25.959	25.937	25.907	25.883	25.865	25.824	25.78	25.785	25.779	25.751	25.722	25.702	25.693	25.655	25.617	25.607	25.587	25.598	25.636	25.644	25.669	25.717	25.754	25.727	25.693	25.716	25.753	25.773	25.764	25.781	25.791	25.773	25.77	25.778	25.761	25.711	25.667	25.644	25.634	25.62	25.578	25.527	25.507	25.488	25.438	25.39
276	Germany	0-24	22.819	22.752	22.713	22.701	22.718	22.767	22.84	22.924	23.019	23.114	23.186	23.249	23.318	23.384	23.437	23.478	23.509	23.535	23.544	23.513	23.457	23.4	23.371	23.389	23.426	23.481	23.532	23.581	23.624	23.646	23.673	23.72	23.775	23.835	23.943	24.066	24.173	24.28	24.364	24.44	24.534	24.646	24.77	24.868	24.932	24.991	25.061	25.122	25.147	25.177	25.232	25.264	25.26	25.259	25.267	25.282	25.317	25.347	25.367	25.396	25.418	25.436	25.451	25.477	25.524	25.55	25.559	25.582	25.611	25.654	25.722	25.787	25.85	25.897	25.936	25.989	26.017	26.019	26.027
438	Liechtenstein	0-24	23.698	23.47	23.268	23.099	23.016	22.925	22.865	22.82	22.685	22.555	22.495	22.52	22.516	22.472	22.422	22.357	22.336	22.353	22.455	22.498	22.48	22.441	22.356	22.303	22.298	22.342	22.392	22.436	22.469	22.516	22.571	22.609	22.635	22.657	22.704	22.761	22.806	22.844	22.884	22.939	23.015	23.069	23.134	23.222	23.284	23.329	23.375	23.449	23.518	23.575	23.644	23.705	23.743	23.749	23.747	23.768	23.795	23.828	23.866	23.898	23.927	23.95	24.002	24.043	24.072	24.13	24.148	24.131	24.145	24.14	24.1	24.08	24.075	24.096	24.109	24.077	24.068	24.09	24.085
442	Luxembourg	0-24	26.403	26.283	26.204	26.109	26.015	25.956	25.933	25.903	25.867	25.815	25.724	25.616	25.513	25.407	25.323	25.254	25.17	25.083	25.015	24.967	24.93	24.905	24.877	24.853	24.844	24.818	24.781	24.747	24.706	24.636	24.566	24.543	24.556	24.575	24.577	24.571	24.579	24.608	24.644	24.698	24.753	24.777	24.821	24.898	24.951	25.006	25.061	25.11	25.17	25.202	25.213	25.239	25.276	25.309	25.341	25.354	25.37	25.397	25.406	25.408	25.437	25.485	25.507	25.502	25.528	25.581	25.615	25.624	25.63	25.63	25.608	25.598	25.609	25.62	25.662	25.69	25.7	25.729	25.748
492	Monaco	0-24	20.666	21.028	21.357	21.684	22.006	22.328	22.661	23.012	23.385	23.772	24.142	24.496	24.826	25.102	25.359	25.629	25.861	26.045	26.208	26.38	26.593	26.817	27.036	27.255	27.502	27.73	27.942	28.166	28.353	28.551	28.742	28.904	29.06	29.175	29.258	29.36	29.46	29.532	29.567	29.581	29.642	29.758	29.81	29.874	29.953	29.986	30.006	29.982	29.962	29.955	29.937	29.915	29.892	29.883	29.875	29.831	29.789	29.768	29.776	29.792	29.803	29.794	29.773	29.745	29.7	29.633	29.534	29.44	29.363	29.313	29.273	29.228	29.198	29.207	29.225	29.221	29.193	29.142	29.091
528	Netherlands	0-24	26.781	26.574	26.361	26.146	25.955	25.812	25.706	25.637	25.605	25.605	25.626	25.641	25.647	25.655	25.669	25.699	25.755	25.828	25.884	25.934	26	26.078	26.162	26.235	26.283	26.289	26.274	26.255	26.201	26.127	26.049	25.977	25.912	25.858	25.818	25.776	25.765	25.787	25.823	25.868	25.888	25.895	25.904	25.92	25.953	25.996	26.035	26.084	26.157	26.212	26.247	26.284	26.288	26.289	26.331	26.358	26.364	26.365	26.366	26.361	26.337	26.308	26.275	26.219	26.183	26.175	26.137	26.105	26.104	26.098	26.087	26.083	26.094	26.116	26.138	26.145	26.115	26.097	26.112
756	Switzerland	0-24	24.331	24.318	24.324	24.331	24.352	24.387	24.419	24.441	24.443	24.438	24.428	24.411	24.377	24.334	24.296	24.265	24.24	24.209	24.173	24.13	24.086	24.057	24.051	24.085	24.112	24.109	24.111	24.116	24.108	24.104	24.14	24.182	24.202	24.24	24.326	24.394	24.449	24.527	24.598	24.672	24.745	24.792	24.85	24.895	24.909	24.942	24.978	24.995	25.031	25.085	25.121	25.147	25.185	25.211	25.215	25.217	25.214	25.224	25.244	25.294	25.391	25.454	25.464	25.505	25.556	25.573	25.576	25.599	25.636	25.651	25.63	25.641	25.675	25.673	25.664	25.651	25.631	25.605	25.611
904	Latin America and the Caribbean	0-24	38.158	37.674	37.187	36.718	36.273	35.848	35.444	35.062	34.69	34.328	33.978	33.638	33.311	32.986	32.67	32.364	32.065	31.78	31.492	31.223	30.985	30.76	30.544	30.353	30.187	30.008	29.822	29.628	29.425	29.243	29.075	28.905	28.719	28.54	28.387	28.241	28.087	27.923	27.758	27.612	27.478	27.353	27.251	27.147	27.05	26.963	26.886	26.792	26.692	26.619	26.563	26.494	26.399	26.319	26.279	26.247	26.195	26.119	26.047	26.003	25.966	25.924	25.89	25.865	25.82	25.773	25.744	25.729	25.72	25.718	25.699	25.668	25.641	25.595	25.542	25.51	25.487	25.463	25.463
915	Caribbean	0-24	37.742	37.423	37.106	36.794	36.496	36.218	35.961	35.727	35.515	35.314	35.116	34.907	34.681	34.461	34.237	34.021	33.826	33.629	33.441	33.269	33.12	32.98	32.841	32.727	32.649	32.566	32.454	32.329	32.215	32.09	31.987	31.906	31.792	31.684	31.577	31.471	31.382	31.328	31.275	31.215	31.165	31.084	31.004	30.937	30.829	30.696	30.614	30.566	30.48	30.424	30.386	30.317	30.263	30.215	30.152	30.079	30.015	29.977	29.927	29.846	29.764	29.702	29.622	29.564	29.534	29.511	29.524	29.516	29.502	29.511	29.46	29.374	29.326	29.281	29.222	29.157	29.06	28.977	28.94
660	Anguilla	0-24	27.252	27.082	26.928	26.81	26.717	26.615	26.501	26.362	26.212	26.024	25.756	25.402	24.983	24.534	24.141	23.773	23.388	23.124	22.962	22.836	22.752	22.675	22.639	22.623	22.622	22.587	22.485	22.401	22.337	22.296	22.257	22.22	22.21	22.2	22.208	22.237	22.254	22.279	22.336	22.377	22.394	22.402	22.402	22.417	22.463	22.494	22.495	22.501	22.501	22.514	22.556	22.616	22.646	22.682	22.763	22.858	22.913	22.967	23.075	23.143	23.172	23.25	23.343	23.416	23.502	23.572	23.636	23.719	23.784	23.842	23.889	23.908	23.887	23.861	23.868	23.875	23.853	23.843	23.828
28	Antigua and Barbuda	0-24	30.944	30.516	30.169	29.777	29.374	29.065	28.809	28.577	28.36	28.157	27.945	27.653	27.305	27.039	26.851	26.694	26.602	26.535	26.45	26.401	26.39	26.396	26.407	26.35	26.256	26.152	26.038	25.939	25.815	25.687	25.588	25.493	25.409	25.353	25.309	25.249	25.203	25.167	25.14	25.136	25.143	25.153	25.162	25.164	25.186	25.241	25.302	25.349	25.358	25.359	25.414	25.509	25.561	25.604	25.652	25.647	25.619	25.62	25.618	25.604	25.59	25.543	25.486	25.478	25.49	25.464	25.423	25.414	25.416	25.413	25.426	25.451	25.494	25.531	25.541	25.532	25.533	25.552	25.575
533	Aruba	0-24	26.36	26.108	25.822	25.492	25.11	24.699	24.272	23.834	23.413	23.026	22.677	22.355	22.049	21.771	21.526	21.32	21.151	21.012	20.901	20.825	20.79	20.778	20.794	20.885	21.063	21.266	21.441	21.599	21.735	21.835	21.932	22.032	22.099	22.108	22.097	22.088	22.072	22.062	22.047	21.992	21.919	21.875	21.818	21.748	21.705	21.676	21.646	21.637	21.642	21.652	21.687	21.725	21.783	21.87	21.974	22.086	22.204	22.324	22.46	22.582	22.696	22.784	22.872	23.004	23.105	23.192	23.246	23.251	23.251	23.234	23.195	23.196	23.194	23.151	23.127	23.127	23.13	23.118	23.12
44	Bahamas	0-24	34.053	33.453	32.886	32.339	31.796	31.274	30.787	30.342	29.939	29.529	29.088	28.644	28.232	27.961	27.829	27.71	27.64	27.601	27.536	27.493	27.486	27.486	27.476	27.483	27.49	27.436	27.318	27.191	27.069	26.951	26.849	26.752	26.675	26.561	26.395	26.258	26.156	26.061	25.971	25.905	25.813	25.711	25.69	25.684	25.655	25.65	25.657	25.661	25.692	25.758	25.821	25.848	25.88	25.945	25.995	26.054	26.112	26.15	26.183	26.203	26.221	26.283	26.364	26.423	26.466	26.503	26.512	26.503	26.497	26.472	26.492	26.545	26.573	26.546	26.523	26.565	26.616	26.666	26.696
