country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
941	Least developed countries	0-19	280841.348	285722.263	290566.96	295343.061	300061.147	304735.074	309390.674	314027.207	318614.334	323152.154	327644.525	332067.135	336404.048	340650.164	344780.786	348809.49	352723.129	356486.565	360129.015	363667.184	367108.43	370480.265	373785.304	377032.834	380209.828	383301.653	386307.613	389216.858	392029.101	394738.355	397358.758	399899.106	402329.38	404645.042	406860.365	408969.35	410966.074	412839.689	414595.269	416245.404	417787.906	419199.644	420507.366	421713.385	422810.202	423825.426	424744.104	425562.51	426289.474	426942.349	427508.296	427979.09	428368.463	428687.568	428933.476	429084.576	429181.66	429257.702	429290.232	429267.526	429194.689	429075.634	428883.818	428626.336	428300.51	427883.336	427409.954	426878.686	426291.811	425651.475	424952.045	424211.529	423445.235	422633.15	421770.739	420884.046	419952.052	418968.043	417933.424
934	Less developed regions, excluding least developed countries	0-19	940767.85	938262.423	935493.718	932328.339	928781.172	924693.094	919931.157	914586.75	908909.285	903019.671	896594.27	890013.295	883708.528	877754.198	872015.225	866296.122	861567.616	858086.09	855757.812	854580.069	853834.77	853078.138	852230.065	851263.224	850162.194	848890.073	847394.989	845622.844	843546.421	841166.746	838468.661	835449.816	832135.329	828560.589	824755.948	820735.318	816486.022	812049.892	807498.594	802885.376	798255.63	793638.82	789040.8	784467.026	779928.788	775493.48	771187.532	767044.198	763071.338	759252.393	755598.267	752107.003	748748.448	745447.128	742164.591	738873.786	735539.246	732190.388	728797.537	725282.882	721654.105	717930.025	714116.893	710213.716	706221.164	702124.576	697970.546	693769.294	689500.637	685182.558	680817.998	676405.311	671992.283	667634.321	663324.099	659065.169	654877.11	650761.337	646712.217
948	Less developed regions, excluding China	0-19	1043831.61	1049151.956	1054294.962	1059177.777	1063833.049	1068147.753	1072066.024	1075651.851	1078944.024	1081946.194	1084729.987	1087404.331	1090133.616	1092897.679	1095617.709	1098464.277	1101382.891	1104342.245	1107437.95	1110560.41	1113596.965	1116492.073	1119190.635	1121687.063	1123980.353	1126035.694	1127830.38	1129336.153	1130548.215	1131480.521	1132143.016	1132536.489	1132651.512	1132533.558	1132235.201	1131757.163	1131066.826	1130172.788	1129124.257	1127951.576	1126689.623	1125312.206	1123830.577	1122233.436	1120482.703	1118660.294	1116766.524	1114802.396	1112759.376	1110632.294	1108428.746	1106165.461	1103827.611	1101357.563	1098744.585	1095962.664	1093048.936	1090083.278	1087036.288	1083852.183	1080546.07	1077158.57	1073682.265	1070111.954	1066450.332	1062669.683	1058835.516	1054949.229	1050997.62	1046991.478	1042911.304	1038756.243	1034585.532	1030419.256	1026222.802	1022020.536	1017807.425	1013568.234	1009296.384
1636	Land-locked Developing Countries (LLDC)	0-19	141910.195	144491.748	146970.556	149359.932	151675.647	153917.14	156097.844	158224.759	160287.698	162285.907	164230.071	166125.632	167966.032	169760.184	171523.138	173276.61	174986.329	176606.106	178146.668	179643.212	181119.41	182581.692	184039.034	185488.44	186907.158	188288.286	189629.564	190920.093	192154.244	193334.601	194465.454	195545.225	196565.446	197518.475	198403.196	199220.334	199967.558	200639.97	201236.975	201772.198	202257.286	202676.481	203040.911	203354.46	203623.851	203857.011	204046.445	204203.244	204331.603	204430.036	204485.538	204499.62	204484.378	204449.202	204397.957	204312.319	204197.186	204078.724	203952.814	203793.094	203602.273	203393.334	203152.691	202876.839	202569.514	202224.441	201847.11	201435.952	200992.547	200527.728	200045.73	199547.906	199034.68	198495.939	197928.579	197343.31	196746.769	196130.475	195491.878
1637	Small Island Developing States (SIDS)	0-19	12559.672	12561.936	12563.912	12565.312	12565.478	12562.621	12553.184	12534.762	12509.438	12478.922	12445.564	12412.03	12377.312	12340.266	12302.67	12266.212	12230.086	12193.21	12160.794	12134.304	12108.636	12084.197	12060.474	12036.525	12012.142	11986.47	11959.218	11930.264	11899.042	11865.382	11829.853	11792.918	11754.99	11715.138	11673.034	11630.018	11585.706	11539.893	11492.607	11444.306	11395.024	11343.428	11291.101	11238.479	11184.704	11130.815	11077.407	11024.431	10972.28	10920.75	10869.304	10817.516	10765.078	10712.721	10660.497	10607.266	10553.646	10500.488	10448.014	10395.713	10343.212	10290.91	10237.759	10183.274	10128.221	10072.802	10016.247	9958.865	9901.243	9843.089	9784.926	9726.892	9668.704	9610.073	9551.198	9492.281	9433.177	9374.448	9315.639
1503	High-income countries	0-19	138804.904	138293.046	137432.757	136608.791	135757.322	134813.868	133808.54	132827.171	131900.268	131018.841	130178.781	129400.005	128654.5	127903.79	127184.744	126568.117	126108.966	125791.623	125606.514	125488.55	125373.323	125247.166	125108.519	124964.269	124805.25	124627.092	124419.708	124181.83	123914.839	123610.866	123274.79	122905.83	122511.508	122096.574	121660.244	121206.87	120741.209	120261.77	119772.562	119284.596	118798.908	118326.339	117869.185	117428.038	117007.984	116611.796	116250.615	115920.748	115619.654	115359.599	115130.378	114923.219	114733.512	114558.479	114392.399	114228.489	114065.912	113903.258	113737.446	113558.563	113362.836	113150.271	112923.762	112684.111	112431.909	112165.8	111884.948	111597.41	111306.629	111005.598	110697.324	110391.223	110090.073	109795.723	109515.823	109243.278	108975.839	108717.714	108466.791
1517	Middle-income countries	0-19	1021372.566	1019218.24	1017097.17	1014510.743	1011497.686	1007905.344	1003597.714	998680.825	993447.248	988007.337	981977.7	975725.34	969688.863	963965.505	958445.068	952991.115	948583.516	945443.256	943484.948	942689.254	942339.179	942018.206	941642.682	941168.952	940584.681	939844.61	938884.314	937647.302	936105.904	934244.828	932038.141	929483.772	926594.338	923400.565	919930.89	916195.159	912180.46	907937.523	903542.287	899048.078	894502.318	889924.375	885337.883	880763.816	876213.529	871764.958	867449.118	863298.292	859314.407	855487.846	851831.729	848338.864	844975.05	841670.126	838385.106	835092.326	831767.154	828428.635	825042.516	821529.562	817887.216	814137.947	810282.498	806319.168	802240.766	798025.827	793730.503	789359.344	784897.384	780367.11	775773.505	771114.502	766442.773	761811.38	757218.41	752670.532	748176.693	743750.667	739391.851
1502	Upper-middle-income countries	0-19	344146.89	340734.932	337047.772	333082.837	328857.284	324303.661	319327.605	313998.615	308544.817	303035.295	297063.717	290940.698	284916.699	279093.981	273508.662	267876.395	263168.39	259634.469	257132.234	255766.408	254900.388	254134.452	253434.459	252782.87	252139.426	251482.002	250767.786	249942.928	248977.737	247844.41	246533.064	245053.063	243401.986	241559.447	239519.05	237292.938	234909.824	232393.658	229768.018	227076.625	224342.064	221601.539	218874.98	216186.337	213581.219	211084.514	208721.668	206521.967	204510.469	202704.304	201086.886	199616.257	198293.888	197118.611	196056.386	195074.672	194133.404	193217.234	192298.416	191335.986	190318.904	189232.32	188067.648	186827.139	185508.635	184098.24	182605.725	181044.898	179413.434	177715.537	175971.512	174210.214	172437.066	170666.399	168930.52	167236.188	165584.527	163989.748	162457.818
1501	Lower-middle-income countries	0-19	677225.676	678483.308	680049.398	681427.906	682640.402	683601.683	684270.108	684682.211	684902.431	684972.042	684913.983	684784.642	684772.163	684871.524	684936.407	685114.72	685415.126	685808.787	686352.713	686922.846	687438.792	687883.755	688208.223	688386.082	688445.255	688362.608	688116.528	687704.375	687128.166	686400.417	685505.077	684430.709	683192.352	681841.119	680411.841	678902.222	677270.636	675543.866	673774.268	671971.452	670160.253	668322.836	666462.903	664577.478	662632.31	660680.444	658727.45	656776.325	654803.939	652783.542	650744.843	648722.606	646681.162	644551.516	642328.72	640017.654	637633.75	635211.401	632744.1	630193.576	627568.312	624905.627	622214.85	619492.028	616732.131	613927.588	611124.778	608314.447	605483.95	602651.573	599801.994	596904.289	594005.708	591144.981	588287.89	585434.344	582592.166	579760.918	576934.033
1500	Low-income countries	0-19	196632.673	200894.911	205137.286	209314.284	213426.498	217481.85	221496.516	225480.331	229420.465	233311.464	237165.828	240992.395	244795.344	248561.09	252255.7	255870.796	259388.645	262782.873	266059.69	269230.689	272304.456	275290.706	278191.699	281025.275	283774.859	286432.861	289005.191	291479.693	293854.657	296132.878	298335.306	300469.208	302513.152	304464.475	306339.868	308137.929	309852.703	311471.729	312999.745	314448.052	315814.397	317091.105	318292.901	319410.75	320440.055	321397.965	322270.89	323056.877	323766.035	324412.959	324984.407	325473.343	325895.464	326257.495	326555.171	326765.818	326918.661	327052.269	327145.345	327185.665	327185.917	327144.732	327040.736	326881.159	326670.069	326390.999	326066.193	325701.826	325298.362	324853.722	324361.43	323840.248	323302.212	322730.598	322117.683	321489.012	320834.795	320137.067	319395.633
1518	No income group available	0-19	5480.995	5479.485	5472.644	5457.398	5435.258	5409.154	5382.355	5356.224	5330.608	5305.579	5281.845	5261.117	5243.627	5228.42	5216.015	5207.078	5203.762	5209.98	5224.259	5240.565	5255.232	5263.636	5263.317	5255.19	5239.21	5216.308	5187.514	5153.562	5115.496	5075.446	5034.469	4992.584	4950.987	4910.801	4871.54	4833.452	4797.973	4765.005	4734.232	4705.938	4680.142	4656.4	4633.218	4610.106	4587.525	4565.248	4542.965	4520.824	4498.868	4476.46	4453.447	4429.752	4404.889	4378.726	4351.827	4324.555	4295.964	4265.934	4235.482	4204.514	4173.338	4142.33	4111.512	4080.938	4050.442	4020.433	3991.402	3963.122	3935.482	3908.584	3882.406	3857.396	3833.242	3809.482	3785.671	3761.566	3738.146	3715.466	3692.398
903	Africa	0-19	364562.622	371796.93	378889.313	385774.834	392455.57	398973.311	405310.311	411490.47	417517.806	423387.37	429153.144	434841.39	440455.671	445979.446	451441.799	456854.634	462170.584	467369.833	472464.252	477474.133	482385.8	487201.527	491920.512	496529.657	501009.648	505344.503	509523.644	513523.588	517352.401	520990.529	524435.11	527697.151	530747.748	533608.326	536316.313	538866.262	541230.558	543407.732	545433.348	547329.823	549125.298	550787.36	552324.572	553746.87	555036.663	556236.421	557337.958	558330.843	559213.813	560014.389	560744.292	561384.776	561933.039	562380.234	562710.826	562912.218	563039.929	563129.062	563141.161	563056.757	562867.95	562596.594	562235.66	561796.594	561276.665	560637.382	559921.369	559130.524	558265.63	557341.082	556343.334	555287.309	554203.096	553078.968	551910.72	550714.822	549472.087	548179.956	546839.653
910	Eastern Africa	0-19	125402.993	127754.302	130056.44	132280.255	134450.3	136588.298	138696.096	140773.076	142818.812	144839.766	146858.899	148869.143	150852.721	152799.294	154680.575	156506.172	158280.992	159978.984	161594.583	163139.576	164616.382	166041.232	167431.631	168785.349	170092.03	171343.918	172536.109	173676.778	174774.878	175822.75	176827.416	177799.548	178729.269	179611.302	180450.712	181242.903	181988.938	182687.1	183333.059	183931.917	184496.419	185004.338	185457.436	185866.682	186229.275	186551.814	186837.51	187092.919	187310.187	187489.787	187615.123	187685.428	187712.977	187709.369	187680.14	187617.293	187530.29	187428.55	187317.271	187193.954	187040.864	186873.236	186697.722	186501.356	186278.525	186026.89	185758.597	185457.94	185124.792	184776.536	184422.934	184056.841	183670.883	183262.953	182834.213	182389.032	181922.127	181436.407	180931.418
108	Burundi	0-19	3668.411	3748.671	3822.451	3889.18	3949.971	4006.715	4059.566	4107.662	4150.053	4189.604	4230.258	4272.72	4316.928	4363.308	4414.284	4471.471	4533.174	4596.086	4658.604	4721.304	4783.916	4846.148	4908.007	4969.101	5028.827	5085.663	5138.5	5187.354	5231.81	5271.76	5308.586	5341.775	5370.568	5394.681	5416.157	5435.047	5449.852	5462.102	5472.836	5482.202	5491.103	5500.89	5511.525	5522.838	5534.076	5546.011	5559.712	5573.791	5587.899	5602.577	5615.582	5627.494	5639.68	5652.014	5662.801	5671.692	5680.496	5688.362	5695.003	5700.88	5704.873	5706.034	5704.049	5699.159	5692.062	5682.943	5672.122	5660.336	5648.264	5635.732	5624.095	5612.684	5600.913	5589.102	5578	5568.309	5559.122	5550.516	5541.709
174	Comoros	0-19	201.693	204.05	206.547	208.869	211.038	213.077	214.959	216.654	218.139	219.401	220.528	221.591	222.571	223.471	224.267	224.962	225.618	226.272	226.932	227.6	228.267	228.944	229.644	230.364	231.091	231.812	232.508	233.145	233.729	234.31	234.867	235.37	235.808	236.185	236.545	236.854	237.082	237.209	237.218	237.15	237.034	236.834	236.528	236.125	235.641	235.108	234.562	233.992	233.382	232.719	232.001	231.269	230.515	229.671	228.783	227.944	227.101	226.235	225.391	224.524	223.608	222.658	221.683	220.702	219.716	218.71	217.667	216.594	215.481	214.345	213.179	211.923	210.619	209.327	207.996	206.573	205.097	203.598	202.079
262	Djibouti	0-19	229.689	229.707	229.762	229.887	230.154	230.588	231.147	231.796	232.498	233.264	234.046	234.803	235.536	236.214	236.797	237.248	237.596	237.856	237.985	238.016	237.944	237.745	237.454	237.094	236.666	236.169	235.596	234.975	234.306	233.567	232.822	232.089	231.352	230.616	229.899	229.25	228.634	228.019	227.452	226.918	226.413	225.934	225.5	225.101	224.634	224.125	223.623	223.086	222.502	221.916	221.293	220.596	219.853	219.064	218.257	217.416	216.53	215.6	214.631	213.644	212.647	211.668	210.685	209.717	208.818	207.947	207.08	206.231	205.423	204.64	203.875	203.142	202.43	201.726	201.016	200.313	199.616	198.93	198.227
232	Eritrea	0-19	953.479	960.356	966.248	971.374	976.706	982.806	989.959	997.222	1004.676	1012.741	1021.34	1030.679	1040.483	1050.921	1062.007	1073.293	1084.667	1095.716	1106.186	1115.89	1124.782	1132.939	1140.406	1147.006	1152.693	1157.259	1160.615	1163.271	1165.334	1166.875	1167.988	1168.606	1168.907	1169.063	1169.101	1169.2	1169.166	1168.891	1168.668	1168.49	1168.41	1168.626	1168.789	1168.813	1168.91	1169.166	1169.571	1169.767	1169.558	1169.093	1168.414	1167.423	1166.162	1164.556	1162.686	1160.408	1157.762	1154.942	1151.81	1148.356	1144.655	1140.626	1136.371	1132.091	1127.73	1123.364	1118.939	1114.535	1110.286	1105.821	1101.183	1096.736	1092.3	1087.787	1083.283	1078.783	1074.231	1069.593	1064.918
231	Ethiopia	0-19	31881.395	32433.973	32978.725	33503.508	34015.467	34518.17	35017.734	35522.61	36025.472	36513.82	36996.45	37477.636	37944.81	38384.41	38787.717	39157.609	39492.727	39787.777	40052.725	40302.403	40539.497	40772.103	41004.335	41232.907	41451.632	41661.425	41865.848	42068.532	42271.86	42472.515	42672.234	42873.213	43070.668	43257.611	43430.992	43593.301	43748.713	43883.818	43991.344	44080.607	44161.045	44221.813	44261.213	44285.117	44297.306	44297.793	44279.326	44247.281	44208.474	44164.664	44106.364	44030.084	43944.826	43861.168	43782.257	43700.39	43612.241	43528.75	43451.7	43370.67	43283.302	43195.169	43105.91	43012.802	42916.996	42815.776	42711.405	42600.838	42477.07	42345.694	42218.344	42095.155	41966.828	41826.938	41675.157	41519.704	41362.02	41197.296	41028.46
404	Kenya	0-19	13318.446	13455.866	13585.612	13703.626	13810.042	13907.126	13997.476	14088.07	14187.508	14300.846	14426.43	14560.786	14702.307	14842.966	14973.321	15098.472	15226.5	15351.473	15466.163	15572.649	15666.07	15744.147	15813.001	15873.265	15923.672	15962.83	15991.732	16012.31	16024.94	16029.088	16026.578	16019.25	16008.685	15998.155	15990.357	15983.447	15974.525	15964.051	15954.09	15942.686	15931.407	15921.192	15910.526	15896.706	15881.39	15864.413	15844.443	15823.021	15798.372	15770.381	15737.888	15702.99	15664.994	15619.724	15568.91	15514.886	15458.427	15400.904	15342.585	15286.12	15229.671	15172.064	15114.481	15058.482	15000.726	14941.969	14884.882	14826.83	14769.156	14711.143	14652.73	14594.4	14534.446	14474.633	14415.214	14357.021	14299.81	14242.551	14186.651
450	Madagascar	0-19	7450.961	7581.807	7711.443	7837.059	7958.354	8076.895	8193.614	8307.466	8419.296	8532.773	8648.67	8765.616	8882.29	8996.548	9104.915	9207.395	9307.366	9405.876	9501.633	9594.431	9683.787	9770.073	9854.559	9937.947	10020.924	10101.942	10179.86	10255.677	10329.956	10401.998	10472.801	10542.378	10611.026	10678.098	10742.962	10806.317	10866.637	10924.8	10981.757	11035.996	11088.795	11138.65	11184.498	11227.479	11265.981	11300.13	11332.201	11362.204	11390.412	11417.922	11441.636	11461.944	11479.86	11495.254	11508.116	11518.714	11528.229	11534.081	11536.582	11538.557	11536.652	11531.855	11528.249	11523.374	11517.776	11512.702	11506.656	11498.325	11486.952	11472.76	11457.374	11440.19	11420.216	11399.892	11381.712	11363.53	11343.132	11322.943	11301.465
454	Malawi	0-19	5551.993	5651.586	5746.468	5836.251	5922.567	6007.026	6091.174	6175.849	6261.144	6345.919	6430.602	6515.474	6600.112	6685.909	6773.425	6861.323	6946.712	7027.799	7104.56	7177.469	7246.906	7311.878	7372.036	7429.242	7482.818	7533.496	7581.837	7626.848	7668.052	7706.488	7742.799	7778.155	7812.77	7845.756	7876.62	7904.968	7933.003	7961.188	7986.896	8011.085	8034.208	8055.397	8074.922	8091.339	8106.486	8120.402	8132.484	8143.854	8154.239	8164.202	8172.285	8175.964	8177.089	8176.957	8175.16	8171.016	8163.728	8154.654	8147.229	8140.058	8130.432	8120.547	8110.889	8100.654	8088.4	8073.584	8057.252	8040.393	8022.792	8003.777	7984.569	7966.186	7947.834	7928.959	7909.499	7889.7	7869.805	7849.14	7826.382
480	Mauritius	0-19	153.577	150.55	147.612	144.796	142.368	140.291	138.503	137.084	135.906	134.798	133.704	132.864	132.254	131.732	131.223	130.51	129.726	128.965	128.097	127.08	125.983	124.817	123.553	122.173	120.703	119.185	117.603	115.968	114.335	112.721	111.137	109.601	108.108	106.669	105.303	103.998	102.749	101.58	100.504	99.52	98.64	97.864	97.168	96.526	95.934	95.368	94.816	94.291	93.762	93.216	92.638	92.007	91.34	90.636	89.889	89.097	88.268	87.408	86.519	85.606	84.678	83.739	82.798	81.869	80.966	80.1	79.269	78.458	77.678	76.937	76.245	75.601	74.994	74.418	73.86	73.34	72.854	72.381	71.924
175	Mayotte	0-19	87.744	90.454	92.922	95.164	97.215	99.122	100.944	102.734	104.523	106.322	108.164	110.031	111.832	113.464	114.918	116.292	117.758	119.335	121.097	123.122	125.242	127.438	129.728	132.084	134.474	136.868	139.237	141.565	143.82	145.966	148.01	149.95	151.755	153.432	154.982	156.42	157.743	158.954	160.091	161.143	162.129	163.09	164.031	164.958	165.885	166.85	167.898	168.996	170.132	171.324	172.552	173.803	175.081	176.38	177.698	179.013	180.314	181.59	182.805	183.921	184.95	185.898	186.748	187.509	188.156	188.66	189.043	189.341	189.565	189.704	189.803	189.89	189.956	189.963	189.925	189.871	189.812	189.763	189.724
508	Mozambique	0-19	8990.586	9203.927	9418.404	9634.374	9851.246	10067.964	10279.212	10481.446	10674.961	10863.398	11049.55	11231.592	11414.961	11598.828	11776.438	11948.852	12115.3	12274.805	12428.841	12576.078	12717.147	12855.049	12988.822	13116.759	13238.762	13357.103	13470.174	13575.891	13678.332	13776.778	13871.292	13964.694	14053.971	14139.021	14223.095	14301.358	14371.977	14439.494	14503.926	14566.038	14626.236	14680.864	14728.502	14774.342	14819.15	14856.837	14890.963	14925.934	14958.026	14984.695	15006.446	15025.218	15040.652	15054.323	15064.476	15071.374	15078.91	15084.86	15089.512	15092.988	15093.7	15093.516	15093.605	15089.859	15080.811	15071.69	15062.52	15050.062	15033.47	15016.347	14998.219	14976.606	14954.439	14930.52	14905.223	14879.524	14850.766	14820.805	14788.616
638	Réunion	0-19	151.839	150.964	150.047	149.137	148.3	147.56	146.893	146.255	145.61	144.958	144.321	143.748	143.24	142.707	142.21	141.842	141.612	141.509	141.46	141.448	141.455	141.447	141.411	141.348	141.246	141.065	140.779	140.407	139.944	139.385	138.756	138.066	137.332	136.565	135.754	134.912	134.056	133.183	132.308	131.441	130.6	129.793	129.031	128.3	127.598	126.948	126.355	125.792	125.261	124.769	124.286	123.811	123.338	122.865	122.393	121.907	121.402	120.888	120.357	119.792	119.194	118.58	117.935	117.238	116.494	115.731	114.951	114.152	113.336	112.504	111.67	110.846	110.055	109.283	108.529	107.806	107.104	106.412	105.743
646	Rwanda	0-19	3442.485	3494.19	3542.173	3586.902	3629.731	3671.44	3714.021	3758.054	3802.506	3846.779	3890.35	3933.036	3974.628	4014.846	4053.494	4090.515	4125.479	4158.29	4189.702	4220.015	4249.432	4277.569	4304.732	4331.148	4356.755	4382.024	4406.178	4429.121	4450.914	4471.406	4491.387	4510.765	4529.096	4546.338	4561.782	4575.59	4587.821	4598.492	4608.262	4617.112	4625.078	4632.184	4637.896	4642.09	4644.753	4646.283	4647.083	4647.237	4647.34	4647.042	4645.368	4642.358	4638.182	4633.224	4627.975	4622.279	4616.433	4610.24	4603.239	4595.46	4586.832	4577.977	4569.252	4560.01	4550.413	4540.444	4530.068	4518.95	4506.768	4494.098	4481.151	4467.984	4453.997	4438.941	4423.09	4406.154	4388.624	4371.484	4354.708
690	Seychelles	0-19	16.246	16.305	16.36	16.388	16.398	16.394	16.344	16.263	16.192	16.113	15.994	15.886	15.799	15.702	15.578	15.435	15.298	15.179	15.082	15.006	14.947	14.902	14.87	14.844	14.823	14.808	14.796	14.782	14.765	14.746	14.724	14.697	14.66	14.611	14.552	14.483	14.402	14.313	14.217	14.112	14.003	13.893	13.78	13.667	13.558	13.45	13.345	13.246	13.153	13.065	12.98	12.9	12.822	12.753	12.686	12.618	12.553	12.492	12.429	12.366	12.302	12.234	12.162	12.089	12.012	11.93	11.845	11.757	11.666	11.572	11.479	11.383	11.284	11.184	11.088	10.992	10.898	10.808	10.718
706	Somalia	0-19	5175.755	5326.413	5477.991	5627.916	5777.116	5927.242	6077.47	6227.967	6378.191	6526.895	6673.327	6817.31	6959.869	7100.042	7236.243	7370.831	7503.817	7633.388	7760.421	7885.073	8006.83	8125.626	8243.026	8358.728	8471.672	8581.871	8688.132	8790.077	8888.258	8982.438	9072.649	9159.302	9242.096	9320.577	9395.633	9466.306	9532.715	9595.436	9654.666	9709.248	9759.393	9807.01	9851.212	9892.392	9930.131	9964.298	9995.306	10023.193	10048.83	10072.552	10094.256	10113.515	10129.95	10145.032	10157.17	10165.56	10173.22	10180.458	10184.418	10185.684	10186.64	10186.852	10185.858	10183.44	10177.656	10169.198	10162.626	10155.412	10145.544	10134.184	10120.128	10103.788	10086.014	10065.362	10043.457	10021.608	9999.01	9976.006	9953.391
728	South Sudan	0-19	3106.484	3112.287	3117.904	3123.708	3131.072	3139.536	3146.764	3152.051	3156.707	3159.303	3159.439	3159.116	3159.928	3168.29	3184.827	3210.189	3249.354	3296.708	3343.598	3387.627	3429.461	3468.237	3503.301	3533.979	3560.502	3582.865	3600.574	3613.623	3621.598	3625.236	3624.602	3620.567	3613.779	3604.717	3595.328	3586.414	3577.278	3568.47	3560.921	3554.362	3548.717	3543.578	3539.148	3536.406	3534.6	3533.034	3531.778	3530.838	3529.896	3527.892	3524.678	3521.044	3517.487	3513.289	3507.808	3500.846	3493.15	3485.004	3475.788	3465.055	3453.073	3440.855	3428.424	3414.989	3400.744	3386.161	3371.486	3356.711	3341.878	3327.468	3314.242	3301.656	3288.846	3276.499	3264.698	3253.453	3242.492	3231.41	3220.244
800	Uganda	0-19	13455.225	13739.968	14017.605	14288.752	14555.43	14816.446	15072.432	15319.758	15554.423	15776.19	15989.195	16195.359	16393.675	16587.221	16774.48	16951.793	17114.304	17259.952	17391.806	17510.42	17617.772	17718.764	17818.894	17919.117	18017.763	18114.532	18206.766	18295.167	18380.882	18464.014	18544.626	18620.179	18690.391	18754.315	18812.206	18866.622	18916.73	18963.007	19002.251	19035.005	19064.181	19086.512	19100.812	19105.763	19102.698	19093.947	19081.594	19067.334	19049.37	19027.482	18998.732	18966.151	18932.617	18898.107	18864.97	18826.444	18783.882	18743.775	18705.474	18666.915	18627.713	18587.523	18547.492	18509.742	18469.958	18426.378	18380.817	18330.397	18277.619	18226.423	18176.889	18124.172	18069.42	18014.123	17952.221	17885.892	17818.024	17746.201	17671.728
834	United Republic of Tanzania	0-19	17973.751	18434.88	18888.264	19327.658	19758.207	20189.567	20623.329	21055.891	21487.68	21924.474	22368.216	22806.23	23229.105	23639.559	24039.284	24431.215	24816.721	25196.436	25569.467	25933.738	26289.905	26642.484	26990.95	27334.562	27676.154	28010.319	28335.389	28656.157	28974.51	29285.625	29586.956	29883.456	30172.014	30452.397	30724.435	30984.179	31235.387	31481.702	31723.584	31958.454	32184.012	32393.607	32595.682	32794.663	32982.205	33166.478	33349.244	33524.988	33687.07	33835.758	33976.074	34103.495	34213.994	34312.318	34402.22	34488.817	34574.083	34650.173	34720.221	34789.722	34851.032	34911.302	34970.814	35024.008	35073.153	35113.398	35146.171	35169.223	35188.554	35207.987	35224.27	35237.063	35247.243	35252.936	35254.959	35249.022	35230.357	35206.558	35177.346
894	Zambia	0-19	5400.435	5516.698	5629.807	5737.272	5840.526	5942.453	6042.531	6139.96	6235.793	6329.82	6423.444	6517.729	6611.952	6705.847	6798.863	6891.515	6984.158	7076.274	7165.75	7251.86	7336.008	7418.116	7499.021	7579.8	7659.518	7736.404	7811.089	7883.108	7951.837	8018.424	8084.056	8148.5	8211.132	8273.147	8333.731	8392.157	8448.13	8501.292	8553.82	8605.151	8653.359	8699.942	8746.184	8790.712	8832.25	8871.81	8910.804	8948.564	8983.287	9015.829	9046.503	9076.233	9105.744	9132.423	9156.03	9177.989	9197	9214.229	9230.782	9246.97	9263.15	9277.779	9289.532	9298.42	9306.832	9314.507	9320	9323.371	9325.705	9327.409	9325.989	9320.722	9313.79	9307.693	9302.729	9295.445	9287.643	9278.733	9266.312
716	Zimbabwe	0-19	4192.797	4251.647	4310.098	4368.435	4428.394	4487.88	4542.022	4588.286	4627.536	4662.348	4694.869	4726.934	4760.44	4797.307	4836.284	4875.41	4913.105	4949.288	4984.472	5018.344	5051.031	5082.808	5113.882	5143.881	5171.336	5196.28	5218.896	5238.802	5255.692	5269.41	5280.548	5288.935	5295.15	5299.348	5301.278	5302.08	5302.338	5301.099	5298.25	5295.198	5291.656	5286.665	5280.486	5273.344	5266.09	5259.359	5252.402	5245.51	5239.219	5232.688	5225.148	5217.13	5208.79	5199.61	5189.856	5178.881	5166.564	5153.903	5140.795	5126.666	5111.76	5096.361	5080.789	5065.202	5049.106	5031.699	5013.798	4996.024	4977.583	4957.988	4937.5	4916.713	4895.26	4873.666	4852.557	4831.99	4811.708	4791.278	4771.073
911	Middle Africa	0-19	55070.469	56718.306	58370.414	60010.657	61638.067	63262.849	64884.06	66496.497	68096.196	69683.004	71255.468	72822.186	74387.587	75947.264	77491.802	79007.975	80498.287	81969.929	83428.672	84867.486	86278.942	87666.832	89027.807	90369.013	91689.677	92978.585	94236.022	95455.011	96619.991	97732.26	98812.189	99860.948	100865.524	101819.723	102733.824	103621.212	104477.287	105285.382	106052.969	106789.358	107487.758	108160.484	108820.96	109450.789	110043.839	110617.468	111156.29	111652.329	112128.226	112588.848	113024.986	113430.152	113807.236	114161.417	114480.668	114751.815	115003.283	115249.264	115467.536	115660.794	115839.217	115990.114	116098.018	116184.413	116250.596	116279.436	116289.076	116282.622	116257.847	116211.796	116137.253	116052.87	115969.848	115877.996	115773.564	115669.373	115547.217	115404.797	115252.234
