country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
834	United Republic of Tanzania	0	20.737	16.791	15.307	14.865	13.465	12.574	11.95	11.016	10.349	9.576	8.767	8.233	7.833	7.337	6.984	6.646	6.143	5.846	5.673	5.33	5.204	4.958	4.798	4.612	4.429	4.374	4.143	4.168	4.124	4.061	3.919	3.889	3.763	3.69	3.627	3.497	3.439	3.323	3.298	3.168	3.061	3.045	2.983	3.007	3.028	2.962	2.915	2.862	2.837	2.766	2.744	2.657	2.607	2.629	2.512	2.529	2.472	2.436	2.434	2.385	2.358	2.389	2.3	2.311	2.246	2.265	2.228	2.174	2.154	2.139	2.069	2.022	1.994	2.015	1.956	1.991	1.962	1.888	1.867
894	Zambia	0	28.455	24.194	22.781	23.054	21.256	20.183	18.73	17.248	16.059	14.811	13.887	13.391	12.652	11.662	10.593	9.689	8.929	8.185	8.11	7.498	7.332	7.023	6.507	6.465	6.272	6.115	6.023	5.774	5.651	5.561	5.456	5.458	5.194	5.08	5.041	5.038	4.852	4.731	4.805	4.697	4.532	4.479	4.416	4.375	4.346	4.335	4.224	4.081	4.138	4.153	4.078	3.956	3.934	3.829	3.856	3.775	3.851	3.819	3.735	3.723	3.705	3.672	3.581	3.536	3.467	3.492	3.434	3.381	3.335	3.377	3.351	3.256	3.251	3.274	3.141	3.137	3.05	3.074	3.052
716	Zimbabwe	0	28.711	23.499	22.465	20.972	19.417	18.452	17.758	16.946	15.39	14.582	13.714	12.984	11.56	11.025	9.961	9.778	9.76	9.147	8.835	8.545	8.128	7.837	7.699	6.876	6.696	6.628	6.386	6.183	6.11	5.912	5.774	5.902	5.767	5.741	5.456	5.369	5.448	5.119	5.06	5.042	4.871	4.879	4.717	4.769	4.897	5.021	4.929	4.825	4.789	4.878	4.868	4.718	4.824	4.823	4.73	4.74	4.649	4.567	4.558	4.452	4.449	4.334	4.312	4.254	4.217	4.267	4.197	4.124	4.122	4.115	4.148	4.102	3.994	3.979	3.943	3.945	3.885	3.88	3.896
911	Middle Africa	0	41.432	39.343	38.188	37.837	36.601	35.199	34.201	32.924	31.778	30.686	29.732	28.721	27.443	26.556	25.281	24.607	24.138	23.302	22.413	21.942	21.362	20.578	20.079	19.443	19.049	18.611	18.185	17.772	17.163	16.693	16.388	15.815	15.51	15.2	14.62	13.969	13.739	13.474	12.927	12.984	12.683	12.3	11.972	11.911	11.64	11.408	11.149	10.791	10.655	10.501	10.165	10.127	9.997	9.702	9.592	9.537	9.257	9.031	8.814	8.677	8.567	8.401	8.358	8.272	8.127	7.975	7.804	7.659	7.658	7.766	7.666	7.551	7.436	7.266	7.174	7.122	6.926	6.963	6.917
24	Angola	0	35.436	30.647	28.714	27.236	25.55	23.206	21.359	19.712	18.666	17.115	16.148	14.904	14.578	13.205	11.922	11.577	11.175	10.646	9.803	9.682	9.16	8.679	8.31	8.001	7.513	7.28	7.131	6.848	6.721	6.485	6.31	6.298	5.879	5.766	5.842	5.646	5.657	5.507	5.334	5.293	5.164	5.011	5	5.024	4.917	4.841	4.84	4.745	4.661	4.553	4.453	4.304	4.284	4.443	4.424	4.265	4.09	4.079	4.059	4.151	3.989	3.991	3.924	3.862	3.89	3.699	3.653	3.648	3.62	3.541	3.551	3.515	3.436	3.379	3.383	3.317	3.303	3.313	3.284
120	Cameroon	0	34.37	30.392	28.304	27.911	26.213	24.697	22.381	21.139	19.906	18.245	16.602	16.085	15.512	14.658	14.145	13.206	11.875	11.322	10.74	10.199	9.9	9.281	8.698	8.649	8.156	7.696	7.597	7.397	7.058	6.905	6.671	6.394	6.312	6.089	5.98	5.758	5.869	5.759	5.599	5.494	5.545	5.634	5.421	5.262	5.126	5.201	5.171	4.913	4.862	5.079	4.881	4.899	4.731	4.703	4.749	4.701	4.581	4.426	4.361	4.506	4.467	4.375	4.303	4.324	4.15	4.264	4.257	4.235	4.022	4.075	4.055	4.011	3.893	3.971	3.867	3.838	3.837	3.845	3.764
140	Central African Republic	0	51.487	47.222	46.369	46.522	44.836	42.692	41.425	39.299	37.915	35.963	34.052	32.973	32.271	30.546	29.477	28.013	26.898	25.741	25.088	24.169	23.481	21.878	20.84	19.625	19.048	18.294	17.545	16.557	16.337	15.848	14.793	13.998	13.465	13.144	12.473	12.173	11.82	11.369	10.977	10.976	10.299	10.092	10.092	9.611	9.084	9.03	8.859	8.496	8.257	8.155	8.078	8.082	7.925	7.629	7.794	7.631	7.487	7.437	7.446	7.377	7.325	7.239	7.081	6.995	6.882	6.885	6.939	6.859	6.825	6.668	6.479	6.539	6.531	6.446	6.443	6.401	6.455	6.47	6.297
148	Chad	0	48.269	46.238	45.037	45.413	43.494	42.522	40.215	39.333	38.007	37.047	36.267	34.588	33.283	32.394	31.894	30.711	30.009	29	27.861	26.673	25.933	25.409	24.741	23.919	23.328	22.159	22.099	21.589	21.137	20.369	19.617	18.635	18.419	17.678	16.598	16.045	16.067	15.17	14.971	14.376	13.775	13.262	12.964	12.756	12.404	11.777	11.925	11.274	11.188	10.935	10.533	10.163	10.277	9.785	9.741	9.711	9.705	9.387	9.043	8.774	9.017	8.885	8.727	8.662	8.52	8.665	8.591	8.53	8.428	8.24	8.236	8.045	8.207	8.324	7.968	7.861	7.913	7.909	7.81
178	Congo	0	24.983	22.835	21.034	19.23	18.216	16.83	16.008	14.806	13.843	13.13	12.259	11.058	10.315	9.49	9.129	8.409	7.973	7.829	7.294	7.007	6.607	6.241	6.241	6.16	6.006	5.824	5.595	5.521	5.499	5.302	5.264	5.261	5.2	5.067	5.023	4.957	5.01	4.937	4.984	4.828	4.709	4.571	4.546	4.436	4.361	4.418	4.413	4.285	4.124	4.122	4.154	4.184	4.033	4.031	4.049	4.031	4.06	3.951	3.783	3.814	3.85	3.742	3.683	3.686	3.595	3.605	3.607	3.598	3.6	3.55	3.513	3.408	3.423	3.503	3.494	3.416	3.383	3.378	3.279
180	Democratic Republic of the Congo	0	36.898	34.623	32.749	32.33	30.754	29.244	28.141	26.5	24.828	23.32	21.756	20.794	19.437	18.337	17.219	16.332	15.697	15.083	14.537	13.997	13.137	12.772	12.3	11.422	11.187	10.601	10.111	9.409	9.203	8.972	8.678	8.436	8.062	7.85	7.761	7.359	7.195	6.929	6.973	7.27	6.682	6.525	6.49	6.256	6.242	6.114	6.023	5.937	5.85	5.737	5.685	5.446	5.696	5.408	5.617	5.431	5.264	5.253	5.293	5.111	5.05	5.051	4.993	4.924	4.906	4.928	4.929	4.876	4.817	4.73	4.639	4.643	4.627	4.559	4.556	4.47	4.453	4.477	4.42
226	Equatorial Guinea	0	40.029	37.032	34.802	33.717	31.608	29.602	27.885	26.6	25.193	23.377	21.573	20.775	19.219	17.61	15.905	15.028	14.263	13.848	13.278	12.342	11.511	10.892	10.222	9.845	9.509	9.049	8.655	8.506	8.263	7.889	7.628	7.29	7.222	7.102	6.706	6.622	6.482	6.352	6.283	6.063	5.986	5.828	5.848	5.733	5.661	5.749	5.7	5.703	5.618	5.597	5.655	5.538	5.491	5.389	5.186	5.048	5.123	4.963	4.912	4.82	4.774	4.607	4.789	4.558	4.61	4.52	4.581	4.349	4.407	4.271	4.25	4.091	4.125	4.078	4.047	4.04	3.981	3.869	3.893
266	Gabon	0	19.016	17.233	13.537	12.35	11.759	10.86	10.262	9.483	8.807	8.249	7.899	7.443	7.185	6.824	6.494	6.29	6.04	6.112	5.902	5.577	5.385	5.23	5.012	4.809	4.778	4.701	4.662	4.462	4.351	4.284	4.307	4.226	4.158	4.038	3.921	3.899	3.751	3.727	3.634	3.645	3.627	3.592	3.504	3.498	3.489	3.453	3.45	3.44	3.432	3.434	3.445	3.433	3.343	3.395	3.355	3.282	3.34	3.303	3.297	3.326	3.257	3.318	3.275	3.232	3.2	3.13	3.117	3.054	3.057	3.108	3.059	2.999	2.986	2.932	2.912	2.883	2.851	2.772	2.741
678	Sao Tome and Principe	0	6.753	6.327	5.87	5.403	4.987	4.633	4.322	4.118	3.854	3.716	3.488	3.195	3.105	2.928	2.887	2.808	2.626	2.491	2.392	2.348	2.266	2.138	2.057	2.022	1.969	1.934	1.898	1.813	1.784	1.671	1.629	1.619	1.612	1.634	1.592	1.51	1.482	1.485	1.422	1.425	1.35	1.406	1.368	1.337	1.322	1.332	1.301	1.305	1.238	1.255	1.219	1.226	1.219	1.17	1.139	1.139	1.12	1.093	1.075	1.032	1.056	1.026	1.017	1.017	1.011	0.986	0.971	0.942	0.926	0.889	0.861	0.856	0.837	0.828	0.823	0.812	0.795	0.797	0.796
912	Northern Africa	0	16.561	15.206	13.622	13.154	12.432	12.019	11.564	10.829	10.598	10.141	9.774	9.291	8.935	8.65	8.295	8.006	7.597	7.362	7.154	6.874	6.701	6.445	6.102	6.06	5.871	5.748	5.673	5.426	5.231	5.104	4.934	4.782	4.666	4.661	4.481	4.342	4.228	4.1	4.122	3.991	3.926	3.872	3.815	3.686	3.624	3.616	3.502	3.475	3.41	3.389	3.295	3.243	3.197	3.182	3.127	3.043	3.011	2.971	2.872	2.875	2.796	2.774	2.701	2.637	2.618	2.605	2.589	2.569	2.572	2.501	2.484	2.428	2.434	2.397	2.373	2.379	2.312	2.28	2.274
12	Algeria	0	11.282	10.383	9.454	8.921	8.134	7.674	7.158	6.754	6.348	6.017	5.647	5.247	5.042	4.729	4.624	4.36	4.267	4.052	3.94	3.705	3.558	3.436	3.145	3.05	2.931	2.829	2.707	2.577	2.517	2.453	2.363	2.281	2.156	2.085	2.024	1.981	1.909	1.851	1.83	1.757	1.69	1.627	1.549	1.497	1.48	1.426	1.386	1.355	1.339	1.264	1.232	1.185	1.16	1.143	1.123	1.086	1.072	1.039	1.054	1.023	0.998	0.937	0.926	0.909	0.888	0.892	0.86	0.853	0.813	0.801	0.754	0.724	0.695	0.696	0.649	0.631	0.626	0.615	0.61
818	Egypt	0	10.719	9.211	7.053	6.447	6.059	5.514	5.177	4.93	4.492	4.397	4.26	4.076	3.894	3.747	3.613	3.524	3.367	3.199	3.146	3.022	2.972	2.906	2.81	2.759	2.643	2.608	2.605	2.495	2.431	2.349	2.283	2.249	2.184	2.181	2.12	2.037	2.082	2.029	2.013	1.996	2.008	1.905	1.908	1.856	1.808	1.801	1.803	1.766	1.739	1.705	1.654	1.656	1.612	1.57	1.582	1.559	1.554	1.522	1.484	1.419	1.432	1.405	1.431	1.393	1.379	1.365	1.322	1.339	1.343	1.336	1.3	1.314	1.265	1.228	1.206	1.201	1.197	1.18	1.141
434	Libya	0	6.253	5.082	4.611	4.378	4.017	3.724	3.605	3.37	3.165	2.961	2.814	2.747	2.605	2.471	2.348	2.262	2.157	2.11	1.978	1.922	1.844	1.805	1.735	1.651	1.63	1.579	1.544	1.531	1.492	1.454	1.41	1.353	1.334	1.326	1.269	1.225	1.193	1.154	1.128	1.108	1.08	1.033	1.037	1.018	1.028	0.986	0.979	0.953	0.93	0.904	0.898	0.88	0.848	0.834	0.817	0.79	0.769	0.76	0.743	0.709	0.704	0.694	0.687	0.685	0.66	0.657	0.615	0.613	0.6	0.587	0.576	0.579	0.553	0.56	0.55	0.549	0.524	0.506	0.495
504	Morocco	0	8.398	7.751	7.115	6.466	5.895	5.453	5.127	4.729	4.539	4.22	3.966	3.874	3.605	3.467	3.287	3.124	2.977	2.916	2.79	2.667	2.574	2.492	2.416	2.298	2.232	2.174	2.107	2.002	1.926	1.865	1.838	1.786	1.689	1.686	1.64	1.591	1.56	1.482	1.473	1.449	1.413	1.385	1.365	1.333	1.3	1.255	1.229	1.214	1.166	1.171	1.175	1.16	1.132	1.126	1.073	1.057	1.057	1.027	0.983	0.994	0.967	0.94	0.931	0.917	0.899	0.866	0.863	0.822	0.788	0.77	0.757	0.755	0.711	0.695	0.666	0.662	0.639	0.634	0.591
729	Sudan	0	25.418	22.862	21.611	21.062	19.477	18.743	17.6	16.125	15.605	14.544	13.726	12.917	12.216	11.744	11.022	10.569	9.913	9.743	9.12	8.995	8.808	8.478	8.15	7.674	7.347	7.194	7.031	6.943	6.673	6.561	6.276	5.957	5.79	5.718	5.537	5.228	5.219	5.208	4.922	4.986	4.697	4.526	4.518	4.362	4.279	4.236	4.232	4.143	4.136	3.976	4.009	3.822	3.75	3.634	3.602	3.538	3.459	3.432	3.343	3.293	3.186	3.084	3.118	3.091	3.02	2.92	2.956	2.929	2.931	2.893	2.83	2.734	2.645	2.729	2.662	2.611	2.535	2.537	2.559
788	Tunisia	0	11.039	7.468	6.972	6.455	6.148	5.657	5.349	5.023	4.833	4.547	4.333	4.023	3.822	3.626	3.393	3.214	3.077	2.954	2.832	2.74	2.582	2.479	2.376	2.28	2.152	2.037	1.995	1.919	1.832	1.765	1.685	1.579	1.493	1.44	1.365	1.345	1.285	1.248	1.222	1.169	1.155	1.102	1.057	1.011	1.004	0.993	0.957	0.937	0.909	0.852	0.831	0.814	0.76	0.726	0.709	0.699	0.671	0.628	0.625	0.604	0.585	0.533	0.543	0.521	0.497	0.476	0.469	0.456	0.453	0.436	0.415	0.409	0.398	0.385	0.372	0.343	0.332	0.325	0.319
732	Western Sahara	0	13.51	11.863	10.762	9.688	8.832	8.273	7.482	7.085	6.44	6.145	5.862	5.55	5.261	5.005	4.737	4.516	4.336	4.098	3.972	3.757	3.618	3.604	3.353	3.265	3.216	3.12	3.051	2.97	2.926	2.769	2.702	2.632	2.594	2.574	2.512	2.475	2.414	2.376	2.349	2.281	2.232	2.205	2.128	2.087	2.038	2.049	2.038	1.992	1.995	2.002	1.944	1.941	1.919	1.869	1.874	1.789	1.769	1.707	1.733	1.672	1.635	1.652	1.643	1.608	1.611	1.555	1.509	1.49	1.478	1.441	1.464	1.451	1.425	1.418	1.435	1.431	1.404	1.419	1.364
913	Southern Africa	0	24.95	23.189	15.189	14.181	13.54	13.045	12.417	11.85	11.329	10.77	10.283	9.925	9.616	9.163	8.84	8.461	8.218	7.874	7.764	7.534	7.299	6.973	6.851	6.55	6.321	6.142	5.912	5.769	5.668	5.412	5.292	5.125	4.934	4.827	4.629	4.453	4.369	4.296	4.207	3.974	3.928	3.811	3.675	3.481	3.428	3.325	3.249	3.125	3.015	2.89	2.786	2.707	2.652	2.597	2.494	2.449	2.37	2.313	2.281	2.238	2.17	2.132	2.065	1.975	1.935	1.928	1.898	1.885	1.798	1.756	1.753	1.647	1.627	1.608	1.576	1.516	1.496	1.436	1.434
72	Botswana	0	21.008	19.67	17.891	16.71	15.795	14.537	13.401	12.616	11.602	10.723	10.037	9.554	8.83	8.203	7.778	7.545	7.3	7.031	6.811	6.462	6.286	6.058	5.706	5.574	5.455	5.348	5.227	4.964	4.877	4.838	4.619	4.474	4.279	4.238	4.127	4.045	3.998	3.869	3.87	3.781	3.708	3.598	3.481	3.413	3.364	3.401	3.346	3.198	3.215	3.201	3.122	3.068	3.129	3.084	2.986	2.943	2.948	2.9	2.839	2.89	2.74	2.739	2.663	2.657	2.602	2.566	2.511	2.502	2.474	2.43	2.441	2.453	2.412	2.399	2.31	2.343	2.237	2.235	2.228
748	Eswatini	0	30.619	28.38	20.015	19.025	18.21	16.214	15.561	14.705	13.557	12.788	11.703	10.862	9.921	9.307	8.632	8.112	7.302	7.065	6.492	5.992	5.804	5.619	5.588	5.281	4.962	4.649	4.549	4.379	4.115	4.069	3.981	4.004	3.889	3.814	3.775	3.762	3.554	3.498	3.545	3.557	3.413	3.418	3.451	3.355	3.3	3.186	3.175	3.151	3.189	3.14	3.116	3.046	3.036	2.964	2.951	2.915	2.9	2.854	2.898	2.814	2.787	2.692	2.629	2.623	2.569	2.549	2.508	2.53	2.477	2.441	2.453	2.342	2.348	2.317	2.343	2.274	2.273	2.252	2.155
426	Lesotho	0	50.216	44.087	42.593	40.622	38.49	36.765	35.409	34.485	33.215	31.815	30.179	28.997	28.025	26.425	25.111	23.397	23.179	22.473	21.778	20.406	19.356	18.005	17.432	16.193	15.487	15	14.134	13.342	12.656	11.946	11.168	10.987	10.612	10.074	9.884	9.491	9.141	8.677	8.26	7.973	8.139	7.669	7.298	7.014	6.709	6.404	6.023	5.936	5.839	5.777	5.526	5.517	5.362	5.255	5.204	5.017	5.045	4.933	4.914	4.882	4.877	4.659	4.559	4.617	4.586	4.632	4.419	4.388	4.258	4.155	4.107	4.107	4.06	4.02	4.031	4.029	4.19	3.995	4.05
516	Namibia	0	23.648	24.142	15.975	14.88	13.66	12.959	12.162	10.879	10.166	9.517	8.984	8.628	7.92	7.311	6.807	6.52	6.194	5.838	5.685	5.32	5.051	4.964	4.816	4.712	4.475	4.484	4.27	4.286	4.114	3.954	3.92	3.812	3.622	3.563	3.493	3.41	3.4	3.34	3.404	3.295	3.306	3.231	3.176	3.183	3.231	3.148	3.139	3.02	2.972	2.908	2.908	2.802	2.772	2.788	2.753	2.729	2.756	2.694	2.669	2.608	2.604	2.586	2.624	2.561	2.539	2.534	2.482	2.424	2.404	2.371	2.348	2.362	2.306	2.266	2.185	2.132	2.086	2.029	2.035
710	South Africa	0	22.387	20.412	11.258	10.618	9.755	9.244	8.58	7.95	7.5	6.97	6.627	6.181	5.891	5.383	5.168	4.827	4.644	4.34	4.162	3.999	3.845	3.7	3.585	3.339	3.222	3.055	2.934	2.861	2.706	2.573	2.549	2.402	2.306	2.24	2.148	1.979	1.933	1.865	1.81	1.751	1.691	1.638	1.578	1.527	1.473	1.426	1.342	1.289	1.266	1.175	1.131	1.099	1.081	1.055	0.996	0.965	0.902	0.868	0.855	0.823	0.788	0.766	0.751	0.731	0.689	0.686	0.675	0.669	0.647	0.618	0.593	0.582	0.554	0.521	0.5	0.487	0.459	0.45	0.433
914	Western Africa	0	49.727	47.832	45.814	43.946	42.641	41.092	39.938	38.574	37.195	36.002	34.467	33.446	32.247	30.959	30.02	29.193	28.054	27.137	26.109	25.415	24.836	23.881	23.169	21.962	21.326	20.462	20.308	19.454	19.09	18.276	17.846	17.265	16.558	16.101	15.664	15.358	14.945	14.595	14.447	13.793	13.427	13.152	12.792	12.634	12.292	11.976	11.63	11.214	11.083	10.727	10.59	10.47	10.524	10.301	10.277	10.163	9.799	9.687	9.555	9.433	9.346	9.122	9.143	9.169	8.992	8.78	8.65	8.743	8.546	8.346	8.426	8.314	8.396	8.29	8.205	8.128	8.113	7.932	7.845
204	Benin	0	40.378	38.52	36.411	34.196	32.539	30.9	29.314	27.672	26.78	24.843	24.061	22.961	21.776	19.926	19.574	18.369	17.626	16.694	16.12	14.662	14.295	13.845	13.35	12.465	11.653	11.497	10.945	10.293	9.931	9.603	9.259	9.048	8.767	8.434	8.203	7.904	7.801	7.431	7.606	7.198	7.107	7.06	6.855	6.746	6.466	6.248	6.086	5.978	5.936	5.807	5.722	5.752	5.601	5.648	5.568	5.507	5.321	5.326	5.288	5.326	5.221	5.245	5.28	5.155	5.134	5.109	5.108	5.008	5.008	4.982	4.893	4.87	4.902	4.802	4.731	4.686	4.691	4.673	4.568
854	Burkina Faso	0	36.248	33.431	32.205	32.054	30.051	28.468	26.733	24.916	23.311	22.184	20.386	19.916	18.292	17.328	16.187	15.153	13.682	12.794	12.633	11.745	11.032	10.688	10.384	9.477	9.167	8.591	8.33	7.797	8.018	7.611	7.111	6.765	6.656	6.556	6.426	6.286	6.166	6.076	5.831	5.592	5.524	5.631	5.451	5.614	5.426	5.346	5.28	5.226	5.21	5.162	4.946	4.96	4.907	4.854	4.822	4.845	4.793	4.662	4.666	4.51	4.566	4.647	4.621	4.557	4.443	4.444	4.338	4.374	4.299	4.258	4.172	4.247	4.269	4.073	4.034	4.155	4.138	4.061	4.027
132	Cabo Verde	0	8.212	7.247	6.819	6.428	5.906	5.579	5.354	5.059	4.713	4.411	4.098	3.89	3.803	3.626	3.454	3.265	3.134	2.956	2.828	2.74	2.608	2.423	2.32	2.236	2.171	2.073	1.98	1.912	1.793	1.653	1.644	1.608	1.536	1.516	1.473	1.387	1.366	1.305	1.289	1.222	1.156	1.142	1.147	1.095	1.069	1.05	1.005	0.972	0.942	0.919	0.9	0.877	0.851	0.814	0.799	0.791	0.789	0.765	0.736	0.712	0.703	0.65	0.676	0.632	0.607	0.593	0.569	0.559	0.55	0.524	0.535	0.522	0.503	0.496	0.494	0.48	0.454	0.446	0.425
384	Côte d'Ivoire	0	41.469	38.738	36.428	34.763	32.831	30.192	28.444	27.244	25.89	24.587	23.235	22.618	21.163	19.832	18.612	17.942	16.575	16.006	14.959	14.227	13.459	12.305	12.309	11.841	11.467	11.14	10.33	9.971	9.979	9.682	9.424	8.93	8.663	8.304	8.157	7.967	7.886	7.628	7.537	7.385	7.135	6.94	6.897	7.047	6.821	6.869	6.929	6.896	6.769	6.863	6.845	6.666	6.621	6.653	6.588	6.443	6.496	6.511	6.25	6.244	6.128	6.02	6.064	6.019	6.021	5.933	5.957	5.92	5.889	5.737	5.727	5.371	5.46	5.494	5.388	5.34	5.19	5.175	5.038
270	Gambia	0	19.992	16.823	15.356	15.557	14.226	13.409	12.057	11.062	10.548	9.754	9.128	8.504	8.075	7.583	7.04	6.642	6.451	6.239	6.05	5.687	5.481	5.385	5.17	5.14	4.938	4.78	4.854	4.598	4.379	4.419	4.318	4.36	4.256	4.206	4.185	4.026	3.959	3.994	3.859	3.826	3.755	3.74	3.721	3.685	3.634	3.653	3.652	3.484	3.469	3.437	3.515	3.365	3.286	3.348	3.313	3.225	3.225	3.261	3.173	3.278	3.205	3.211	3.277	3.238	3.196	3.141	3.129	3.165	3.113	3.094	3.083	3.076	3.039	3.004	2.956	3.012	2.977	2.905	2.912
288	Ghana	0	21.773	19.947	16.875	15.511	14.532	13.404	12.487	11.829	10.631	9.812	9.255	8.882	8.407	7.782	7.058	6.663	6.411	6.092	5.654	5.44	5.152	5.128	5.027	4.83	4.659	4.497	4.234	4.215	4.131	4.158	4.015	3.896	3.831	3.757	3.802	3.84	3.691	3.648	3.573	3.547	3.442	3.509	3.468	3.334	3.345	3.37	3.289	3.265	3.256	3.216	3.22	3.145	3.158	3.127	3.193	3.242	3.132	3.121	3.014	3.057	3.088	2.975	2.969	2.893	2.984	2.986	2.999	2.898	2.843	2.731	2.778	2.729	2.714	2.635	2.608	2.62	2.579	2.604	2.549
324	Guinea	0	49.987	47.929	44.243	42.011	40.012	37.987	36.537	34.403	33.325	31.123	29.907	28.002	26.546	25.462	24.254	22.586	21.212	20.25	19.132	18.721	18.031	17.212	16.095	15.584	15.378	14.52	13.941	13.413	12.796	12.342	11.752	11.132	10.965	10.377	10.195	9.7	9.452	8.794	8.79	8.846	8.533	8.57	8.396	8.076	8.222	7.903	7.816	7.688	7.354	7.252	7.109	7.034	7.07	6.748	6.679	6.577	6.477	6.271	6.165	6.059	5.906	5.845	5.599	5.608	5.524	5.559	5.408	5.323	5.331	5.204	5.144	4.987	4.991	5.015	5.022	4.88	4.854	4.79	4.837
624	Guinea-Bissau	0	37.663	35.635	31.745	29.476	27.337	25.958	23.923	22.294	20.798	19.601	18.545	16.941	15.514	14.453	13.85	12.506	11.716	10.981	10.534	10.312	9.536	9.367	8.856	8.72	8.062	7.621	7.639	7.586	7.233	6.952	6.835	6.696	6.649	6.503	6.101	6.073	5.868	5.889	5.81	5.723	5.639	5.45	5.37	5.239	5.198	5.174	4.967	4.973	5.011	4.955	4.885	4.766	4.643	4.579	4.604	4.545	4.381	4.32	4.324	4.293	4.263	4.322	4.291	4.204	4.134	4.1	4.065	4.075	3.954	3.827	3.843	3.858	3.702	3.694	3.716	3.669	3.65	3.597	3.504
430	Liberia	0	40.572	36.107	33.902	31.031	27.915	26.036	23.728	21.942	19.093	18.109	16.31	15.425	14.412	13.19	12.459	10.85	10.056	9.004	8.551	8.348	8.244	7.728	7.5	7.063	6.612	6.385	6.268	5.882	5.679	5.496	5.35	5.133	5	5.011	4.99	4.811	4.708	4.572	4.596	4.75	4.627	4.622	4.543	4.552	4.458	4.36	4.089	4.076	4.017	4.077	4.026	4.01	3.864	3.86	3.855	3.861	3.854	3.791	3.713	3.642	3.539	3.525	3.514	3.465	3.325	3.351	3.242	3.214	3.084	3.103	3.073	3.1	3.071	3.07	3.017	3.028	3.008	3.02	2.956
466	Mali	0	40.812	39.12	37.247	35.311	33.073	31.241	28.988	26.923	24.995	23.757	22.685	20.311	19.168	18.345	17.087	16.415	15.388	14.247	13.505	12.688	11.756	11.142	10.777	10.074	9.208	9.082	8.764	8.189	8.076	7.951	7.671	7.525	7.313	6.956	6.703	6.389	6.515	6.528	6.407	6.173	6.033	5.835	6.049	5.999	5.958	5.956	5.835	5.707	5.656	5.554	5.558	5.404	5.324	5.306	5.289	5.301	5.311	5.116	5.007	5.046	4.911	4.884	4.774	4.705	4.746	4.671	4.763	4.622	4.556	4.453	4.383	4.375	4.317	4.253	4.246	4.254	4.212	4.067	4.05
478	Mauritania	0	31.718	28.184	22.842	21.088	18.592	17.157	15.361	13.571	13.187	11.698	11.209	10.529	9.757	8.94	8.432	7.862	7.473	6.887	6.679	6.25	5.951	5.812	5.589	5.307	5.265	4.898	4.819	4.74	4.568	4.264	4.127	3.982	3.932	3.919	3.685	3.69	3.539	3.431	3.399	3.389	3.29	3.303	3.331	3.27	3.306	3.145	3.178	3.125	3.068	3.012	3.004	2.929	2.882	2.869	2.87	2.851	2.778	2.791	2.785	2.72	2.699	2.693	2.676	2.668	2.644	2.605	2.501	2.415	2.363	2.354	2.409	2.377	2.36	2.327	2.304	2.288	2.219	2.161	2.134
562	Niger	0	30.241	28.272	25.102	23.528	21.662	19.825	17.991	16.746	15.685	14.64	13.353	12.427	11.518	10.812	10.492	9.939	9.392	8.747	7.902	7.673	7.181	6.992	7.076	6.498	6.144	5.881	5.588	5.655	5.479	5.242	4.979	4.836	4.766	4.787	4.63	4.503	4.415	4.428	4.381	4.165	4.168	4.151	4.072	4.083	3.944	3.934	3.832	3.852	3.844	3.715	3.728	3.621	3.594	3.652	3.591	3.54	3.488	3.415	3.41	3.441	3.369	3.38	3.328	3.328	3.347	3.406	3.351	3.299	3.277	3.238	3.258	3.273	3.2	3.16	3.133	3.178	3.161	3.141	3.076
566	Nigeria	0	55.928	52.947	50.107	47.325	45.652	43.303	41.435	39.641	38.232	36.469	34.707	33.037	31.656	30.921	29.975	28.222	26.791	24.858	23.356	22.855	22.198	20.557	19.621	17.868	16.733	16.314	15.657	15.263	13.763	12.67	11.606	11.131	10.259	10.037	9.323	8.838	8.819	8.775	8.598	8.136	7.74	7.468	7.07	6.954	6.881	6.971	6.712	6.49	6.288	6.388	6.061	6.06	5.866	5.848	5.934	5.953	5.863	5.781	5.744	5.748	5.653	5.628	5.473	5.525	5.517	5.412	5.487	5.398	5.562	5.302	5.361	5.202	5.258	5.124	5.037	5.199	5.003	4.945	4.824
654	Saint Helena	0	6.467	6.036	5.732	5.378	5.035	4.784	4.532	4.346	4.196	4.031	3.806	3.751	3.558	3.341	3.297	3.163	3.072	2.998	2.875	2.794	2.671	2.597	2.525	2.415	2.34	2.264	2.202	2.115	2.091	2.053	1.958	1.907	1.812	1.732	1.706	1.711	1.654	1.591	1.553	1.52	1.48	1.438	1.399	1.356	1.338	1.275	1.26	1.208	1.216	1.168	1.143	1.125	1.04	1.041	1.014	0.983	0.939	0.912	0.891	0.875	0.88	0.838	0.835	0.802	0.793	0.752	0.735	0.722	0.71	0.731	0.691	0.668	0.665	0.642	0.628	0.622	0.599	0.585	0.58
