country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
92	British Virgin Islands	15-64/65+	7.345	6.924	6.538	6.15	5.748	5.363	5.025	4.735	4.482	4.227	3.987	3.774	3.562	3.362	3.179	3.01	2.857	2.723	2.61	2.503	2.391	2.28	2.17	2.071	1.988	1.915	1.849	1.789	1.733	1.683	1.645	1.615	1.584	1.554	1.526	1.502	1.479	1.458	1.439	1.418	1.393	1.368	1.346	1.32	1.296	1.276	1.255	1.235	1.215	1.193	1.165	1.129	1.099	1.083	1.074	1.067	1.063	1.059	1.051	1.047	1.048	1.05	1.051	1.051	1.048	1.043	1.039	1.038	1.038	1.037	1.035	1.034	1.037	1.04	1.04	1.037	1.036	1.037	1.039
136	Cayman Islands	15-64/65+	8.424	7.931	7.456	7	6.578	6.198	5.848	5.52	5.213	4.925	4.647	4.384	4.133	3.89	3.668	3.473	3.298	3.139	2.99	2.852	2.725	2.608	2.498	2.394	2.297	2.205	2.116	2.035	1.957	1.884	1.819	1.762	1.711	1.662	1.618	1.579	1.544	1.516	1.494	1.479	1.472	1.47	1.473	1.481	1.492	1.508	1.525	1.542	1.559	1.58	1.603	1.619	1.63	1.633	1.625	1.608	1.58	1.546	1.51	1.471	1.434	1.404	1.384	1.379	1.371	1.359	1.348	1.336	1.324	1.316	1.313	1.311	1.308	1.303	1.299	1.296	1.296	1.3	1.303
192	Cuba	15-64/65+	3.904	3.798	3.686	3.558	3.413	3.247	3.067	2.891	2.727	2.58	2.449	2.331	2.224	2.126	2.032	1.942	1.864	1.803	1.756	1.717	1.687	1.669	1.659	1.65	1.64	1.626	1.603	1.576	1.55	1.523	1.496	1.466	1.433	1.401	1.374	1.354	1.339	1.326	1.315	1.304	1.294	1.281	1.263	1.247	1.23	1.21	1.195	1.183	1.175	1.168	1.16	1.149	1.132	1.112	1.09	1.07	1.052	1.031	1.005	0.982	0.965	0.947	0.934	0.921	0.908	0.898	0.891	0.884	0.878	0.872	0.868	0.861	0.855	0.849	0.842	0.837	0.829	0.82	0.812
531	Curaçao	15-64/65+	3.738	3.584	3.434	3.289	3.151	3.023	2.904	2.795	2.697	2.61	2.533	2.468	2.414	2.367	2.324	2.287	2.255	2.228	2.206	2.19	2.181	2.175	2.17	2.168	2.167	2.164	2.157	2.15	2.144	2.139	2.132	2.125	2.118	2.1	2.071	2.032	1.987	1.935	1.885	1.842	1.807	1.773	1.74	1.708	1.676	1.644	1.609	1.573	1.54	1.507	1.477	1.453	1.434	1.414	1.393	1.375	1.356	1.336	1.316	1.3	1.29	1.28	1.264	1.246	1.229	1.216	1.209	1.2	1.188	1.175	1.165	1.155	1.144	1.135	1.131	1.127	1.119	1.106	1.093
212	Dominica	15-64/65+	6.65	6.438	6.199	5.955	5.711	5.471	5.247	5.017	4.781	4.552	4.345	4.158	3.982	3.816	3.668	3.541	3.432	3.341	3.268	3.208	3.155	3.108	3.061	3.005	2.937	2.862	2.781	2.7	2.621	2.545	2.472	2.397	2.317	2.236	2.155	2.069	1.982	1.897	1.816	1.742	1.675	1.615	1.555	1.496	1.442	1.395	1.353	1.315	1.277	1.24	1.204	1.168	1.136	1.108	1.087	1.069	1.052	1.037	1.018	0.996	0.977	0.957	0.936	0.913	0.891	0.876	0.866	0.857	0.848	0.838	0.829	0.82	0.809	0.799	0.793	0.789	0.785	0.773	0.764
214	Dominican Republic	15-64/65+	8.138	7.812	7.498	7.195	6.908	6.64	6.391	6.159	5.943	5.742	5.557	5.389	5.236	5.094	4.953	4.817	4.686	4.558	4.43	4.302	4.175	4.055	3.94	3.827	3.716	3.61	3.506	3.404	3.308	3.22	3.131	3.043	2.954	2.865	2.778	2.696	2.621	2.548	2.476	2.412	2.355	2.302	2.251	2.194	2.138	2.088	2.04	1.997	1.959	1.921	1.881	1.84	1.8	1.758	1.712	1.664	1.619	1.574	1.529	1.487	1.446	1.407	1.366	1.329	1.295	1.265	1.243	1.221	1.196	1.174	1.158	1.147	1.136	1.123	1.109	1.092	1.069	1.047	1.027
308	Grenada	15-64/65+	5.886	5.712	5.53	5.347	5.167	5.002	4.85	4.71	4.586	4.48	4.393	4.317	4.252	4.191	4.132	4.077	4.025	3.973	3.921	3.87	3.817	3.757	3.691	3.611	3.505	3.391	3.266	3.128	2.989	2.853	2.724	2.601	2.488	2.383	2.293	2.217	2.153	2.098	2.048	2.003	1.956	1.912	1.874	1.836	1.806	1.787	1.767	1.747	1.728	1.703	1.674	1.644	1.608	1.575	1.542	1.504	1.468	1.431	1.396	1.367	1.336	1.303	1.274	1.245	1.215	1.191	1.178	1.167	1.157	1.149	1.138	1.126	1.112	1.099	1.085	1.071	1.058	1.049	1.044
312	Guadeloupe	15-64/65+	2.903	2.804	2.697	2.591	2.484	2.379	2.277	2.179	2.086	1.998	1.918	1.844	1.776	1.714	1.657	1.605	1.556	1.514	1.48	1.454	1.436	1.423	1.417	1.416	1.415	1.418	1.425	1.435	1.448	1.466	1.486	1.506	1.528	1.547	1.56	1.563	1.561	1.553	1.538	1.523	1.505	1.484	1.462	1.438	1.413	1.391	1.37	1.35	1.33	1.308	1.288	1.27	1.258	1.246	1.232	1.214	1.194	1.174	1.152	1.13	1.114	1.1	1.088	1.074	1.057	1.041	1.028	1.016	1.007	0.995	0.978	0.958	0.938	0.92	0.906	0.892	0.877	0.865	0.854
332	Haiti	15-64/65+	12.297	12.117	11.913	11.69	11.46	11.229	10.994	10.756	10.529	10.307	10.083	9.865	9.649	9.427	9.215	9.015	8.811	8.589	8.357	8.135	7.905	7.659	7.409	7.136	6.87	6.625	6.39	6.154	5.915	5.68	5.455	5.259	5.067	4.874	4.705	4.563	4.426	4.292	4.165	4.04	3.932	3.831	3.725	3.61	3.501	3.42	3.344	3.249	3.151	3.07	2.996	2.914	2.833	2.761	2.691	2.621	2.553	2.481	2.417	2.356	2.29	2.223	2.149	2.081	2.018	1.965	1.927	1.895	1.875	1.854	1.823	1.789	1.755	1.731	1.712	1.688	1.66	1.632	1.605
388	Jamaica	15-64/65+	8.768	8.341	7.894	7.443	7.014	6.662	6.345	6.03	5.725	5.439	5.172	4.927	4.707	4.511	4.334	4.165	4.004	3.858	3.724	3.601	3.485	3.364	3.242	3.12	2.997	2.874	2.753	2.631	2.513	2.402	2.291	2.185	2.083	1.99	1.905	1.817	1.727	1.64	1.561	1.487	1.418	1.353	1.293	1.244	1.2	1.158	1.118	1.075	1.033	0.99	0.952	0.918	0.884	0.852	0.817	0.781	0.748	0.714	0.678	0.64	0.607	0.58	0.554	0.523	0.49	0.46	0.433	0.403	0.377	0.356	0.334	0.317	0.296	0.27	0.25	0.232	0.212	0.195	0.18
474	Martinique	15-64/65+	2.516	2.412	2.311	2.209	2.105	2	1.899	1.808	1.725	1.648	1.576	1.511	1.454	1.402	1.354	1.31	1.272	1.239	1.213	1.195	1.182	1.173	1.167	1.164	1.162	1.163	1.167	1.171	1.177	1.184	1.193	1.201	1.212	1.228	1.247	1.266	1.281	1.292	1.298	1.299	1.294	1.286	1.279	1.267	1.25	1.234	1.219	1.2	1.179	1.159	1.137	1.115	1.095	1.074	1.056	1.045	1.031	1.01	0.988	0.97	0.955	0.942	0.927	0.913	0.901	0.887	0.874	0.863	0.852	0.839	0.825	0.811	0.8	0.793	0.784	0.771	0.759	0.747	0.73
500	Montserrat	15-64/65+	4.184	4.077	3.969	3.805	3.646	3.472	3.292	3.135	2.926	2.675	2.466	2.312	2.17	2.057	1.974	1.899	1.836	1.78	1.734	1.695	1.659	1.642	1.645	1.653	1.653	1.654	1.672	1.695	1.708	1.737	1.773	1.789	1.803	1.823	1.854	1.899	1.938	1.946	1.905	1.853	1.827	1.801	1.755	1.681	1.595	1.537	1.492	1.437	1.38	1.315	1.255	1.21	1.17	1.128	1.1	1.098	1.096	1.097	1.106	1.128	1.113	1.083	1.08	1.06	1.03	1.015	1.009	0.991	0.965	0.947	0.941	0.936	0.923	0.915	0.913	0.903	0.897	0.9	0.898
630	Puerto Rico	15-64/65+	2.548	2.467	2.392	2.32	2.253	2.19	2.13	2.071	2.014	1.961	1.912	1.866	1.821	1.778	1.739	1.703	1.669	1.636	1.602	1.57	1.537	1.509	1.481	1.451	1.423	1.399	1.378	1.359	1.341	1.325	1.308	1.286	1.259	1.23	1.2	1.17	1.139	1.106	1.074	1.042	1.008	0.975	0.942	0.909	0.877	0.846	0.816	0.789	0.763	0.74	0.717	0.696	0.674	0.652	0.632	0.611	0.591	0.572	0.554	0.537	0.52	0.506	0.495	0.479	0.462	0.446	0.429	0.409	0.391	0.375	0.36	0.347	0.335	0.324	0.312	0.301	0.291	0.277	0.259
652	Saint Barthélemy	15-64/65+	5.949	5.678	5.344	5.007	4.72	4.463	4.188	3.918	3.689	3.499	3.31	3.103	2.909	2.752	2.616	2.486	2.362	2.259	2.176	2.092	2.013	1.935	1.852	1.786	1.72	1.642	1.568	1.5	1.441	1.384	1.327	1.266	1.202	1.14	1.077	1.017	0.959	0.901	0.846	0.796	0.753	0.722	0.702	0.688	0.68	0.677	0.675	0.675	0.679	0.686	0.687	0.684	0.677	0.67	0.663	0.654	0.646	0.638	0.629	0.621	0.611	0.603	0.595	0.583	0.572	0.562	0.557	0.554	0.547	0.54	0.535	0.529	0.528	0.528	0.525	0.522	0.521	0.519	0.515
659	Saint Kitts and Nevis	15-64/65+	6.598	6.212	5.828	5.496	5.244	5.045	4.854	4.655	4.455	4.277	4.143	4.034	3.928	3.814	3.686	3.569	3.472	3.379	3.286	3.191	3.107	3.039	2.963	2.868	2.771	2.683	2.598	2.519	2.441	2.362	2.287	2.211	2.139	2.078	2.024	1.97	1.915	1.868	1.821	1.772	1.726	1.683	1.641	1.605	1.574	1.544	1.518	1.495	1.471	1.442	1.411	1.378	1.348	1.321	1.293	1.263	1.237	1.21	1.183	1.157	1.127	1.097	1.068	1.045	1.027	1.017	1.013	1.005	0.992	0.981	0.98	0.98	0.976	0.975	0.975	0.977	0.972	0.963	0.956
662	Saint Lucia	15-64/65+	6.927	6.69	6.416	6.138	5.854	5.568	5.294	5.035	4.788	4.557	4.345	4.15	3.967	3.802	3.654	3.514	3.383	3.264	3.158	3.056	2.961	2.874	2.786	2.701	2.618	2.535	2.45	2.367	2.287	2.209	2.139	2.068	1.998	1.932	1.864	1.793	1.726	1.661	1.594	1.532	1.478	1.429	1.383	1.336	1.294	1.257	1.222	1.191	1.164	1.137	1.109	1.087	1.063	1.04	1.023	1.004	0.984	0.963	0.945	0.929	0.913	0.896	0.875	0.852	0.832	0.819	0.814	0.811	0.808	0.811	0.808	0.8	0.795	0.793	0.791	0.791	0.79	0.787	0.786
663	Saint Martin (French part)	15-64/65+	5.471	5.127	4.857	4.642	4.43	4.197	3.95	3.705	3.464	3.215	2.964	2.76	2.606	2.468	2.338	2.217	2.113	2.029	1.948	1.862	1.785	1.722	1.669	1.622	1.586	1.558	1.528	1.496	1.466	1.442	1.424	1.413	1.41	1.409	1.409	1.409	1.414	1.424	1.433	1.44	1.449	1.466	1.5	1.55	1.608	1.671	1.724	1.754	1.754	1.731	1.699	1.665	1.63	1.602	1.582	1.569	1.562	1.559	1.552	1.54	1.531	1.507	1.465	1.431	1.4	1.371	1.346	1.324	1.308	1.293	1.282	1.275	1.265	1.257	1.248	1.237	1.227	1.214	1.2
670	Saint Vincent and the Grenadines	15-64/65+	5.94	5.828	5.652	5.445	5.24	5.029	4.823	4.632	4.463	4.315	4.18	4.06	3.953	3.855	3.756	3.653	3.548	3.44	3.335	3.235	3.136	3.042	2.959	2.88	2.794	2.712	2.637	2.566	2.505	2.454	2.407	2.366	2.332	2.295	2.25	2.195	2.138	2.079	2.021	1.973	1.932	1.893	1.855	1.812	1.772	1.74	1.714	1.686	1.658	1.625	1.589	1.551	1.508	1.461	1.414	1.369	1.326	1.284	1.246	1.211	1.179	1.149	1.118	1.091	1.071	1.054	1.037	1.02	1.008	0.997	0.982	0.97	0.962	0.955	0.943	0.93	0.917	0.901	0.887
534	Sint Maarten (Dutch part)	15-64/65+	6.206	5.55	4.939	4.388	3.894	3.45	3.036	2.672	2.369	2.113	1.893	1.693	1.521	1.38	1.258	1.156	1.08	1.024	0.984	0.961	0.959	0.978	1.016	1.069	1.13	1.198	1.275	1.361	1.454	1.557	1.666	1.786	1.922	2.065	2.223	2.358	2.479	2.582	2.591	2.516	2.383	2.199	1.993	1.792	1.599	1.428	1.286	1.175	1.088	1.021	0.975	0.945	0.927	0.932	0.953	0.962	0.975	1.001	1.026	1.049	1.069	1.087	1.099	1.101	1.095	1.091	1.085	1.072	1.064	1.055	1.036	1.01	0.985	0.963	0.94	0.921	0.903	0.884	0.868
780	Trinidad and Tobago	15-64/65+	5.243	5.003	4.768	4.539	4.322	4.123	3.946	3.793	3.658	3.542	3.446	3.367	3.299	3.23	3.156	3.074	2.989	2.911	2.836	2.758	2.677	2.59	2.5	2.408	2.311	2.211	2.118	2.033	1.951	1.872	1.803	1.742	1.689	1.647	1.61	1.577	1.546	1.518	1.495	1.474	1.454	1.435	1.418	1.397	1.374	1.355	1.337	1.319	1.303	1.286	1.266	1.245	1.221	1.195	1.173	1.153	1.132	1.107	1.084	1.062	1.038	1.012	0.986	0.96	0.933	0.921	0.919	0.912	0.905	0.901	0.9	0.899	0.895	0.894	0.887	0.877	0.871	0.866	0.858
796	Turks and Caicos Islands	15-64/65+	6.193	6.024	5.844	5.632	5.397	5.156	4.929	4.709	4.499	4.308	4.128	3.958	3.806	3.666	3.52	3.374	3.241	3.126	3.026	2.929	2.832	2.737	2.64	2.55	2.468	2.393	2.323	2.258	2.199	2.148	2.101	2.058	2.022	1.992	1.966	1.947	1.926	1.9	1.871	1.839	1.809	1.783	1.76	1.746	1.734	1.717	1.705	1.693	1.681	1.671	1.655	1.636	1.619	1.607	1.601	1.597	1.588	1.577	1.567	1.554	1.539	1.526	1.509	1.491	1.474	1.46	1.447	1.43	1.414	1.399	1.385	1.367	1.351	1.342	1.331	1.322	1.312	1.299	1.29
850	United States Virgin Islands	15-64/65+	2.619	2.519	2.424	2.338	2.257	2.181	2.111	2.045	1.982	1.922	1.866	1.817	1.772	1.73	1.691	1.653	1.621	1.592	1.564	1.536	1.508	1.483	1.458	1.433	1.409	1.384	1.358	1.335	1.316	1.301	1.286	1.276	1.266	1.254	1.241	1.233	1.228	1.224	1.223	1.224	1.229	1.24	1.251	1.259	1.262	1.266	1.269	1.267	1.261	1.252	1.233	1.203	1.168	1.119	1.071	1.031	0.994	0.957	0.916	0.876	0.836	0.797	0.758	0.722	0.686	0.655	0.636	0.622	0.609	0.592	0.57	0.55	0.526	0.497	0.473	0.447	0.418	0.392	0.367
916	Central America	15-64/65+	7.994	7.757	7.512	7.267	7.026	6.791	6.56	6.336	6.122	5.913	5.707	5.507	5.313	5.126	4.947	4.776	4.612	4.451	4.3	4.157	4.02	3.887	3.762	3.645	3.532	3.424	3.322	3.222	3.128	3.039	2.953	2.872	2.793	2.714	2.636	2.563	2.492	2.42	2.352	2.286	2.221	2.159	2.102	2.048	1.995	1.947	1.901	1.853	1.807	1.765	1.724	1.683	1.643	1.604	1.564	1.523	1.483	1.446	1.411	1.375	1.342	1.312	1.288	1.264	1.238	1.219	1.206	1.193	1.179	1.163	1.145	1.128	1.116	1.107	1.097	1.085	1.075	1.064	1.055
84	Belize	15-64/65+	12.922	12.435	11.918	11.4	10.896	10.419	9.977	9.568	9.185	8.821	8.477	8.143	7.803	7.459	7.124	6.819	6.541	6.281	6.04	5.813	5.596	5.392	5.198	5.005	4.818	4.641	4.467	4.298	4.139	3.987	3.84	3.697	3.56	3.426	3.294	3.167	3.048	2.932	2.824	2.725	2.627	2.535	2.446	2.359	2.276	2.199	2.125	2.056	1.996	1.944	1.898	1.855	1.812	1.769	1.728	1.69	1.649	1.61	1.57	1.531	1.494	1.456	1.421	1.391	1.366	1.351	1.331	1.31	1.3	1.286	1.269	1.253	1.235	1.221	1.204	1.189	1.179	1.167	1.15
188	Costa Rica	15-64/65+	5.868	5.643	5.402	5.168	4.943	4.728	4.527	4.34	4.168	4.011	3.866	3.736	3.617	3.503	3.396	3.298	3.205	3.115	3.029	2.942	2.857	2.772	2.689	2.607	2.526	2.444	2.362	2.282	2.204	2.127	2.055	1.99	1.926	1.862	1.802	1.749	1.7	1.653	1.608	1.564	1.524	1.486	1.448	1.411	1.378	1.347	1.318	1.287	1.258	1.228	1.2	1.17	1.138	1.113	1.092	1.069	1.043	1.018	0.995	0.973	0.953	0.932	0.913	0.897	0.883	0.872	0.865	0.86	0.856	0.852	0.845	0.835	0.825	0.815	0.807	0.799	0.79	0.783	0.779
222	El Salvador	15-64/65+	7.09	6.929	6.741	6.558	6.373	6.185	5.998	5.819	5.641	5.46	5.281	5.105	4.935	4.774	4.617	4.467	4.326	4.191	4.061	3.931	3.801	3.67	3.543	3.434	3.336	3.246	3.16	3.079	3	2.921	2.845	2.771	2.692	2.604	2.509	2.413	2.316	2.218	2.122	2.028	1.932	1.841	1.757	1.677	1.61	1.549	1.492	1.445	1.402	1.361	1.321	1.283	1.25	1.215	1.18	1.145	1.112	1.074	1.038	1.008	0.981	0.953	0.922	0.892	0.864	0.837	0.813	0.791	0.774	0.76	0.744	0.724	0.706	0.688	0.669	0.651	0.635	0.618	0.598
320	Guatemala	15-64/65+	11.642	11.528	11.334	11.093	10.853	10.618	10.387	10.157	9.931	9.706	9.477	9.249	9.019	8.789	8.553	8.309	8.072	7.835	7.594	7.356	7.121	6.878	6.633	6.398	6.169	5.94	5.714	5.505	5.31	5.115	4.92	4.729	4.541	4.356	4.178	4.014	3.859	3.704	3.553	3.409	3.273	3.143	3.019	2.904	2.788	2.68	2.583	2.49	2.403	2.323	2.245	2.17	2.102	2.035	1.968	1.904	1.847	1.794	1.742	1.685	1.633	1.59	1.548	1.511	1.48	1.45	1.425	1.405	1.381	1.357	1.337	1.325	1.31	1.288	1.268	1.252	1.236	1.217	1.202
340	Honduras	15-64/65+	13.944	13.54	13.078	12.621	12.179	11.755	11.346	10.957	10.575	10.208	9.856	9.504	9.158	8.822	8.497	8.175	7.855	7.548	7.252	6.951	6.654	6.371	6.104	5.845	5.595	5.363	5.142	4.934	4.748	4.579	4.412	4.253	4.105	3.96	3.82	3.68	3.541	3.412	3.291	3.17	3.048	2.931	2.823	2.721	2.625	2.533	2.454	2.384	2.31	2.237	2.174	2.117	2.057	1.999	1.949	1.895	1.842	1.796	1.753	1.712	1.676	1.639	1.599	1.563	1.525	1.482	1.453	1.446	1.435	1.42	1.407	1.387	1.371	1.356	1.338	1.318	1.303	1.286	1.264
484	Mexico	15-64/65+	7.524	7.273	7.022	6.774	6.53	6.292	6.062	5.838	5.622	5.411	5.205	5.005	4.811	4.626	4.45	4.281	4.12	3.966	3.82	3.683	3.554	3.432	3.318	3.208	3.103	3.006	2.911	2.821	2.733	2.65	2.576	2.505	2.431	2.361	2.296	2.233	2.17	2.109	2.048	1.988	1.929	1.873	1.821	1.772	1.724	1.678	1.636	1.595	1.552	1.509	1.467	1.427	1.388	1.349	1.31	1.271	1.232	1.194	1.156	1.123	1.093	1.066	1.039	1.014	0.993	0.975	0.961	0.946	0.925	0.911	0.9	0.883	0.863	0.848	0.835	0.821	0.81	0.801	0.793
558	Nicaragua	15-64/65+	10.89	10.568	10.253	9.943	9.637	9.337	9.043	8.756	8.48	8.209	7.936	7.674	7.42	7.166	6.916	6.673	6.439	6.205	5.971	5.741	5.518	5.306	5.107	4.918	4.734	4.554	4.382	4.219	4.061	3.914	3.772	3.634	3.492	3.358	3.236	3.117	3.001	2.888	2.784	2.691	2.607	2.53	2.458	2.387	2.314	2.246	2.188	2.134	2.082	2.032	1.983	1.931	1.877	1.826	1.78	1.738	1.697	1.656	1.615	1.568	1.523	1.48	1.437	1.399	1.363	1.337	1.32	1.302	1.284	1.262	1.24	1.219	1.196	1.172	1.153	1.137	1.123	1.113	1.1
591	Panama	15-64/65+	6.807	6.611	6.406	6.202	6.001	5.803	5.607	5.417	5.236	5.062	4.894	4.732	4.577	4.431	4.295	4.163	4.04	3.928	3.822	3.725	3.631	3.54	3.454	3.37	3.285	3.203	3.123	3.047	2.974	2.904	2.837	2.767	2.703	2.644	2.586	2.532	2.484	2.438	2.39	2.34	2.294	2.248	2.202	2.157	2.114	2.075	2.036	1.993	1.956	1.922	1.887	1.849	1.811	1.773	1.736	1.698	1.66	1.625	1.587	1.551	1.52	1.491	1.466	1.444	1.421	1.396	1.37	1.35	1.329	1.307	1.286	1.27	1.253	1.233	1.216	1.2	1.184	1.169	1.157
931	South America	15-64/65+	6.215	6.021	5.819	5.623	5.433	5.249	5.073	4.907	4.751	4.605	4.467	4.338	4.216	4.097	3.983	3.873	3.768	3.667	3.566	3.468	3.372	3.277	3.184	3.093	3.003	2.919	2.839	2.761	2.688	2.617	2.549	2.484	2.421	2.361	2.303	2.249	2.196	2.144	2.094	2.046	2.003	1.96	1.921	1.884	1.847	1.813	1.782	1.753	1.723	1.694	1.665	1.639	1.613	1.59	1.566	1.542	1.519	1.496	1.473	1.452	1.431	1.411	1.392	1.374	1.356	1.341	1.331	1.317	1.302	1.287	1.276	1.267	1.253	1.239	1.23	1.222	1.214	1.206	1.2
32	Argentina	15-64/65+	4.57	4.513	4.453	4.395	4.341	4.284	4.224	4.166	4.113	4.059	4.002	3.943	3.88	3.813	3.744	3.669	3.588	3.504	3.42	3.335	3.247	3.157	3.071	2.991	2.917	2.844	2.772	2.705	2.644	2.584	2.525	2.469	2.413	2.353	2.296	2.24	2.185	2.132	2.082	2.031	1.984	1.942	1.904	1.866	1.826	1.784	1.746	1.709	1.675	1.641	1.605	1.57	1.536	1.501	1.463	1.424	1.386	1.349	1.315	1.283	1.252	1.226	1.203	1.182	1.162	1.139	1.124	1.114	1.101	1.089	1.079	1.068	1.06	1.052	1.043	1.037	1.029	1.02	1.011
68	Bolivia (Plurinational State of)	15-64/65+	11.525	11.402	11.179	10.948	10.718	10.477	10.235	9.992	9.747	9.503	9.258	9.022	8.786	8.549	8.312	8.073	7.825	7.586	7.362	7.148	6.926	6.697	6.498	6.313	6.125	5.938	5.76	5.577	5.387	5.201	5.021	4.853	4.689	4.528	4.38	4.229	4.079	3.945	3.825	3.708	3.591	3.482	3.377	3.276	3.178	3.085	3.002	2.923	2.85	2.778	2.694	2.604	2.524	2.459	2.394	2.325	2.264	2.209	2.153	2.102	2.055	2.008	1.964	1.914	1.86	1.825	1.806	1.782	1.752	1.727	1.71	1.692	1.668	1.644	1.624	1.601	1.576	1.561	1.546
76	Brazil	15-64/65+	6.23	5.985	5.739	5.501	5.271	5.051	4.846	4.653	4.475	4.309	4.156	4.017	3.883	3.753	3.634	3.52	3.41	3.301	3.195	3.095	2.996	2.896	2.799	2.704	2.612	2.526	2.441	2.359	2.283	2.212	2.147	2.087	2.03	1.974	1.922	1.875	1.828	1.782	1.736	1.692	1.652	1.612	1.57	1.533	1.504	1.474	1.442	1.415	1.389	1.363	1.339	1.319	1.3	1.281	1.263	1.244	1.224	1.203	1.181	1.16	1.137	1.115	1.095	1.076	1.058	1.038	1.021	1.009	1	0.991	0.979	0.967	0.959	0.951	0.942	0.929	0.919	0.911	0.903
152	Chile	15-64/65+	4.755	4.571	4.387	4.213	4.049	3.894	3.747	3.609	3.482	3.367	3.258	3.156	3.059	2.969	2.885	2.804	2.725	2.652	2.582	2.514	2.448	2.386	2.323	2.262	2.203	2.144	2.085	2.027	1.972	1.915	1.858	1.802	1.745	1.687	1.633	1.584	1.537	1.49	1.449	1.413	1.378	1.346	1.318	1.296	1.277	1.258	1.24	1.225	1.211	1.198	1.184	1.168	1.151	1.133	1.111	1.09	1.071	1.051	1.032	1.016	1	0.983	0.966	0.951	0.938	0.926	0.915	0.904	0.893	0.886	0.879	0.871	0.865	0.86	0.856	0.85	0.843	0.837	0.836
170	Colombia	15-64/65+	6.994	6.663	6.326	6.009	5.713	5.437	5.181	4.945	4.73	4.532	4.351	4.186	4.036	3.902	3.781	3.667	3.56	3.455	3.356	3.263	3.172	3.082	2.991	2.902	2.817	2.735	2.653	2.572	2.492	2.412	2.338	2.268	2.196	2.128	2.058	1.988	1.923	1.859	1.795	1.739	1.688	1.637	1.588	1.545	1.505	1.469	1.434	1.4	1.371	1.344	1.316	1.291	1.269	1.249	1.226	1.201	1.18	1.163	1.147	1.129	1.109	1.088	1.062	1.036	1.012	0.991	0.972	0.962	0.954	0.944	0.938	0.929	0.923	0.915	0.909	0.904	0.895	0.884	0.873
218	Ecuador	15-64/65+	7.711	7.471	7.241	7.019	6.803	6.592	6.384	6.18	5.981	5.789	5.604	5.427	5.261	5.103	4.951	4.808	4.668	4.53	4.397	4.265	4.136	4.013	3.893	3.773	3.656	3.541	3.429	3.318	3.209	3.104	3.002	2.905	2.813	2.723	2.637	2.557	2.481	2.406	2.334	2.267	2.2	2.135	2.075	2.02	1.97	1.924	1.879	1.834	1.787	1.741	1.699	1.66	1.625	1.585	1.544	1.504	1.468	1.435	1.404	1.377	1.35	1.32	1.291	1.264	1.241	1.219	1.197	1.176	1.16	1.146	1.133	1.12	1.103	1.085	1.07	1.056	1.04	1.023	1.011
238	Falkland Islands (Malvinas)	15-64/65+	6.276	5.837	5.334	4.96	4.688	4.389	4.133	3.877	3.662	3.505	3.337	3.2	3.051	2.881	2.729	2.61	2.501	2.373	2.248	2.155	2.073	1.994	1.933	1.869	1.79	1.732	1.676	1.617	1.584	1.564	1.548	1.522	1.477	1.426	1.381	1.348	1.326	1.299	1.271	1.25	1.23	1.214	1.206	1.21	1.219	1.224	1.226	1.221	1.21	1.202	1.202	1.205	1.208	1.201	1.188	1.177	1.167	1.151	1.135	1.12	1.101	1.083	1.069	1.058	1.042	1.025	1.014	1.007	0.997	0.984	0.974	0.971	0.967	0.954	0.945	0.94	0.939	0.94	0.936
254	French Guiana	15-64/65+	10.005	9.591	9.18	8.785	8.419	8.065	7.726	7.421	7.146	6.896	6.677	6.464	6.25	6.047	5.855	5.679	5.519	5.37	5.239	5.122	5.018	4.917	4.82	4.73	4.641	4.567	4.504	4.445	4.389	4.338	4.293	4.254	4.224	4.197	4.165	4.14	4.116	4.087	4.051	4.001	3.936	3.862	3.785	3.704	3.625	3.546	3.47	3.398	3.326	3.256	3.185	3.115	3.052	2.999	2.954	2.913	2.87	2.817	2.756	2.69	2.623	2.556	2.49	2.429	2.374	2.324	2.277	2.231	2.189	2.151	2.114	2.077	2.045	2.019	1.989	1.952	1.917	1.884	1.855
328	Guyana	15-64/65+	9.314	8.952	8.55	8.164	7.804	7.471	7.16	6.87	6.602	6.35	6.113	5.89	5.683	5.492	5.317	5.156	5.001	4.852	4.708	4.571	4.441	4.322	4.215	4.114	4.019	3.935	3.858	3.791	3.723	3.648	3.577	3.497	3.402	3.299	3.192	3.079	2.97	2.862	2.758	2.665	2.578	2.497	2.424	2.359	2.303	2.248	2.198	2.148	2.102	2.058	2.012	1.971	1.928	1.881	1.833	1.786	1.736	1.687	1.641	1.584	1.528	1.472	1.41	1.347	1.286	1.233	1.189	1.154	1.134	1.111	1.083	1.054	1.02	0.989	0.965	0.941	0.912	0.88	0.847
