country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
136	Cayman Islands	15-64/65+	9.18	8.7	8.216	7.736	7.275	6.837	6.421	6.023	5.65	5.311	4.992	4.697	4.426	4.168	3.931	3.718	3.521	3.34	3.174	3.021	2.882	2.757	2.637	2.526	2.423	2.327	2.239	2.154	2.072	1.997	1.927	1.861	1.8	1.744	1.695	1.652	1.621	1.595	1.576	1.563	1.557	1.558	1.565	1.575	1.588	1.606	1.625	1.643	1.656	1.668	1.68	1.683	1.682	1.679	1.671	1.653	1.627	1.6	1.576	1.553	1.53	1.505	1.486	1.474	1.46	1.447	1.44	1.435	1.426	1.414	1.404	1.398	1.394	1.388	1.385	1.382	1.38	1.378	1.377
192	Cuba	15-64/65+	4.321	4.212	4.093	3.952	3.793	3.61	3.409	3.212	3.031	2.868	2.723	2.595	2.481	2.372	2.266	2.165	2.077	2.01	1.961	1.919	1.885	1.866	1.853	1.842	1.832	1.816	1.79	1.762	1.731	1.698	1.666	1.629	1.589	1.552	1.523	1.498	1.478	1.463	1.45	1.437	1.421	1.402	1.382	1.363	1.344	1.322	1.301	1.283	1.27	1.26	1.25	1.238	1.219	1.196	1.172	1.147	1.121	1.095	1.072	1.053	1.036	1.017	1	0.984	0.973	0.963	0.953	0.944	0.933	0.924	0.915	0.908	0.901	0.897	0.892	0.887	0.882	0.874	0.869
531	Curaçao	15-64/65+	4.531	4.372	4.215	4.06	3.91	3.769	3.638	3.517	3.411	3.316	3.23	3.158	3.099	3.05	3.006	2.967	2.93	2.897	2.872	2.857	2.846	2.841	2.84	2.836	2.826	2.811	2.793	2.772	2.753	2.733	2.708	2.682	2.647	2.594	2.527	2.451	2.369	2.283	2.201	2.13	2.069	2.01	1.954	1.903	1.856	1.808	1.761	1.717	1.677	1.643	1.61	1.578	1.551	1.53	1.51	1.487	1.463	1.442	1.424	1.413	1.408	1.401	1.387	1.37	1.356	1.345	1.337	1.329	1.32	1.308	1.296	1.283	1.27	1.26	1.251	1.241	1.226	1.212	1.205
212	Dominica	15-64/65+	7.417	7.147	6.835	6.533	6.242	5.963	5.703	5.443	5.183	4.937	4.714	4.508	4.317	4.145	3.989	3.851	3.735	3.641	3.564	3.502	3.455	3.415	3.36	3.297	3.225	3.141	3.053	2.971	2.892	2.809	2.729	2.647	2.563	2.479	2.383	2.281	2.18	2.083	1.994	1.913	1.843	1.778	1.713	1.649	1.591	1.544	1.5	1.456	1.414	1.378	1.344	1.31	1.279	1.254	1.228	1.204	1.184	1.163	1.137	1.115	1.095	1.07	1.049	1.028	0.999	0.979	0.971	0.961	0.948	0.934	0.921	0.909	0.897	0.886	0.875	0.859	0.847	0.838	0.827
214	Dominican Republic	15-64/65+	8.833	8.491	8.163	7.849	7.548	7.264	6.998	6.747	6.513	6.295	6.092	5.908	5.737	5.573	5.416	5.263	5.11	4.963	4.822	4.685	4.549	4.415	4.287	4.165	4.047	3.933	3.821	3.709	3.607	3.514	3.421	3.326	3.232	3.14	3.05	2.964	2.879	2.795	2.716	2.642	2.575	2.508	2.445	2.387	2.329	2.273	2.219	2.167	2.117	2.072	2.028	1.984	1.939	1.893	1.845	1.795	1.743	1.691	1.645	1.602	1.558	1.518	1.481	1.444	1.406	1.37	1.341	1.319	1.291	1.262	1.244	1.231	1.217	1.196	1.18	1.169	1.156	1.14	1.127
308	Grenada	15-64/65+	6.543	6.326	6.107	5.893	5.684	5.488	5.308	5.146	5.005	4.885	4.784	4.704	4.632	4.562	4.498	4.431	4.361	4.298	4.236	4.179	4.116	4.044	3.969	3.887	3.787	3.667	3.532	3.389	3.241	3.097	2.956	2.819	2.696	2.586	2.489	2.406	2.333	2.27	2.216	2.165	2.119	2.075	2.034	1.993	1.959	1.935	1.913	1.89	1.867	1.842	1.811	1.775	1.735	1.698	1.66	1.621	1.579	1.54	1.505	1.47	1.434	1.395	1.354	1.318	1.286	1.262	1.248	1.235	1.22	1.204	1.19	1.177	1.164	1.153	1.142	1.129	1.117	1.107	1.102
312	Guadeloupe	15-64/65+	3.08	2.977	2.864	2.751	2.639	2.53	2.427	2.33	2.238	2.152	2.075	2.006	1.943	1.886	1.834	1.788	1.745	1.711	1.687	1.672	1.666	1.668	1.675	1.688	1.704	1.724	1.748	1.776	1.808	1.842	1.878	1.909	1.939	1.967	1.987	1.994	1.99	1.975	1.951	1.924	1.891	1.856	1.814	1.77	1.728	1.692	1.655	1.617	1.582	1.55	1.518	1.487	1.459	1.434	1.413	1.387	1.355	1.324	1.297	1.273	1.246	1.225	1.208	1.192	1.174	1.156	1.14	1.121	1.103	1.086	1.067	1.05	1.031	1.011	0.994	0.98	0.969	0.956	0.94
332	Haiti	15-64/65+	13.927	13.741	13.516	13.262	12.998	12.732	12.462	12.19	11.924	11.667	11.411	11.165	10.931	10.687	10.45	10.212	9.965	9.731	9.477	9.2	8.917	8.624	8.333	8.045	7.757	7.473	7.19	6.913	6.645	6.381	6.126	5.894	5.683	5.489	5.309	5.141	4.981	4.834	4.691	4.542	4.411	4.293	4.183	4.068	3.952	3.852	3.758	3.675	3.585	3.484	3.392	3.302	3.219	3.132	3.044	2.966	2.889	2.809	2.73	2.65	2.569	2.496	2.428	2.353	2.28	2.225	2.18	2.145	2.124	2.097	2.067	2.041	2.011	1.976	1.94	1.908	1.876	1.848	1.826
388	Jamaica	15-64/65+	9.722	9.289	8.825	8.348	7.892	7.521	7.183	6.845	6.513	6.197	5.897	5.621	5.376	5.151	4.945	4.755	4.576	4.411	4.253	4.101	3.955	3.803	3.655	3.506	3.359	3.216	3.076	2.939	2.806	2.672	2.547	2.432	2.319	2.213	2.111	2.01	1.91	1.807	1.712	1.633	1.56	1.487	1.422	1.367	1.322	1.28	1.237	1.194	1.152	1.104	1.058	1.019	0.982	0.946	0.909	0.873	0.842	0.807	0.769	0.732	0.696	0.663	0.631	0.599	0.565	0.529	0.497	0.466	0.438	0.415	0.395	0.371	0.348	0.328	0.301	0.271	0.246	0.225	0.208
474	Martinique	15-64/65+	2.692	2.584	2.477	2.37	2.265	2.161	2.062	1.97	1.887	1.812	1.743	1.68	1.624	1.574	1.527	1.485	1.452	1.427	1.409	1.397	1.391	1.39	1.392	1.398	1.41	1.425	1.439	1.455	1.471	1.487	1.504	1.523	1.54	1.561	1.584	1.603	1.616	1.624	1.622	1.612	1.598	1.581	1.564	1.538	1.503	1.469	1.435	1.403	1.37	1.338	1.307	1.274	1.24	1.211	1.186	1.161	1.139	1.118	1.096	1.074	1.054	1.036	1.017	1	0.984	0.967	0.953	0.942	0.93	0.919	0.908	0.895	0.885	0.878	0.868	0.855	0.839	0.824	0.812
500	Montserrat	15-64/65+	3.933	3.817	3.752	3.63	3.467	3.312	3.153	3.005	2.861	2.683	2.532	2.445	2.365	2.275	2.192	2.115	2.049	1.993	1.951	1.923	1.899	1.882	1.874	1.878	1.886	1.891	1.895	1.89	1.867	1.86	1.877	1.875	1.871	1.874	1.876	1.892	1.905	1.889	1.831	1.768	1.717	1.664	1.601	1.539	1.48	1.427	1.388	1.351	1.306	1.261	1.227	1.192	1.161	1.135	1.12	1.12	1.12	1.13	1.145	1.162	1.143	1.117	1.119	1.104	1.081	1.071	1.068	1.055	1.039	1.022	1.01	1.001	0.986	0.975	0.968	0.963	0.96	0.96	0.962
630	Puerto Rico	15-64/65+	2.771	2.697	2.629	2.563	2.502	2.444	2.388	2.331	2.274	2.221	2.171	2.123	2.075	2.029	1.987	1.949	1.915	1.881	1.848	1.814	1.78	1.747	1.714	1.682	1.651	1.623	1.601	1.581	1.561	1.542	1.519	1.494	1.466	1.436	1.404	1.372	1.336	1.297	1.26	1.221	1.178	1.136	1.095	1.055	1.016	0.979	0.943	0.907	0.872	0.842	0.814	0.785	0.755	0.729	0.704	0.68	0.66	0.639	0.616	0.595	0.575	0.56	0.544	0.521	0.5	0.481	0.461	0.442	0.422	0.403	0.387	0.372	0.358	0.345	0.331	0.316	0.301	0.283	0.266
652	Saint Barthélemy	15-64/65+	7.23	6.843	6.377	5.898	5.454	5.034	4.656	4.315	4.012	3.745	3.5	3.258	3.031	2.846	2.683	2.519	2.371	2.258	2.163	2.075	1.997	1.922	1.854	1.8	1.741	1.672	1.606	1.541	1.483	1.429	1.372	1.311	1.244	1.179	1.118	1.062	1.01	0.961	0.915	0.869	0.83	0.798	0.775	0.762	0.755	0.753	0.754	0.759	0.763	0.767	0.77	0.769	0.765	0.759	0.748	0.734	0.721	0.709	0.696	0.683	0.666	0.653	0.647	0.637	0.626	0.617	0.611	0.607	0.6	0.591	0.584	0.576	0.569	0.568	0.567	0.563	0.561	0.558	0.554
659	Saint Kitts and Nevis	15-64/65+	6.939	6.57	6.209	5.885	5.628	5.415	5.204	4.998	4.798	4.619	4.478	4.365	4.259	4.147	4.03	3.918	3.82	3.729	3.635	3.541	3.458	3.379	3.296	3.211	3.123	3.037	2.953	2.867	2.782	2.692	2.609	2.532	2.455	2.383	2.316	2.261	2.212	2.163	2.112	2.064	2.009	1.949	1.896	1.847	1.807	1.777	1.751	1.725	1.697	1.667	1.628	1.588	1.552	1.522	1.49	1.456	1.423	1.389	1.352	1.313	1.281	1.253	1.229	1.204	1.171	1.151	1.145	1.131	1.116	1.11	1.112	1.112	1.108	1.099	1.082	1.07	1.07	1.065	1.056
662	Saint Lucia	15-64/65+	7.844	7.577	7.267	6.951	6.626	6.303	5.99	5.693	5.409	5.142	4.901	4.683	4.483	4.302	4.136	3.981	3.836	3.7	3.572	3.451	3.338	3.238	3.145	3.05	2.954	2.859	2.763	2.665	2.574	2.485	2.397	2.313	2.234	2.154	2.072	1.988	1.905	1.826	1.752	1.684	1.62	1.564	1.513	1.465	1.415	1.37	1.332	1.296	1.264	1.236	1.208	1.176	1.146	1.127	1.111	1.093	1.077	1.06	1.043	1.021	0.999	0.981	0.962	0.939	0.917	0.902	0.893	0.888	0.885	0.874	0.868	0.871	0.873	0.874	0.872	0.863	0.857	0.859	0.86
663	Saint Martin (French part)	15-64/65+	6.031	5.677	5.326	4.99	4.651	4.311	3.996	3.72	3.478	3.246	3.026	2.851	2.729	2.621	2.515	2.411	2.317	2.245	2.18	2.114	2.054	1.999	1.951	1.913	1.88	1.85	1.824	1.801	1.782	1.767	1.756	1.75	1.746	1.745	1.747	1.752	1.761	1.774	1.785	1.793	1.808	1.839	1.887	1.951	2.02	2.082	2.12	2.128	2.108	2.059	1.993	1.929	1.878	1.836	1.8	1.771	1.748	1.73	1.707	1.684	1.674	1.652	1.607	1.562	1.519	1.481	1.453	1.428	1.405	1.382	1.366	1.357	1.349	1.339	1.324	1.309	1.3	1.289	1.277
670	Saint Vincent and the Grenadines	15-64/65+	6.165	6.055	5.87	5.642	5.419	5.199	4.987	4.788	4.612	4.459	4.322	4.199	4.092	3.988	3.888	3.788	3.687	3.586	3.486	3.391	3.303	3.219	3.136	3.061	2.986	2.904	2.824	2.759	2.704	2.656	2.613	2.574	2.532	2.486	2.438	2.383	2.328	2.271	2.206	2.146	2.097	2.054	2.011	1.966	1.923	1.883	1.846	1.808	1.775	1.744	1.711	1.667	1.617	1.568	1.522	1.473	1.428	1.387	1.344	1.303	1.267	1.235	1.203	1.177	1.156	1.138	1.117	1.1	1.087	1.074	1.061	1.045	1.03	1.019	1.007	0.989	0.972	0.958	0.944
534	Sint Maarten (Dutch part)	15-64/65+	7.428	6.65	5.929	5.3	4.74	4.232	3.761	3.338	2.977	2.668	2.405	2.169	1.963	1.79	1.647	1.529	1.435	1.366	1.316	1.285	1.274	1.283	1.314	1.362	1.424	1.505	1.599	1.704	1.818	1.944	2.079	2.226	2.388	2.563	2.755	2.915	3.017	3.049	2.98	2.838	2.654	2.443	2.219	1.998	1.789	1.607	1.458	1.336	1.236	1.156	1.091	1.039	0.998	0.969	0.948	0.925	0.919	0.934	0.95	0.964	0.974	0.983	0.991	0.995	0.993	0.993	0.993	0.99	0.986	0.979	0.971	0.958	0.943	0.928	0.912	0.898	0.881	0.864	0.847
780	Trinidad and Tobago	15-64/65+	6.021	5.748	5.477	5.213	4.96	4.721	4.506	4.322	4.169	4.044	3.939	3.85	3.768	3.688	3.601	3.505	3.403	3.307	3.217	3.126	3.029	2.928	2.819	2.705	2.59	2.474	2.365	2.266	2.174	2.083	2.003	1.935	1.876	1.828	1.785	1.748	1.716	1.686	1.661	1.64	1.615	1.593	1.571	1.548	1.528	1.505	1.48	1.458	1.432	1.405	1.379	1.354	1.328	1.306	1.279	1.248	1.223	1.202	1.176	1.146	1.121	1.099	1.076	1.049	1.022	1.005	0.996	0.993	0.985	0.977	0.977	0.971	0.961	0.956	0.947	0.933	0.92	0.916	0.915
796	Turks and Caicos Islands	15-64/65+	7.045	6.851	6.619	6.344	6.041	5.74	5.469	5.222	4.99	4.776	4.562	4.347	4.149	3.964	3.785	3.616	3.46	3.313	3.181	3.056	2.936	2.82	2.708	2.607	2.513	2.425	2.349	2.28	2.216	2.157	2.103	2.056	2.015	1.982	1.956	1.934	1.913	1.892	1.87	1.848	1.829	1.815	1.806	1.796	1.789	1.784	1.784	1.782	1.78	1.778	1.771	1.76	1.747	1.738	1.736	1.737	1.735	1.731	1.721	1.709	1.698	1.686	1.672	1.649	1.622	1.598	1.576	1.555	1.535	1.515	1.497	1.482	1.465	1.453	1.443	1.429	1.416	1.405	1.392
850	United States Virgin Islands	15-64/65+	2.951	2.852	2.755	2.668	2.588	2.512	2.44	2.372	2.305	2.243	2.186	2.134	2.086	2.042	2.001	1.965	1.931	1.9	1.875	1.849	1.823	1.799	1.775	1.749	1.722	1.7	1.681	1.664	1.65	1.639	1.634	1.636	1.637	1.633	1.626	1.618	1.611	1.608	1.61	1.616	1.623	1.628	1.634	1.643	1.645	1.647	1.649	1.641	1.624	1.6	1.571	1.531	1.48	1.419	1.357	1.306	1.256	1.196	1.134	1.078	1.021	0.968	0.918	0.871	0.826	0.789	0.763	0.74	0.718	0.693	0.67	0.651	0.628	0.603	0.575	0.542	0.508	0.477	0.442
916	Central America	15-64/65+	8.624	8.388	8.14	7.889	7.641	7.398	7.158	6.927	6.705	6.486	6.269	6.056	5.848	5.647	5.451	5.266	5.089	4.919	4.758	4.6	4.443	4.296	4.156	4.022	3.897	3.779	3.669	3.563	3.46	3.359	3.264	3.172	3.082	2.993	2.906	2.822	2.739	2.657	2.58	2.51	2.443	2.375	2.308	2.243	2.179	2.118	2.063	2.009	1.955	1.902	1.851	1.803	1.76	1.716	1.673	1.632	1.59	1.548	1.507	1.47	1.435	1.404	1.374	1.347	1.323	1.304	1.286	1.27	1.255	1.239	1.225	1.21	1.194	1.179	1.165	1.149	1.139	1.131	1.122
84	Belize	15-64/65+	13.155	12.736	12.275	11.802	11.333	10.881	10.455	10.068	9.702	9.352	9.019	8.698	8.37	8.037	7.714	7.409	7.124	6.861	6.613	6.388	6.173	5.953	5.749	5.549	5.349	5.149	4.95	4.759	4.578	4.408	4.246	4.086	3.929	3.778	3.631	3.492	3.359	3.232	3.113	3	2.89	2.787	2.691	2.598	2.512	2.431	2.355	2.279	2.205	2.14	2.082	2.027	1.973	1.925	1.881	1.837	1.793	1.751	1.705	1.662	1.621	1.573	1.531	1.506	1.483	1.454	1.432	1.419	1.402	1.384	1.368	1.352	1.337	1.32	1.299	1.282	1.267	1.248	1.231
188	Costa Rica	15-64/65+	6.356	6.118	5.858	5.603	5.358	5.127	4.91	4.707	4.519	4.349	4.195	4.056	3.929	3.807	3.691	3.584	3.485	3.392	3.3	3.208	3.115	3.024	2.933	2.838	2.742	2.649	2.559	2.467	2.381	2.3	2.221	2.146	2.07	2.001	1.936	1.875	1.818	1.763	1.713	1.668	1.624	1.583	1.542	1.502	1.465	1.432	1.401	1.371	1.343	1.313	1.283	1.253	1.225	1.197	1.17	1.14	1.109	1.085	1.063	1.039	1.015	0.993	0.975	0.959	0.943	0.931	0.922	0.912	0.903	0.894	0.887	0.886	0.884	0.874	0.863	0.853	0.848	0.841	0.835
222	El Salvador	15-64/65+	8.053	7.914	7.732	7.554	7.375	7.192	7.009	6.829	6.648	6.456	6.263	6.075	5.891	5.715	5.547	5.386	5.233	5.088	4.946	4.797	4.649	4.509	4.375	4.25	4.132	4.021	3.921	3.827	3.734	3.636	3.533	3.424	3.308	3.184	3.06	2.93	2.796	2.661	2.526	2.397	2.277	2.16	2.048	1.95	1.863	1.784	1.715	1.655	1.604	1.558	1.51	1.465	1.418	1.367	1.319	1.271	1.223	1.182	1.146	1.111	1.08	1.052	1.018	0.984	0.954	0.923	0.895	0.875	0.859	0.842	0.826	0.809	0.792	0.777	0.76	0.741	0.72	0.696	0.675
320	Guatemala	15-64/65+	12.716	12.675	12.519	12.302	12.088	11.872	11.654	11.434	11.214	10.988	10.749	10.505	10.26	10.005	9.739	9.464	9.193	8.913	8.628	8.344	8.05	7.754	7.469	7.183	6.892	6.605	6.34	6.098	5.868	5.638	5.409	5.186	4.97	4.763	4.561	4.368	4.184	4.01	3.835	3.665	3.507	3.349	3.207	3.082	2.964	2.852	2.75	2.655	2.561	2.471	2.389	2.314	2.239	2.167	2.101	2.038	1.975	1.915	1.856	1.798	1.745	1.695	1.647	1.607	1.574	1.546	1.521	1.501	1.481	1.46	1.442	1.422	1.402	1.385	1.365	1.344	1.323	1.3	1.28
340	Honduras	15-64/65+	15.297	14.892	14.415	13.949	13.502	13.072	12.657	12.251	11.857	11.472	11.095	10.717	10.338	9.968	9.596	9.219	8.841	8.478	8.13	7.781	7.434	7.108	6.792	6.479	6.173	5.891	5.641	5.407	5.197	5.004	4.814	4.633	4.467	4.307	4.152	4.003	3.857	3.713	3.573	3.439	3.314	3.193	3.069	2.95	2.839	2.735	2.642	2.557	2.479	2.407	2.338	2.272	2.206	2.139	2.082	2.032	1.982	1.934	1.882	1.834	1.794	1.753	1.707	1.663	1.624	1.592	1.562	1.545	1.537	1.519	1.495	1.475	1.461	1.438	1.408	1.377	1.348	1.33	1.312
484	Mexico	15-64/65+	8.056	7.801	7.545	7.29	7.04	6.795	6.557	6.325	6.1	5.879	5.662	5.451	5.245	5.047	4.86	4.678	4.504	4.342	4.189	4.04	3.897	3.761	3.63	3.507	3.394	3.287	3.186	3.091	3	2.909	2.824	2.746	2.664	2.586	2.511	2.439	2.372	2.302	2.237	2.176	2.113	2.05	1.988	1.93	1.873	1.815	1.761	1.711	1.662	1.615	1.57	1.524	1.48	1.437	1.394	1.353	1.314	1.273	1.234	1.197	1.163	1.133	1.102	1.072	1.049	1.03	1.014	0.997	0.975	0.953	0.942	0.927	0.913	0.9	0.882	0.867	0.855	0.839	0.826
558	Nicaragua	15-64/65+	12.247	11.897	11.552	11.211	10.877	10.547	10.216	9.893	9.581	9.269	8.96	8.658	8.355	8.055	7.76	7.477	7.196	6.917	6.653	6.392	6.134	5.897	5.674	5.463	5.263	5.072	4.887	4.709	4.534	4.365	4.206	4.047	3.888	3.74	3.6	3.465	3.335	3.21	3.091	2.982	2.886	2.796	2.706	2.619	2.541	2.468	2.401	2.337	2.273	2.213	2.154	2.097	2.043	1.989	1.934	1.885	1.839	1.787	1.736	1.686	1.635	1.59	1.548	1.501	1.457	1.425	1.401	1.384	1.366	1.344	1.324	1.307	1.288	1.267	1.251	1.24	1.226	1.207	1.183
591	Panama	15-64/65+	7.41	7.197	6.973	6.75	6.53	6.314	6.1	5.891	5.691	5.5	5.317	5.141	4.971	4.812	4.662	4.521	4.389	4.264	4.147	4.037	3.931	3.831	3.736	3.643	3.554	3.466	3.381	3.298	3.216	3.141	3.07	3.001	2.931	2.862	2.801	2.744	2.685	2.631	2.582	2.531	2.48	2.431	2.387	2.342	2.292	2.244	2.2	2.157	2.112	2.069	2.031	1.994	1.955	1.918	1.876	1.832	1.793	1.752	1.709	1.672	1.637	1.603	1.572	1.543	1.515	1.491	1.469	1.448	1.427	1.407	1.39	1.371	1.348	1.326	1.305	1.288	1.273	1.261	1.252
931	South America	15-64/65+	7.025	6.808	6.579	6.357	6.141	5.932	5.731	5.541	5.361	5.192	5.034	4.888	4.749	4.613	4.482	4.358	4.237	4.12	4.004	3.889	3.78	3.672	3.564	3.461	3.362	3.265	3.169	3.078	2.992	2.91	2.831	2.754	2.682	2.613	2.548	2.486	2.426	2.365	2.307	2.252	2.203	2.157	2.113	2.071	2.031	1.993	1.955	1.918	1.885	1.854	1.821	1.79	1.759	1.732	1.705	1.677	1.652	1.627	1.602	1.578	1.554	1.53	1.509	1.49	1.472	1.454	1.436	1.418	1.404	1.394	1.384	1.371	1.363	1.351	1.335	1.323	1.313	1.303	1.295
32	Argentina	15-64/65+	5.442	5.368	5.285	5.203	5.126	5.046	4.967	4.89	4.81	4.735	4.662	4.585	4.504	4.416	4.321	4.222	4.119	4.012	3.903	3.791	3.68	3.571	3.468	3.37	3.279	3.197	3.117	3.036	2.96	2.887	2.816	2.751	2.688	2.621	2.55	2.485	2.423	2.362	2.299	2.238	2.188	2.146	2.103	2.057	2.014	1.971	1.929	1.889	1.849	1.812	1.772	1.729	1.684	1.638	1.596	1.553	1.512	1.476	1.437	1.401	1.371	1.342	1.316	1.293	1.274	1.26	1.248	1.236	1.22	1.203	1.191	1.181	1.172	1.161	1.15	1.141	1.135	1.124	1.114
68	Bolivia (Plurinational State of)	15-64/65+	13.184	13.069	12.803	12.524	12.244	11.96	11.674	11.383	11.084	10.796	10.517	10.24	9.955	9.657	9.357	9.061	8.775	8.505	8.259	8.019	7.769	7.519	7.274	7.044	6.827	6.613	6.406	6.197	5.992	5.796	5.604	5.41	5.211	5.015	4.829	4.668	4.519	4.369	4.232	4.1	3.975	3.862	3.754	3.645	3.541	3.443	3.337	3.237	3.143	3.05	2.974	2.899	2.816	2.732	2.647	2.566	2.5	2.438	2.371	2.307	2.252	2.209	2.169	2.116	2.065	2.02	1.988	1.967	1.935	1.904	1.885	1.865	1.839	1.808	1.772	1.737	1.711	1.694	1.67
76	Brazil	15-64/65+	7.051	6.776	6.496	6.227	5.968	5.719	5.485	5.263	5.058	4.871	4.701	4.545	4.394	4.247	4.11	3.98	3.85	3.725	3.604	3.481	3.364	3.253	3.144	3.034	2.926	2.826	2.731	2.638	2.551	2.468	2.39	2.32	2.251	2.187	2.129	2.074	2.022	1.97	1.92	1.874	1.826	1.777	1.734	1.695	1.655	1.618	1.587	1.554	1.522	1.492	1.465	1.443	1.423	1.402	1.377	1.351	1.326	1.299	1.276	1.253	1.227	1.202	1.181	1.164	1.146	1.128	1.111	1.096	1.086	1.078	1.069	1.06	1.054	1.047	1.036	1.026	1.012	1.001	0.994
152	Chile	15-64/65+	5.259	5.047	4.836	4.638	4.451	4.275	4.109	3.953	3.808	3.675	3.553	3.438	3.33	3.229	3.133	3.043	2.96	2.879	2.802	2.726	2.651	2.577	2.507	2.439	2.373	2.311	2.251	2.189	2.128	2.067	2.004	1.938	1.875	1.814	1.754	1.698	1.644	1.594	1.55	1.511	1.476	1.443	1.412	1.386	1.364	1.343	1.324	1.309	1.295	1.281	1.264	1.245	1.229	1.211	1.192	1.172	1.151	1.126	1.102	1.081	1.061	1.044	1.03	1.012	0.994	0.98	0.971	0.963	0.951	0.94	0.939	0.935	0.926	0.919	0.916	0.912	0.906	0.897	0.89
170	Colombia	15-64/65+	7.72	7.365	6.994	6.644	6.316	6.011	5.726	5.464	5.222	5.002	4.803	4.62	4.456	4.308	4.174	4.05	3.932	3.82	3.712	3.602	3.493	3.389	3.288	3.189	3.093	2.999	2.906	2.817	2.728	2.639	2.554	2.47	2.388	2.312	2.236	2.161	2.088	2.021	1.957	1.897	1.839	1.782	1.729	1.682	1.638	1.594	1.553	1.516	1.485	1.454	1.424	1.398	1.372	1.347	1.325	1.302	1.283	1.263	1.237	1.209	1.179	1.149	1.125	1.105	1.083	1.064	1.051	1.04	1.029	1.022	1.016	1.007	0.997	0.99	0.984	0.974	0.967	0.957	0.943
218	Ecuador	15-64/65+	8.48	8.211	7.953	7.703	7.462	7.225	6.993	6.765	6.541	6.326	6.118	5.918	5.724	5.54	5.369	5.206	5.052	4.899	4.746	4.599	4.457	4.319	4.186	4.056	3.926	3.8	3.681	3.564	3.448	3.334	3.225	3.123	3.022	2.924	2.829	2.736	2.646	2.563	2.484	2.408	2.336	2.265	2.2	2.144	2.089	2.038	1.99	1.942	1.894	1.846	1.797	1.75	1.707	1.667	1.628	1.589	1.553	1.522	1.493	1.462	1.429	1.398	1.371	1.342	1.313	1.289	1.272	1.255	1.236	1.221	1.203	1.186	1.174	1.164	1.149	1.128	1.109	1.09	1.075
238	Falkland Islands (Malvinas)	15-64/65+	6.513	6.244	5.831	5.417	5.086	4.751	4.456	4.148	3.867	3.667	3.464	3.26	3.065	2.87	2.703	2.563	2.444	2.333	2.226	2.133	2.049	1.968	1.896	1.833	1.77	1.718	1.665	1.614	1.581	1.557	1.538	1.512	1.481	1.453	1.432	1.418	1.412	1.402	1.398	1.4	1.397	1.4	1.406	1.419	1.435	1.44	1.436	1.431	1.421	1.41	1.402	1.394	1.385	1.367	1.341	1.318	1.296	1.264	1.228	1.201	1.182	1.165	1.14	1.116	1.098	1.077	1.066	1.056	1.04	1.027	1.015	1.005	0.994	0.977	0.968	0.96	0.953	0.951	0.944
254	French Guiana	15-64/65+	10.342	9.932	9.543	9.174	8.816	8.46	8.127	7.834	7.57	7.33	7.104	6.877	6.657	6.45	6.254	6.075	5.916	5.77	5.642	5.525	5.412	5.308	5.217	5.132	5.054	4.988	4.93	4.883	4.842	4.801	4.76	4.723	4.7	4.68	4.651	4.624	4.598	4.556	4.5	4.434	4.35	4.256	4.161	4.063	3.961	3.864	3.777	3.694	3.612	3.532	3.453	3.378	3.307	3.246	3.189	3.131	3.076	3.013	2.945	2.873	2.802	2.729	2.652	2.585	2.525	2.469	2.42	2.372	2.325	2.282	2.242	2.205	2.163	2.122	2.088	2.06	2.031	1.998	1.969
328	Guyana	15-64/65+	10.332	9.966	9.543	9.139	8.759	8.405	8.078	7.776	7.496	7.236	6.99	6.762	6.554	6.362	6.186	6.023	5.863	5.705	5.558	5.411	5.281	5.164	5.054	4.957	4.864	4.78	4.702	4.635	4.575	4.502	4.418	4.327	4.227	4.117	3.989	3.845	3.701	3.559	3.427	3.297	3.171	3.06	2.957	2.867	2.786	2.71	2.639	2.572	2.505	2.441	2.38	2.33	2.275	2.206	2.143	2.083	2.027	1.969	1.906	1.841	1.783	1.73	1.669	1.611	1.555	1.5	1.459	1.425	1.394	1.36	1.326	1.293	1.254	1.213	1.177	1.15	1.122	1.09	1.056
600	Paraguay	15-64/65+	10.328	10.113	9.814	9.51	9.204	8.896	8.596	8.306	8.03	7.772	7.531	7.308	7.103	6.915	6.742	6.578	6.419	6.264	6.11	5.961	5.816	5.669	5.522	5.363	5.199	5.039	4.866	4.695	4.527	4.361	4.202	4.044	3.893	3.758	3.633	3.512	3.395	3.279	3.169	3.064	2.967	2.882	2.805	2.731	2.662	2.596	2.531	2.473	2.425	2.376	2.325	2.276	2.23	2.186	2.144	2.1	2.056	2.012	1.961	1.911	1.862	1.813	1.765	1.717	1.671	1.63	1.596	1.563	1.534	1.507	1.48	1.45	1.422	1.398	1.377	1.359	1.337	1.316	1.3
