country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
752	Sweden	0-14	17.568	17.319	17.047	16.745	16.444	16.152	15.85	15.522	15.181	14.834	14.486	14.181	13.927	13.681	13.427	13.18	12.977	12.828	12.721	12.663	12.601	12.542	12.508	12.478	12.432	12.399	12.377	12.314	12.236	12.168	12.087	11.975	11.873	11.771	11.683	11.604	11.469	11.364	11.258	11.091	10.933	10.832	10.731	10.626	10.554	10.457	10.363	10.276	10.203	10.165	10.119	10.068	10.066	10.073	10.026	9.962	9.886	9.838	9.815	9.783	9.72	9.624	9.574	9.524	9.454	9.387	9.328	9.273	9.235	9.203	9.147	9.078	8.999	8.899	8.826	8.787	8.807	8.807	8.734
826	United Kingdom	0-14	17.419	17.072	16.707	16.326	15.919	15.503	15.105	14.722	14.335	13.961	13.619	13.315	13.043	12.812	12.6	12.421	12.28	12.129	11.987	11.879	11.801	11.754	11.721	11.709	11.675	11.643	11.629	11.589	11.523	11.453	11.35	11.2	11.084	11.01	10.924	10.764	10.615	10.506	10.398	10.28	10.159	10.03	9.902	9.768	9.643	9.515	9.385	9.291	9.209	9.141	9.06	9.009	8.977	8.914	8.802	8.681	8.589	8.502	8.452	8.465	8.5	8.504	8.473	8.397	8.308	8.282	8.301	8.29	8.224	8.201	8.229	8.173	8.073	8.068	8.061	8.033	8.018	7.974	7.944
925	Southern Europe	0-14	13.459	13.173	12.873	12.576	12.281	11.997	11.734	11.489	11.252	11.031	10.826	10.65	10.519	10.412	10.309	10.225	10.169	10.126	10.081	10.053	10.02	9.97	9.948	9.914	9.886	9.863	9.82	9.777	9.729	9.678	9.623	9.574	9.527	9.456	9.387	9.311	9.225	9.153	9.081	8.995	8.901	8.843	8.805	8.765	8.708	8.662	8.643	8.633	8.624	8.619	8.629	8.651	8.671	8.682	8.721	8.758	8.757	8.758	8.778	8.791	8.784	8.761	8.737	8.706	8.665	8.65	8.652	8.649	8.61	8.569	8.558	8.534	8.49	8.429	8.379	8.338	8.289	8.248	8.222
8	Albania	0-14	16.063	15.756	15.425	15.071	14.7	14.314	13.906	13.482	13.077	12.721	12.408	12.098	11.745	11.353	10.979	10.723	10.469	10.144	9.868	9.652	9.447	9.191	8.936	8.715	8.518	8.369	8.225	8.087	7.979	7.869	7.727	7.597	7.486	7.366	7.262	7.153	7.023	6.914	6.809	6.698	6.596	6.498	6.383	6.222	6.046	5.893	5.762	5.627	5.466	5.283	5.087	4.966	4.892	4.759	4.619	4.493	4.37	4.253	4.137	4.035	3.931	3.822	3.691	3.571	3.495	3.408	3.269	3.125	3.008	2.894	2.772	2.635	2.478	2.292	2.094	1.878	1.666	1.467	1.25
20	Andorra	0-14	12.748	12.277	11.771	11.276	10.779	10.326	9.932	9.573	9.221	8.865	8.564	8.282	8.082	8.044	8.099	8.083	7.953	7.817	7.677	7.604	7.592	7.556	7.489	7.422	7.315	7.214	7.154	7.093	7.035	6.936	6.787	6.68	6.577	6.447	6.332	6.215	6.117	6.001	5.911	5.856	5.775	5.713	5.688	5.69	5.694	5.701	5.69	5.668	5.682	5.69	5.65	5.583	5.518	5.498	5.502	5.486	5.469	5.448	5.442	5.453	5.457	5.459	5.499	5.535	5.533	5.521	5.513	5.48	5.426	5.392	5.419	5.478	5.527	5.57	5.569	5.542	5.464	5.395	5.361
70	Bosnia and Herzegovina	0-14	14.809	14.557	14.237	13.878	13.514	13.148	12.774	12.413	12.062	11.687	11.295	10.891	10.5	10.143	9.814	9.551	9.383	9.279	9.223	9.16	9.069	8.97	8.903	8.86	8.784	8.737	8.712	8.652	8.578	8.502	8.466	8.42	8.328	8.257	8.176	8.082	7.995	7.888	7.764	7.639	7.492	7.332	7.195	7.082	6.992	6.89	6.788	6.707	6.637	6.573	6.527	6.425	6.319	6.253	6.186	6.151	6.138	6.15	6.133	6.15	6.229	6.272	6.221	6.122	6.058	6.033	5.994	5.934	5.891	5.87	5.822	5.744	5.674	5.632	5.616	5.59	5.557	5.5	5.391
191	Croatia	0-14	14.022	13.805	13.534	13.24	12.956	12.679	12.412	12.157	11.912	11.669	11.414	11.155	10.885	10.616	10.367	10.166	10.024	9.88	9.746	9.646	9.574	9.522	9.459	9.374	9.309	9.274	9.248	9.227	9.199	9.183	9.132	9.04	8.993	8.964	8.916	8.841	8.756	8.675	8.58	8.484	8.381	8.279	8.182	8.096	7.995	7.904	7.847	7.732	7.618	7.52	7.393	7.265	7.192	7.162	7.1	7.016	6.937	6.932	6.885	6.739	6.633	6.572	6.511	6.454	6.417	6.416	6.369	6.298	6.241	6.201	6.198	6.187	6.142	6.095	6.074	6.016	5.968	5.937	5.909
292	Gibraltar	0-14	16.948	16.641	16.313	15.941	15.567	15.234	14.907	14.525	14.029	13.553	13.176	12.843	12.536	12.24	11.925	11.699	11.562	11.422	11.342	11.315	11.312	11.337	11.34	11.293	11.263	11.235	11.202	11.169	11.1	11.028	10.94	10.818	10.703	10.593	10.478	10.35	10.197	10.067	9.977	9.852	9.707	9.6	9.471	9.341	9.253	9.168	9.061	8.926	8.829	8.772	8.721	8.662	8.596	8.583	8.576	8.549	8.524	8.532	8.538	8.509	8.471	8.382	8.304	8.28	8.232	8.149	8.087	8.032	7.935	7.845	7.781	7.729	7.678	7.586	7.476	7.358	7.279	7.192	7.044
300	Greece	0-14	13.828	13.474	13.088	12.694	12.313	11.972	11.677	11.399	11.127	10.869	10.625	10.384	10.158	9.961	9.794	9.684	9.632	9.605	9.598	9.601	9.6	9.578	9.557	9.544	9.531	9.513	9.455	9.421	9.375	9.289	9.237	9.171	9.067	8.973	8.872	8.752	8.631	8.514	8.406	8.265	8.133	8.041	7.939	7.835	7.78	7.726	7.603	7.465	7.37	7.348	7.357	7.362	7.391	7.409	7.446	7.507	7.532	7.549	7.568	7.584	7.545	7.456	7.425	7.412	7.384	7.364	7.31	7.213	7.125	7.062	6.975	6.888	6.824	6.753	6.687	6.649	6.588	6.498	6.46
380	Italy	0-14	12.397	12.094	11.78	11.46	11.142	10.839	10.56	10.299	10.046	9.812	9.6	9.413	9.241	9.085	8.942	8.809	8.723	8.615	8.512	8.466	8.437	8.416	8.355	8.321	8.325	8.32	8.312	8.282	8.23	8.165	8.093	8.001	7.9	7.801	7.728	7.646	7.55	7.478	7.393	7.287	7.198	7.159	7.126	7.064	6.99	6.884	6.816	6.82	6.83	6.835	6.854	6.827	6.798	6.797	6.754	6.721	6.677	6.608	6.571	6.54	6.503	6.487	6.45	6.416	6.368	6.309	6.286	6.249	6.212	6.187	6.112	6.065	6.024	5.952	5.9	5.859	5.849	5.857	5.887
412	Kosovo (under UNSC res. 1244)	0-14	21.259	20.399	19.528	18.631	17.809	17.082	16.315	15.642	15.17	14.777	14.432	14.159	13.916	13.688	13.473	13.29	13.188	13.131	13.036	12.881	12.66	12.421	12.226	12.038	11.822	11.532	11.189	10.904	10.636	10.318	9.997	9.696	9.443	9.164	8.865	8.599	8.319	8.057	7.862	7.685	7.504	7.372	7.265	7.18	7.124	7.025	6.889	6.788	6.727	6.627	6.482	6.341	6.209	6.095	6.022	5.948	5.816	5.689	5.564	5.411	5.287	5.17	4.963	4.77	4.647	4.505	4.397	4.295	4.185	4.089	3.931	3.766	3.607	3.468	3.385	3.309	3.224	3.131	3.044
470	Malta	0-14	13.084	13.006	12.895	12.781	12.641	12.464	12.278	12.066	11.811	11.534	11.238	10.916	10.622	10.33	9.997	9.682	9.38	9.094	8.796	8.531	8.287	8.027	7.849	7.723	7.646	7.57	7.482	7.398	7.315	7.243	7.155	7.095	7.073	7.07	7.025	7.01	7.013	6.965	6.937	6.895	6.871	6.904	6.934	6.973	7.012	7.009	7.001	7.002	6.994	6.926	6.817	6.725	6.617	6.538	6.51	6.427	6.355	6.319	6.244	6.216	6.222	6.234	6.24	6.217	6.216	6.251	6.253	6.187	6.129	6.138	6.168	6.185	6.206	6.286	6.394	6.439	6.398	6.366	6.459
499	Montenegro	0-14	18.041	17.759	17.422	17.066	16.753	16.46	16.134	15.78	15.424	15.082	14.714	14.326	13.967	13.631	13.318	13.046	12.814	12.627	12.453	12.306	12.164	12.066	12.02	11.927	11.813	11.73	11.655	11.552	11.45	11.373	11.282	11.213	11.136	11.026	10.922	10.859	10.805	10.671	10.551	10.43	10.3	10.199	10.083	9.965	9.816	9.702	9.614	9.508	9.406	9.262	9.184	9.137	9.074	9.043	9.026	8.988	8.937	8.894	8.849	8.815	8.758	8.686	8.622	8.546	8.442	8.369	8.33	8.266	8.148	8.022	7.925	7.854	7.833	7.793	7.683	7.562	7.435	7.356	7.306
807	North Macedonia	0-14	15.952	15.74	15.455	15.105	14.759	14.418	14.056	13.673	13.286	12.916	12.55	12.181	11.861	11.578	11.266	10.992	10.805	10.611	10.374	10.135	9.932	9.797	9.713	9.596	9.454	9.348	9.308	9.282	9.206	9.113	9.005	8.915	8.848	8.807	8.766	8.705	8.627	8.531	8.405	8.299	8.233	8.149	8.05	7.939	7.803	7.691	7.634	7.568	7.484	7.427	7.379	7.334	7.323	7.278	7.187	7.095	7.036	6.982	6.951	6.905	6.838	6.838	6.853	6.827	6.822	6.791	6.737	6.741	6.711	6.671	6.652	6.619	6.588	6.552	6.502	6.428	6.375	6.356	6.34
620	Portugal	0-14	13.141	12.889	12.633	12.357	12.07	11.823	11.629	11.46	11.255	11.032	10.822	10.6	10.367	10.12	9.884	9.705	9.584	9.511	9.451	9.365	9.256	9.152	9.085	9.042	8.983	8.897	8.81	8.747	8.691	8.641	8.585	8.523	8.481	8.432	8.36	8.299	8.229	8.137	8.063	8.025	7.969	7.921	7.899	7.848	7.781	7.753	7.749	7.718	7.685	7.664	7.626	7.599	7.598	7.567	7.52	7.459	7.393	7.342	7.33	7.31	7.274	7.219	7.165	7.134	7.101	7.06	6.985	6.9	6.839	6.81	6.77	6.736	6.727	6.688	6.652	6.621	6.551	6.473	6.393
674	San Marino	0-14	12.691	12.144	11.592	11.038	10.475	10.008	9.566	9.122	8.718	8.369	8.125	7.968	7.847	7.739	7.623	7.551	7.526	7.497	7.492	7.477	7.452	7.446	7.443	7.441	7.431	7.445	7.457	7.46	7.485	7.443	7.354	7.244	7.126	7.025	6.948	6.869	6.738	6.607	6.465	6.312	6.186	6.106	6.044	5.983	5.942	5.91	5.887	5.858	5.832	5.852	5.919	5.992	6	5.968	5.974	5.974	5.972	5.966	5.966	5.98	5.919	5.836	5.816	5.812	5.765	5.737	5.715	5.675	5.662	5.655	5.652	5.628	5.602	5.579	5.574	5.604	5.653	5.703	5.722
688	Serbia	0-14	14.385	14.395	14.32	14.186	14.019	13.822	13.602	13.366	13.113	12.859	12.604	12.331	12.051	11.76	11.446	11.173	10.959	10.76	10.602	10.479	10.342	10.188	10.051	9.942	9.862	9.805	9.744	9.665	9.619	9.62	9.628	9.596	9.572	9.567	9.554	9.561	9.544	9.507	9.426	9.348	9.293	9.209	9.096	8.972	8.875	8.737	8.582	8.422	8.253	8.141	8.057	7.967	7.859	7.756	7.718	7.717	7.703	7.659	7.593	7.55	7.492	7.431	7.383	7.325	7.25	7.229	7.253	7.238	7.193	7.093	7.012	6.984	6.914	6.821	6.726	6.629	6.558	6.486	6.386
705	Slovenia	0-14	15.092	14.882	14.615	14.321	14.01	13.696	13.39	13.099	12.814	12.538	12.267	12	11.75	11.532	11.335	11.161	11.041	10.975	10.913	10.843	10.82	10.816	10.82	10.851	10.911	11.002	11.091	11.142	11.149	11.131	11.107	11.089	11.06	11.043	10.982	10.878	10.791	10.693	10.58	10.491	10.39	10.292	10.236	10.158	10.056	9.968	9.88	9.781	9.676	9.608	9.62	9.62	9.566	9.555	9.598	9.625	9.639	9.617	9.618	9.654	9.678	9.683	9.712	9.72	9.74	9.756	9.694	9.665	9.659	9.617	9.548	9.492	9.433	9.393	9.36	9.285	9.209	9.158	9.107
724	Spain	0-14	13.758	13.342	12.921	12.53	12.14	11.754	11.388	11.04	10.7	10.358	10.054	9.81	9.576	9.377	9.207	9.063	8.96	8.839	8.712	8.626	8.596	8.582	8.58	8.582	8.547	8.488	8.436	8.372	8.27	8.156	8.04	7.951	7.862	7.785	7.727	7.639	7.551	7.448	7.344	7.271	7.186	7.09	7.006	6.935	6.875	6.794	6.725	6.668	6.576	6.543	6.553	6.558	6.576	6.6	6.622	6.589	6.53	6.527	6.541	6.526	6.503	6.448	6.36	6.261	6.165	6.088	6.048	6.068	6.041	5.968	5.951	5.909	5.842	5.772	5.753	5.775	5.737	5.694	5.688
926	Western Europe	0-14	15.366	15.26	15.136	14.998	14.853	14.703	14.543	14.379	14.198	14.006	13.812	13.618	13.432	13.258	13.091	12.936	12.809	12.693	12.569	12.447	12.346	12.272	12.208	12.106	12.001	11.939	11.893	11.851	11.817	11.788	11.772	11.742	11.696	11.672	11.655	11.604	11.548	11.521	11.497	11.472	11.434	11.368	11.272	11.2	11.146	11.076	10.996	10.915	10.85	10.797	10.751	10.713	10.689	10.648	10.627	10.625	10.593	10.538	10.509	10.518	10.527	10.534	10.546	10.52	10.472	10.468	10.464	10.464	10.476	10.484	10.499	10.469	10.424	10.421	10.405	10.356	10.314	10.262	10.205
40	Austria	0-14	14.346	14.266	14.171	14.06	13.934	13.793	13.627	13.454	13.268	13.014	12.714	12.451	12.21	11.939	11.674	11.435	11.199	10.968	10.773	10.609	10.444	10.29	10.168	10.063	9.988	9.97	9.948	9.922	9.927	9.931	9.931	9.946	9.933	9.9	9.908	9.889	9.873	9.913	9.942	9.951	9.935	9.915	9.911	9.875	9.814	9.722	9.61	9.498	9.368	9.223	9.11	9.052	9.006	8.924	8.845	8.76	8.668	8.638	8.625	8.59	8.534	8.456	8.406	8.42	8.423	8.407	8.37	8.363	8.445	8.493	8.53	8.608	8.652	8.667	8.679	8.657	8.599	8.576	8.553
56	Belgium	0-14	16.489	16.205	15.909	15.597	15.276	14.954	14.638	14.343	14.056	13.77	13.508	13.261	13.033	12.83	12.618	12.432	12.275	12.128	12.018	11.92	11.807	11.726	11.706	11.677	11.589	11.534	11.481	11.363	11.245	11.163	11.102	11.038	10.996	10.897	10.811	10.756	10.639	10.534	10.446	10.326	10.215	10.108	9.991	9.886	9.764	9.649	9.581	9.518	9.454	9.38	9.268	9.264	9.251	9.221	9.222	9.156	9.079	9.015	8.991	9.003	8.996	8.946	8.885	8.827	8.777	8.703	8.628	8.546	8.427	8.336	8.27	8.212	8.159	8.086	8.032	8.022	8.027	8.024	8.01
250	France	0-14	17.173	16.958	16.718	16.458	16.185	15.912	15.642	15.372	15.107	14.862	14.636	14.409	14.195	14.017	13.856	13.697	13.561	13.443	13.334	13.233	13.129	13.04	12.949	12.871	12.815	12.775	12.666	12.516	12.417	12.3	12.172	12.071	11.989	11.898	11.814	11.711	11.606	11.551	11.464	11.339	11.223	11.126	11.046	10.946	10.853	10.776	10.715	10.661	10.584	10.518	10.479	10.408	10.315	10.216	10.155	10.119	10.032	9.973	9.933	9.884	9.853	9.777	9.71	9.669	9.597	9.525	9.443	9.384	9.344	9.326	9.286	9.215	9.184	9.152	9.074	8.962	8.873	8.837	8.777
276	Germany	0-14	13.928	13.893	13.84	13.774	13.688	13.584	13.469	13.323	13.115	12.86	12.598	12.346	12.083	11.834	11.597	11.382	11.204	11.029	10.852	10.718	10.605	10.473	10.351	10.267	10.185	10.101	10.039	10.002	9.992	9.98	9.949	9.928	9.93	9.936	9.955	9.979	10.024	10.045	10.043	10.074	10.062	10.01	9.973	9.929	9.869	9.807	9.755	9.684	9.572	9.441	9.332	9.268	9.202	9.099	9.02	8.974	8.916	8.878	8.855	8.8	8.769	8.749	8.712	8.677	8.673	8.69	8.727	8.782	8.806	8.817	8.816	8.794	8.742	8.726	8.736	8.714	8.687	8.653	8.582
438	Liechtenstein	0-14	14.412	14.21	13.944	13.701	13.466	13.197	12.969	12.718	12.515	12.302	12.065	11.811	11.529	11.306	11.09	10.894	10.706	10.545	10.413	10.283	10.174	10.04	9.913	9.816	9.73	9.662	9.592	9.515	9.443	9.363	9.323	9.294	9.264	9.274	9.28	9.273	9.233	9.167	9.101	9.044	8.994	8.941	8.901	8.848	8.756	8.652	8.559	8.467	8.372	8.279	8.225	8.183	8.109	8.045	7.988	7.926	7.884	7.85	7.827	7.825	7.802	7.77	7.712	7.639	7.638	7.647	7.62	7.588	7.548	7.511	7.491	7.493	7.517	7.542	7.55	7.557	7.486	7.369	7.269
442	Luxembourg	0-14	15.752	15.54	15.322	15.089	14.848	14.603	14.34	14.061	13.779	13.518	13.25	12.964	12.674	12.387	12.106	11.84	11.629	11.431	11.221	11.006	10.797	10.61	10.418	10.254	10.166	10.121	10.089	10.053	9.965	9.858	9.814	9.776	9.736	9.749	9.746	9.701	9.657	9.628	9.572	9.498	9.445	9.428	9.394	9.303	9.171	9.068	9.005	8.95	8.875	8.785	8.708	8.654	8.616	8.562	8.476	8.42	8.383	8.35	8.364	8.353	8.336	8.373	8.371	8.326	8.296	8.273	8.284	8.268	8.252	8.271	8.279	8.253	8.191	8.125	8.074	8.033	8	7.996	8.017
492	Monaco	0-14	12.982	13.11	13.204	13.268	13.303	13.328	13.337	13.299	13.242	13.174	13.115	13.074	13.006	12.927	12.882	12.891	12.925	12.946	12.938	12.936	12.946	12.951	12.957	12.946	12.952	12.97	12.957	12.945	12.936	12.946	12.955	12.948	12.922	12.899	12.924	12.931	12.928	12.931	12.856	12.767	12.712	12.658	12.615	12.555	12.496	12.405	12.299	12.22	12.149	12.078	12.004	11.923	11.862	11.812	11.749	11.724	11.669	11.575	11.47	11.37	11.265	11.168	11.087	11.005	10.916	10.867	10.846	10.829	10.783	10.652	10.534	10.435	10.332	10.269	10.223	10.182	10.15	10.111	10.093
528	Netherlands	0-14	15.389	15.23	15.059	14.876	14.706	14.56	14.43	14.296	14.166	14.05	13.931	13.815	13.712	13.594	13.436	13.272	13.126	12.978	12.797	12.647	12.527	12.342	12.159	12.033	11.911	11.773	11.624	11.473	11.332	11.179	11.039	10.932	10.855	10.798	10.741	10.699	10.667	10.633	10.609	10.602	10.587	10.556	10.506	10.461	10.405	10.33	10.247	10.176	10.119	10.016	9.918	9.837	9.765	9.708	9.684	9.636	9.534	9.471	9.463	9.436	9.371	9.303	9.228	9.137	9.044	9.002	8.971	8.915	8.846	8.8	8.759	8.708	8.679	8.661	8.672	8.668	8.623	8.606	8.599
756	Switzerland	0-14	14.996	14.85	14.68	14.489	14.291	14.091	13.875	13.628	13.363	13.091	12.81	12.537	12.255	11.98	11.717	11.471	11.239	11.041	10.892	10.727	10.586	10.489	10.397	10.309	10.253	10.249	10.247	10.227	10.217	10.214	10.22	10.213	10.184	10.131	10.088	10.096	10.096	10.095	10.06	9.988	9.918	9.872	9.841	9.83	9.761	9.63	9.528	9.408	9.291	9.228	9.197	9.153	9.1	9.078	9.064	9.026	9	8.99	8.978	8.962	8.951	8.94	8.969	8.994	8.988	8.965	8.956	8.966	8.937	8.892	8.836	8.776	8.747	8.722	8.652	8.613	8.59	8.53	8.502
904	Latin America and the Caribbean	0-14	23.203	22.793	22.368	21.939	21.508	21.077	20.642	20.214	19.796	19.395	19.014	18.637	18.286	17.966	17.649	17.389	17.167	16.942	16.73	16.519	16.323	16.138	15.939	15.732	15.539	15.364	15.191	15.012	14.841	14.679	14.521	14.382	14.242	14.122	14.011	13.869	13.716	13.577	13.449	13.311	13.188	13.075	12.953	12.843	12.75	12.651	12.534	12.424	12.33	12.226	12.11	12.001	11.932	11.864	11.763	11.682	11.628	11.578	11.505	11.41	11.35	11.304	11.254	11.204	11.131	11.074	11.042	11.018	10.994	10.959	10.913	10.868	10.837	10.797	10.76	10.731	10.703	10.676	10.656
915	Caribbean	0-14	23.166	22.841	22.482	22.096	21.691	21.288	20.903	20.523	20.131	19.749	19.383	19.024	18.667	18.307	17.955	17.681	17.481	17.283	17.111	16.96	16.813	16.65	16.487	16.331	16.186	16.063	15.956	15.858	15.742	15.607	15.459	15.316	15.182	15.034	14.882	14.75	14.61	14.452	14.322	14.223	14.104	13.999	13.905	13.769	13.618	13.471	13.327	13.204	13.106	13.015	12.897	12.766	12.673	12.583	12.513	12.484	12.425	12.329	12.26	12.223	12.139	12.027	11.951	11.864	11.781	11.748	11.695	11.607	11.528	11.466	11.373	11.288	11.223	11.159	11.109	11.032	10.93	10.851	10.811
660	Anguilla	0-14	17.145	16.521	15.819	15.039	14.296	13.609	12.914	12.325	11.828	11.322	10.813	10.281	9.79	9.375	8.958	8.67	8.509	8.369	8.262	8.191	8.11	8.005	7.89	7.805	7.754	7.699	7.656	7.588	7.516	7.447	7.349	7.209	7.07	6.958	6.858	6.767	6.65	6.534	6.422	6.312	6.212	6.088	5.953	5.837	5.731	5.603	5.475	5.381	5.318	5.253	5.176	5.118	5.068	5.061	5.05	5.001	4.959	4.919	4.877	4.839	4.841	4.87	4.91	4.934	4.935	4.943	4.937	4.885	4.806	4.765	4.728	4.665	4.636	4.609	4.563	4.483	4.398	4.319	4.262
28	Antigua and Barbuda	0-14	18.49	18.005	17.446	16.958	16.553	16.184	15.879	15.608	15.31	15.032	14.769	14.525	14.284	13.954	13.567	13.233	12.949	12.657	12.389	12.168	11.992	11.838	11.663	11.461	11.269	11.104	10.97	10.832	10.688	10.536	10.328	10.152	10.004	9.869	9.788	9.701	9.594	9.444	9.335	9.282	9.204	9.099	9.02	8.987	8.948	8.907	8.814	8.643	8.5	8.416	8.362	8.275	8.164	8.072	7.977	7.878	7.765	7.631	7.508	7.436	7.405	7.384	7.353	7.286	7.204	7.142	7.088	7.081	7.088	7.089	7.099	7.09	7.033	6.952	6.902	6.85	6.808	6.8	6.8
533	Aruba	0-14	16.195	15.567	14.936	14.317	13.713	13.116	12.541	12	11.477	10.997	10.545	10.107	9.734	9.455	9.278	9.185	9.125	9.065	9.015	8.977	8.941	8.932	8.947	8.948	8.933	8.883	8.813	8.703	8.611	8.53	8.397	8.225	8.062	7.941	7.832	7.739	7.591	7.406	7.24	7.079	6.892	6.726	6.625	6.531	6.393	6.256	6.166	6.111	6.065	6.034	6.019	6.005	5.994	6.012	6.044	6.08	6.087	6.054	6.043	6.046	6.042	6.014	5.986	5.942	5.883	5.813	5.777	5.729	5.615	5.53	5.484	5.42	5.352	5.296	5.243	5.216	5.183	5.096	4.991
44	Bahamas	0-14	18.966	18.187	17.4	16.741	16.246	15.773	15.391	15.036	14.645	14.312	14.012	13.74	13.436	13.1	12.802	12.596	12.43	12.252	12.12	11.998	11.814	11.619	11.43	11.232	11.084	10.905	10.712	10.578	10.41	10.225	10.078	9.901	9.715	9.564	9.435	9.342	9.263	9.191	9.121	9.03	8.96	8.885	8.767	8.686	8.666	8.632	8.515	8.399	8.323	8.186	8.055	7.97	7.85	7.71	7.603	7.565	7.504	7.441	7.449	7.456	7.401	7.324	7.259	7.2	7.177	7.181	7.212	7.217	7.145	7.133	7.143	7.118	7.174	7.232	7.303	7.348	7.346	7.369	7.36
52	Barbados	0-14	16.841	16.371	15.927	15.584	15.284	15.004	14.754	14.517	14.286	14.047	13.806	13.565	13.301	13.026	12.772	12.581	12.474	12.409	12.31	12.197	12.091	11.988	11.891	11.792	11.688	11.604	11.539	11.454	11.357	11.243	11.123	10.996	10.826	10.655	10.571	10.565	10.526	10.445	10.387	10.313	10.222	10.132	10.04	9.966	9.863	9.72	9.615	9.529	9.465	9.433	9.392	9.333	9.285	9.241	9.157	9.047	8.978	8.941	8.882	8.84	8.812	8.753	8.674	8.598	8.544	8.514	8.462	8.403	8.364	8.323	8.292	8.234	8.139	8.054	8	7.972	7.958	7.91	7.863
535	Bonaire, Sint Eustatius and Saba	0-14	16.774	16.484	16.143	15.767	15.396	15.055	14.708	14.369	14.032	13.691	13.368	13.052	12.75	12.469	12.196	11.967	11.788	11.653	11.581	11.531	11.475	11.417	11.362	11.328	11.296	11.27	11.24	11.191	11.156	11.119	11.055	10.974	10.895	10.844	10.806	10.718	10.618	10.587	10.56	10.451	10.336	10.254	10.162	10.08	10.006	9.909	9.838	9.815	9.791	9.76	9.701	9.681	9.672	9.657	9.682	9.664	9.63	9.585	9.576	9.58	9.541	9.505	9.501	9.489	9.415	9.341	9.265	9.222	9.167	9.096	9.039	8.96	8.939	8.893	8.792	8.719	8.711	8.688	8.634
92	British Virgin Islands	0-14	14.426	13.449	12.555	11.945	11.469	11.035	10.659	10.226	9.767	9.403	9.169	8.963	8.726	8.506	8.284	8.119	7.995	7.869	7.747	7.632	7.569	7.468	7.324	7.211	7.11	6.968	6.809	6.672	6.52	6.395	6.303	6.161	6.001	5.868	5.741	5.672	5.636	5.556	5.478	5.44	5.396	5.336	5.298	5.285	5.254	5.218	5.191	5.164	5.159	5.162	5.183	5.202	5.184	5.166	5.16	5.123	5.084	5.055	5.008	4.945	4.947	4.983	4.974	4.95	4.9	4.875	4.878	4.87	4.859	4.832	4.79	4.782	4.819	4.852	4.85	4.866	4.908	4.915	4.936
136	Cayman Islands	0-14	16.688	16.49	16.22	15.867	15.439	14.92	14.328	13.698	13.041	12.392	11.788	11.247	10.767	10.36	9.97	9.589	9.294	9.032	8.773	8.547	8.402	8.322	8.296	8.267	8.227	8.237	8.27	8.311	8.356	8.405	8.474	8.584	8.737	8.878	8.96	9.036	9.079	9.033	9.024	9.029	8.948	8.83	8.697	8.56	8.435	8.313	8.16	7.975	7.804	7.719	7.652	7.535	7.426	7.339	7.279	7.234	7.181	7.109	7.082	7.135	7.155	7.17	7.2	7.244	7.295	7.324	7.371	7.436	7.519	7.586	7.612	7.65	7.72	7.758	7.791	7.78	7.732	7.72	7.653
192	Cuba	0-14	15.69	15.472	15.193	14.86	14.489	14.113	13.759	13.403	13.046	12.722	12.412	12.08	11.772	11.524	11.323	11.134	10.948	10.768	10.622	10.522	10.38	10.272	10.19	10.142	10.129	10.043	9.923	9.818	9.739	9.7	9.68	9.626	9.548	9.457	9.341	9.231	9.124	8.995	8.868	8.721	8.58	8.482	8.417	8.343	8.213	8.111	8.037	7.928	7.856	7.828	7.761	7.704	7.66	7.639	7.67	7.657	7.593	7.528	7.463	7.39	7.33	7.256	7.198	7.151	7.094	7.066	7.053	7.03	6.978	6.932	6.895	6.828	6.773	6.747	6.707	6.661	6.637	6.639	6.638
531	Curaçao	0-14	17.07	16.695	16.367	16.069	15.797	15.516	15.215	14.944	14.69	14.497	14.394	14.283	14.081	13.796	13.514	13.285	13.084	12.916	12.756	12.596	12.413	12.187	11.994	11.807	11.597	11.384	11.205	11.102	10.993	10.821	10.656	10.512	10.375	10.262	10.137	9.991	9.882	9.81	9.732	9.659	9.588	9.499	9.391	9.297	9.237	9.176	9.09	9.008	8.923	8.82	8.713	8.611	8.528	8.448	8.346	8.241	8.16	8.045	7.924	7.897	7.841	7.776	7.742	7.654	7.584	7.531	7.495	7.473	7.449	7.431	7.417	7.444	7.473	7.476	7.505	7.466	7.354	7.251	7.204
