country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
662	Saint Lucia	0-19	24.248	23.581	22.898	22.228	21.602	21.007	20.421	19.806	19.258	18.789	18.292	17.773	17.261	16.765	16.241	15.694	15.13	14.597	14.1	13.619	13.27	13.074	12.856	12.599	12.418	12.258	12.062	11.884	11.727	11.523	11.282	11.061	10.909	10.788	10.639	10.472	10.301	10.122	10.01	9.924	9.771	9.624	9.512	9.434	9.341	9.177	9.042	8.968	8.859	8.694	8.518	8.401	8.328	8.239	8.163	8.142	8.119	8.032	7.937	7.9	7.827	7.743	7.7	7.68	7.698	7.677	7.671	7.724	7.753	7.724	7.661	7.64	7.612	7.593	7.609	7.597	7.579	7.546	7.516
663	Saint Martin (French part)	0-19	25.892	26.201	26.196	25.84	25.21	24.434	23.633	22.887	22.223	21.675	21.244	20.918	20.671	20.437	20.196	19.981	19.638	19.162	18.73	18.3	17.986	17.841	17.727	17.664	17.675	17.717	17.782	17.839	17.871	17.898	17.938	17.948	17.928	17.938	17.944	17.917	17.849	17.728	17.586	17.44	17.329	17.197	17.021	16.867	16.715	16.556	16.415	16.283	16.145	16.006	15.859	15.726	15.633	15.571	15.498	15.417	15.363	15.339	15.288	15.227	15.186	15.091	15.043	15.059	15.034	14.986	14.94	14.836	14.702	14.602	14.483	14.363	14.221	14.064	13.884	13.692	13.574	13.456	13.299
670	Saint Vincent and the Grenadines	0-19	28.994	28.628	28.207	27.743	27.263	26.738	26.17	25.553	24.899	24.256	23.629	23.009	22.392	21.775	21.174	20.639	20.189	19.769	19.36	18.935	18.56	18.284	18.048	17.885	17.695	17.455	17.308	17.129	16.918	16.729	16.499	16.291	16.089	15.908	15.754	15.521	15.227	14.982	14.792	14.619	14.465	14.322	14.179	13.998	13.794	13.64	13.512	13.37	13.231	13.083	12.928	12.749	12.59	12.449	12.307	12.183	12.054	11.943	11.821	11.688	11.568	11.453	11.33	11.222	11.18	11.152	11.052	10.926	10.799	10.687	10.592	10.447	10.271	10.167	10.137	10.097	10.013	9.927	9.868
534	Sint Maarten (Dutch part)	0-19	16.729	14.909	13.414	12.224	11.356	10.84	10.631	10.707	11.165	11.86	12.37	12.956	13.777	14.486	15.075	15.589	15.997	16.235	16.268	16.137	16.015	15.857	15.606	15.339	15.024	14.6	14.132	13.697	13.232	12.68	12.167	11.789	11.437	11.158	10.947	10.75	10.61	10.536	10.58	10.724	10.906	11.128	11.362	11.604	11.87	12.16	12.427	12.628	12.764	12.82	12.828	12.732	12.569	12.372	12.114	11.869	11.627	11.326	11.011	10.718	10.372	10.055	9.79	9.574	9.374	9.146	8.952	8.824	8.775	8.76	8.72	8.716	8.825	8.947	9.03	9.147	9.32	9.469	9.578
780	Trinidad and Tobago	0-19	24.553	24.056	23.545	23.026	22.49	21.925	21.347	20.772	20.188	19.61	19.058	18.476	17.888	17.346	16.824	16.333	15.886	15.471	15.011	14.533	14.264	14.14	13.98	13.808	13.66	13.54	13.448	13.373	13.254	13.125	13.029	12.905	12.787	12.691	12.527	12.407	12.331	12.181	12.021	11.901	11.788	11.639	11.487	11.356	11.282	11.233	11.123	10.958	10.815	10.698	10.569	10.43	10.307	10.239	10.156	10.047	9.942	9.822	9.733	9.672	9.626	9.604	9.58	9.513	9.466	9.423	9.342	9.263	9.252	9.283	9.231	9.159	9.129	9.07	8.982	8.889	8.808	8.764	8.8
796	Turks and Caicos Islands	0-19	23.227	22.928	22.626	22.313	21.996	21.632	21.209	20.765	20.338	20.024	19.778	19.517	19.274	19.003	18.676	18.33	17.959	17.572	17.201	16.833	16.542	16.314	16.111	15.949	15.805	15.673	15.507	15.351	15.228	15.107	15.021	14.927	14.774	14.623	14.549	14.493	14.376	14.302	14.2	14.025	13.887	13.754	13.669	13.616	13.524	13.4	13.264	13.123	13.026	12.965	12.898	12.867	12.8	12.711	12.647	12.528	12.385	12.286	12.168	12.038	11.952	11.908	11.897	11.905	11.86	11.756	11.753	11.763	11.725	11.684	11.638	11.585	11.499	11.458	11.419	11.395	11.369	11.301	11.299
850	United States Virgin Islands	0-19	22.705	22.637	22.517	22.342	22.112	21.816	21.446	21.014	20.505	19.983	19.537	19.134	18.726	18.341	17.979	17.612	17.297	17.023	16.747	16.502	16.382	16.351	16.353	16.403	16.451	16.497	16.538	16.568	16.597	16.604	16.57	16.466	16.321	16.152	15.971	15.745	15.488	15.253	14.992	14.709	14.464	14.245	14.028	13.828	13.669	13.53	13.376	13.265	13.142	13.001	12.887	12.817	12.696	12.524	12.395	12.254	12.109	11.96	11.786	11.561	11.295	10.978	10.644	10.343	10.093	9.843	9.53	9.229	8.945	8.578	8.17	7.777	7.484	7.283	7.01	6.57	6.084	5.619	5.024
916	Central America	0-19	33.325	32.648	31.978	31.32	30.67	30.026	29.39	28.76	28.136	27.511	26.886	26.274	25.678	25.101	24.543	24.001	23.487	23	22.535	22.09	21.711	21.387	21.074	20.784	20.5	20.214	19.901	19.567	19.254	18.973	18.688	18.387	18.107	17.839	17.579	17.37	17.152	16.868	16.626	16.417	16.172	15.927	15.7	15.528	15.371	15.189	15.013	14.864	14.704	14.509	14.368	14.244	14.074	13.913	13.787	13.658	13.516	13.378	13.26	13.149	13.055	13.001	12.967	12.898	12.821	12.752	12.668	12.602	12.556	12.521	12.486	12.396	12.323	12.311	12.254	12.188	12.108	12.024	11.953
84	Belize	0-19	36.694	35.848	34.999	34.156	33.342	32.582	31.853	31.161	30.531	29.901	29.261	28.619	27.936	27.255	26.567	25.872	25.196	24.58	24.046	23.533	23.07	22.661	22.25	21.879	21.561	21.217	20.848	20.492	20.187	19.862	19.514	19.172	18.806	18.415	18.069	17.822	17.568	17.265	16.967	16.699	16.439	16.177	15.915	15.664	15.464	15.292	15.137	14.947	14.727	14.581	14.502	14.385	14.18	13.976	13.831	13.711	13.588	13.452	13.319	13.201	13.052	12.868	12.726	12.637	12.555	12.511	12.455	12.392	12.336	12.27	12.173	12.079	11.994	11.899	11.785	11.634	11.487	11.349	11.265
188	Costa Rica	0-19	26.639	26.086	25.517	24.944	24.363	23.774	23.151	22.521	21.925	21.342	20.748	20.17	19.632	19.101	18.581	18.072	17.582	17.135	16.741	16.382	16.066	15.787	15.509	15.233	14.968	14.723	14.504	14.335	14.167	13.979	13.814	13.651	13.459	13.247	13.044	12.881	12.746	12.586	12.41	12.237	12.07	11.882	11.7	11.511	11.293	11.116	10.91	10.672	10.548	10.475	10.389	10.268	10.105	9.94	9.81	9.733	9.635	9.51	9.412	9.361	9.321	9.315	9.334	9.313	9.251	9.186	9.085	8.928	8.84	8.834	8.82	8.757	8.664	8.572	8.478	8.358	8.281	8.277	8.239
222	El Salvador	0-19	31.777	31.064	30.386	29.751	29.137	28.507	27.859	27.226	26.618	26.009	25.406	24.776	24.127	23.517	22.931	22.352	21.817	21.281	20.699	20.127	19.666	19.34	19.046	18.67	18.252	17.899	17.585	17.234	16.9	16.568	16.238	16.004	15.745	15.523	15.304	15.054	14.849	14.656	14.46	14.238	13.965	13.694	13.52	13.364	13.161	12.934	12.707	12.475	12.227	12.001	11.805	11.624	11.457	11.254	11.014	10.849	10.69	10.488	10.316	10.157	9.996	9.835	9.712	9.638	9.536	9.414	9.319	9.186	9.001	8.825	8.77	8.704	8.582	8.467	8.321	8.188	8.059	7.891	7.698
320	Guatemala	0-19	41.862	41.028	40.17	39.304	38.461	37.62	36.782	35.96	35.117	34.257	33.409	32.565	31.749	30.937	30.098	29.278	28.542	27.852	27.165	26.515	25.963	25.499	25.038	24.614	24.193	23.794	23.441	23.054	22.651	22.252	21.931	21.666	21.308	20.893	20.461	20	19.672	19.41	19.054	18.673	18.316	18.013	17.724	17.413	17.138	16.883	16.572	16.237	15.928	15.667	15.444	15.219	14.983	14.777	14.59	14.406	14.229	14.092	14.03	13.976	13.883	13.76	13.592	13.422	13.301	13.23	13.127	12.993	12.849	12.7	12.629	12.58	12.473	12.384	12.355	12.255	12.164	12.08	11.949
340	Honduras	0-19	39.643	38.721	37.808	36.922	36.072	35.245	34.438	33.671	32.926	32.188	31.479	30.816	30.179	29.534	28.888	28.227	27.604	27.002	26.349	25.704	25.23	24.828	24.415	24.07	23.705	23.355	22.991	22.622	22.279	21.939	21.634	21.336	21.032	20.698	20.364	20.04	19.71	19.383	19.017	18.661	18.365	18.091	17.818	17.566	17.357	17.126	16.837	16.605	16.365	16.144	15.988	15.849	15.663	15.46	15.311	15.131	14.968	14.852	14.709	14.556	14.435	14.355	14.247	14.054	13.909	13.828	13.729	13.587	13.462	13.319	13.161	13.069	12.959	12.81	12.676	12.521	12.381	12.289	12.221
484	Mexico	0-19	31.7	30.98	30.273	29.564	28.853	28.15	27.457	26.779	26.092	25.399	24.743	24.095	23.447	22.823	22.232	21.663	21.11	20.585	20.062	19.562	19.167	18.854	18.548	18.244	17.94	17.632	17.321	17.036	16.778	16.504	16.184	15.868	15.6	15.331	15.049	14.769	14.467	14.188	13.92	13.617	13.358	13.099	12.823	12.548	12.308	12.092	11.926	11.806	11.659	11.505	11.334	11.152	10.986	10.864	10.781	10.674	10.535	10.405	10.237	10.082	9.947	9.818	9.776	9.783	9.812	9.783	9.696	9.594	9.469	9.393	9.314	9.205	9.104	9.011	8.935	8.856	8.685	8.515	8.446
558	Nicaragua	0-19	37.846	37.119	36.4	35.687	34.969	34.257	33.548	32.82	32.083	31.347	30.608	29.867	29.135	28.416	27.693	26.947	26.229	25.533	24.847	24.143	23.574	23.23	22.947	22.655	22.303	21.926	21.613	21.311	20.981	20.649	20.303	19.954	19.643	19.388	19.133	18.81	18.448	18.09	17.768	17.445	17.15	16.923	16.712	16.512	16.263	16.026	15.858	15.694	15.527	15.336	15.122	14.939	14.769	14.604	14.449	14.271	14.084	13.906	13.746	13.579	13.44	13.346	13.285	13.181	13.009	12.875	12.747	12.619	12.488	12.344	12.248	12.231	12.228	12.208	12.115	12.011	11.983	11.86	11.745
591	Panama	0-19	33.429	32.932	32.409	31.887	31.379	30.865	30.332	29.79	29.264	28.745	28.191	27.615	27.04	26.479	25.946	25.432	24.929	24.463	24.023	23.574	23.172	22.906	22.691	22.385	22.081	21.775	21.453	21.151	20.887	20.639	20.387	20.144	19.886	19.611	19.355	19.155	18.942	18.723	18.492	18.262	18.075	17.856	17.627	17.431	17.213	16.957	16.766	16.618	16.457	16.306	16.112	15.94	15.776	15.602	15.424	15.258	15.135	15.004	14.878	14.751	14.607	14.514	14.426	14.307	14.185	14.085	14	13.908	13.809	13.708	13.65	13.554	13.467	13.405	13.323	13.257	13.158	13.049	12.958
931	South America	0-19	28.881	28.423	27.951	27.477	27.001	26.531	26.066	25.597	25.141	24.698	24.255	23.811	23.386	22.977	22.572	22.166	21.74	21.336	20.979	20.638	20.292	19.977	19.703	19.439	19.195	18.991	18.788	18.564	18.337	18.116	17.905	17.719	17.576	17.441	17.266	17.088	16.926	16.757	16.607	16.462	16.311	16.188	16.074	15.941	15.769	15.611	15.495	15.359	15.243	15.156	15.056	14.952	14.846	14.73	14.612	14.505	14.423	14.368	14.309	14.232	14.166	14.093	14.025	13.986	13.955	13.913	13.88	13.843	13.836	13.813	13.754	13.739	13.731	13.665	13.587	13.558	13.562	13.517	13.436
32	Argentina	0-19	29.535	29.067	28.581	28.08	27.571	27.061	26.556	26.05	25.525	24.99	24.466	23.912	23.321	22.738	22.193	21.668	21.174	20.747	20.375	20.022	19.729	19.457	19.187	18.999	18.795	18.547	18.282	18.04	17.879	17.701	17.5	17.288	17.104	16.979	16.842	16.674	16.403	16.124	15.95	15.805	15.657	15.494	15.318	15.141	14.959	14.757	14.552	14.38	14.231	14.09	13.964	13.82	13.649	13.513	13.416	13.281	13.04	12.911	12.916	12.823	12.651	12.492	12.42	12.328	12.172	12.068	11.972	11.849	11.742	11.648	11.557	11.51	11.473	11.424	11.36	11.296	11.209	11.107	11.042
68	Bolivia (Plurinational State of)	0-19	39.76	39.102	38.417	37.741	37.04	36.331	35.607	34.905	34.252	33.583	32.899	32.213	31.545	30.916	30.296	29.67	29.028	28.382	27.782	27.177	26.709	26.38	26.069	25.803	25.54	25.259	24.944	24.638	24.313	23.946	23.574	23.175	22.802	22.489	22.195	21.887	21.515	21.15	20.825	20.544	20.252	19.957	19.694	19.426	19.154	18.898	18.649	18.405	18.196	18.069	17.954	17.766	17.595	17.416	17.225	17.082	16.921	16.676	16.441	16.277	16.103	15.957	15.852	15.739	15.616	15.491	15.375	15.252	15.103	15.019	14.954	14.838	14.671	14.487	14.394	14.333	14.286	14.203	14.093
76	Brazil	0-19	26.505	26.012	25.501	24.979	24.477	23.981	23.487	22.995	22.51	22.02	21.549	21.109	20.649	20.18	19.737	19.295	18.821	18.363	17.934	17.518	17.147	16.792	16.492	16.232	15.968	15.738	15.495	15.227	14.984	14.75	14.544	14.388	14.206	13.988	13.799	13.65	13.474	13.288	13.122	12.992	12.868	12.741	12.674	12.605	12.463	12.291	12.144	12.03	11.897	11.737	11.6	11.447	11.314	11.177	10.983	10.838	10.755	10.657	10.528	10.437	10.381	10.308	10.199	10.107	10.077	10.061	10.024	10.006	9.981	9.899	9.86	9.858	9.852	9.878	9.897	9.88	9.797	9.745	9.758
152	Chile	0-19	23.743	23.312	22.915	22.544	22.184	21.823	21.421	20.959	20.488	20.013	19.535	19.062	18.564	18.053	17.558	17.118	16.703	16.245	15.794	15.365	15.052	14.802	14.573	14.395	14.204	14.029	13.914	13.778	13.6	13.478	13.391	13.294	13.163	13.021	12.89	12.753	12.595	12.45	12.283	12.068	11.881	11.718	11.601	11.513	11.404	11.306	11.195	11.073	10.94	10.784	10.612	10.472	10.384	10.265	10.177	10.144	10.095	10.04	9.989	9.94	9.931	9.851	9.693	9.593	9.518	9.432	9.399	9.411	9.385	9.33	9.273	9.23	9.172	9.046	8.965	8.98	8.982	8.928	8.834
170	Colombia	0-19	28.049	27.437	26.832	26.253	25.702	25.178	24.67	24.161	23.666	23.182	22.693	22.194	21.682	21.185	20.681	20.17	19.663	19.171	18.689	18.166	17.697	17.294	16.906	16.567	16.315	16.103	15.865	15.616	15.384	15.194	15.032	14.884	14.692	14.46	14.243	14.056	13.866	13.686	13.515	13.321	13.129	12.913	12.737	12.592	12.402	12.19	12.005	11.834	11.693	11.599	11.486	11.344	11.224	11.131	11.052	10.959	10.87	10.806	10.697	10.567	10.459	10.417	10.422	10.41	10.421	10.421	10.3	10.16	10.104	10.046	9.983	9.924	9.817	9.794	9.798	9.732	9.631	9.511	9.393
218	Ecuador	0-19	33.56	32.894	32.238	31.6	30.969	30.335	29.695	29.035	28.381	27.707	27.055	26.459	25.876	25.323	24.809	24.35	23.869	23.321	22.758	22.211	21.75	21.36	21.013	20.714	20.448	20.165	19.811	19.383	18.994	18.72	18.435	18.106	17.782	17.514	17.291	17.067	16.842	16.632	16.417	16.246	16.077	15.826	15.552	15.302	15.055	14.852	14.615	14.346	14.16	14.023	13.878	13.694	13.515	13.378	13.24	13.056	12.861	12.711	12.601	12.458	12.288	12.15	12.041	11.923	11.8	11.707	11.613	11.573	11.586	11.557	11.541	11.487	11.395	11.3	11.214	11.167	11.113	11.072	11.07
238	Falkland Islands (Malvinas)	0-19	21.665	21.502	21.233	20.826	20.408	20.086	19.885	19.63	19.285	18.931	18.566	18.158	17.737	17.288	16.895	16.555	16.193	15.75	15.3	14.882	14.515	14.256	14.029	13.863	13.724	13.595	13.456	13.366	13.332	13.267	13.203	13.107	13.013	12.932	12.89	12.903	12.866	12.761	12.621	12.515	12.422	12.278	12.141	12.027	11.87	11.703	11.542	11.399	11.276	11.167	11.06	10.989	10.934	10.814	10.674	10.577	10.547	10.499	10.45	10.482	10.528	10.525	10.496	10.489	10.436	10.353	10.279	10.193	10.122	10.026	9.902	9.774	9.632	9.479	9.363	9.284	9.235	9.216	9.184
254	French Guiana	0-19	40.455	39.944	39.454	38.99	38.531	38.072	37.625	37.188	36.81	36.517	36.258	35.967	35.583	35.145	34.706	34.25	33.742	33.177	32.605	32.069	31.608	31.231	30.882	30.516	30.116	29.703	29.349	29.099	28.832	28.492	28.238	28.038	27.819	27.604	27.352	27.058	26.792	26.526	26.24	25.914	25.593	25.325	25.059	24.801	24.502	24.223	23.985	23.747	23.529	23.288	23.005	22.622	22.251	22.02	21.791	21.502	21.245	21.017	20.801	20.621	20.386	20.168	19.98	19.755	19.593	19.515	19.387	19.236	19.036	18.833	18.703	18.515	18.307	18.164	18.042	17.878	17.716	17.558	17.401
328	Guyana	0-19	36.138	35.73	35.295	34.868	34.44	33.987	33.54	33.075	32.575	32.055	31.515	30.956	30.405	29.869	29.318	28.743	28.154	27.54	26.913	26.31	25.834	25.489	25.158	24.801	24.423	24.1	23.873	23.609	23.35	23.121	22.81	22.472	22.177	21.96	21.751	21.5	21.258	21.012	20.728	20.521	20.351	20.063	19.73	19.438	19.193	18.923	18.637	18.41	18.171	17.903	17.628	17.382	17.136	16.874	16.612	16.318	16.051	15.855	15.677	15.496	15.334	15.126	14.923	14.708	14.443	14.197	13.947	13.681	13.469	13.313	13.187	12.99	12.735	12.563	12.362	12.093	11.847	11.66	11.482
600	Paraguay	0-19	36.864	36.339	35.79	35.248	34.721	34.183	33.636	33.089	32.545	32	31.424	30.835	30.235	29.578	28.887	28.201	27.532	26.902	26.253	25.601	25.099	24.693	24.278	23.946	23.69	23.408	23.115	22.856	22.562	22.223	21.906	21.613	21.351	21.089	20.83	20.548	20.274	20.026	19.751	19.541	19.354	19.108	18.826	18.56	18.327	18.065	17.782	17.551	17.351	17.132	16.931	16.724	16.49	16.258	16.117	15.952	15.729	15.529	15.326	15.119	14.921	14.769	14.64	14.503	14.37	14.257	14.122	13.97	13.915	13.869	13.741	13.592	13.446	13.35	13.245	13.098	12.923	12.759	12.624
604	Peru	0-19	33.604	33.062	32.477	31.866	31.222	30.555	29.906	29.259	28.606	27.962	27.334	26.746	26.197	25.661	25.116	24.587	24.075	23.548	23.02	22.485	22.005	21.695	21.442	21.19	20.938	20.628	20.372	20.154	19.897	19.612	19.347	19.116	18.883	18.617	18.292	17.969	17.704	17.496	17.34	17.183	16.976	16.755	16.555	16.377	16.218	16.052	15.838	15.627	15.416	15.244	15.1	14.932	14.752	14.578	14.467	14.346	14.229	14.092	13.895	13.743	13.65	13.565	13.479	13.397	13.304	13.202	13.093	12.98	12.85	12.738	12.611	12.458	12.333	12.227	12.131	11.998	11.903	11.869	11.807
740	Suriname	0-19	34.335	33.793	33.236	32.686	32.15	31.629	31.12	30.625	30.156	29.703	29.253	28.781	28.305	27.859	27.419	26.961	26.492	26.02	25.563	25.11	24.705	24.372	24.046	23.745	23.47	23.181	22.875	22.543	22.214	21.903	21.613	21.363	21.158	20.942	20.725	20.484	20.219	19.977	19.751	19.57	19.407	19.237	18.988	18.688	18.436	18.214	18.022	17.815	17.592	17.389	17.203	17.009	16.811	16.636	16.428	16.165	15.94	15.736	15.531	15.388	15.257	15.145	15.015	14.853	14.7	14.552	14.415	14.273	14.101	13.989	13.899	13.79	13.701	13.623	13.559	13.481	13.356	13.245	13.195
858	Uruguay	0-19	24.674	24.165	23.66	23.143	22.63	22.137	21.646	21.143	20.622	20.092	19.538	18.977	18.421	17.86	17.287	16.806	16.457	16.14	15.846	15.592	15.355	15.115	14.923	14.728	14.508	14.307	14.126	13.991	13.83	13.62	13.441	13.272	13.083	12.904	12.735	12.555	12.358	12.153	11.957	11.767	11.58	11.424	11.255	11.037	10.857	10.705	10.529	10.369	10.232	10.096	9.942	9.788	9.643	9.509	9.381	9.258	9.193	9.116	8.995	8.897	8.814	8.754	8.714	8.648	8.564	8.483	8.435	8.392	8.329	8.259	8.154	8.046	7.943	7.802	7.678	7.6	7.511	7.436	7.359
862	Venezuela (Bolivarian Republic of)	0-19	35.486	34.674	33.802	32.913	32.024	31.149	30.311	29.513	28.74	28.027	27.376	26.719	26.101	25.531	24.97	24.478	24.063	23.698	23.388	23.113	22.949	22.842	22.66	22.402	22.118	21.829	21.506	21.165	20.818	20.463	20.137	19.781	19.39	19.083	18.793	18.471	18.167	17.916	17.672	17.397	17.135	16.936	16.751	16.565	16.367	16.152	15.95	15.729	15.505	15.266	15.066	14.869	14.664	14.499	14.354	14.208	14.049	13.891	13.747	13.624	13.484	13.322	13.193	13.097	13.003	12.925	12.85	12.763	12.722	12.7	12.668	12.572	12.442	12.387	12.337	12.284	12.209	12.086	11.994
905	Northern America	0-19	23.359	23.03	22.685	22.338	21.981	21.604	21.231	20.885	20.57	20.267	19.968	19.689	19.43	19.152	18.864	18.589	18.331	18.135	17.975	17.792	17.606	17.446	17.323	17.208	17.11	16.998	16.889	16.772	16.597	16.432	16.218	16.072	15.954	15.781	15.617	15.43	15.268	15.105	14.967	14.863	14.758	14.639	14.5	14.386	14.277	14.142	14.024	13.956	13.878	13.799	13.743	13.661	13.57	13.492	13.463	13.411	13.317	13.218	13.145	13.098	13.002	12.851	12.761	12.79	12.777	12.675	12.586	12.53	12.466	12.386	12.275	12.143	12.026	11.976	11.947	11.91	11.872	11.835	11.814
60	Bermuda	0-19	18.695	18.375	18.07	17.756	17.387	16.967	16.528	16.09	15.658	15.231	14.825	14.428	14.05	13.708	13.365	13.028	12.751	12.515	12.29	12.108	11.962	11.858	11.797	11.744	11.706	11.683	11.677	11.667	11.637	11.596	11.54	11.515	11.499	11.425	11.326	11.276	11.212	11.07	10.938	10.82	10.646	10.499	10.386	10.238	10.082	9.922	9.781	9.625	9.483	9.388	9.285	9.182	9.102	9.029	8.941	8.87	8.825	8.788	8.754	8.725	8.73	8.774	8.799	8.805	8.807	8.79	8.741	8.652	8.564	8.516	8.47	8.382	8.281	8.148	7.985	7.853	7.757	7.691	7.623
124	Canada	0-19	20.304	20.055	19.816	19.58	19.325	19.052	18.774	18.491	18.209	17.928	17.661	17.423	17.19	16.939	16.699	16.478	16.271	16.077	15.874	15.706	15.565	15.41	15.277	15.174	15.054	14.91	14.782	14.684	14.585	14.444	14.329	14.222	14.086	13.964	13.838	13.68	13.511	13.444	13.437	13.37	13.239	13.111	13.049	12.992	12.926	12.879	12.796	12.7	12.628	12.578	12.522	12.476	12.451	12.37	12.288	12.276	12.254	12.173	12.062	11.967	11.857	11.789	11.74	11.662	11.611	11.538	11.531	11.555	11.514	11.449	11.408	11.427	11.408	11.314	11.226	11.186	11.163	11.103	11.053
304	Greenland	0-19	27.656	27.464	27.27	27.022	26.725	26.374	25.988	25.605	25.241	24.867	24.468	24.052	23.628	23.191	22.718	22.232	21.709	21.145	20.604	20.105	19.691	19.374	19.145	18.927	18.733	18.592	18.465	18.322	18.175	18.101	18.06	18.023	17.967	17.874	17.783	17.713	17.591	17.394	17.215	17.059	16.875	16.69	16.484	16.289	16.142	15.97	15.801	15.615	15.417	15.26	15.077	14.887	14.738	14.594	14.453	14.334	14.241	14.169	14.042	13.906	13.79	13.669	13.544	13.467	13.411	13.311	13.222	13.126	13.014	12.878	12.729	12.627	12.59	12.487	12.377	12.282	12.132	12.031	11.971
666	Saint Pierre and Miquelon	0-19	22.222	22.15	21.655	21.055	20.508	19.933	19.34	18.744	18.113	17.455	16.728	15.979	15.261	14.605	14.142	13.825	13.57	13.426	13.334	13.264	13.251	13.275	13.361	13.457	13.536	13.613	13.652	13.657	13.609	13.491	13.334	13.145	12.965	12.792	12.599	12.369	12.098	11.81	11.533	11.259	11.002	10.834	10.73	10.633	10.562	10.529	10.478	10.454	10.428	10.466	10.548	10.576	10.625	10.612	10.575	10.586	10.569	10.552	10.566	10.584	10.605	10.518	10.375	10.27	10.145	9.988	9.812	9.647	9.527	9.456	9.373	9.259	9.143	8.993	8.833	8.71	8.602	8.583	8.604
840	United States of America	0-19	23.702	23.355	22.992	22.625	22.245	21.85	21.465	21.105	20.764	20.452	20.172	19.885	19.569	19.262	18.959	18.683	18.439	18.211	18.018	17.814	17.61	17.489	17.37	17.225	17.098	16.961	16.832	16.709	16.57	16.407	16.238	16.061	15.856	15.637	15.441	15.251	15.072	14.956	14.849	14.717	14.6	14.486	14.347	14.177	14.022	13.87	13.745	13.677	13.636	13.573	13.448	13.322	13.241	13.161	13.064	12.961	12.911	12.906	12.878	12.816	12.698	12.581	12.508	12.445	12.365	12.293	12.18	11.978	11.834	11.782	11.727	11.647	11.565	11.495	11.47	11.453	11.407	11.342	11.237
909	Oceania	0-19	29.092	28.821	28.539	28.247	27.932	27.593	27.24	26.884	26.511	26.134	25.769	25.402	25.04	24.683	24.331	23.991	23.679	23.386	23.104	22.828	22.602	22.411	22.22	22.053	21.862	21.673	21.512	21.331	21.149	21.001	20.853	20.702	20.544	20.379	20.231	20.099	19.958	19.831	19.703	19.544	19.379	19.205	19.052	18.901	18.753	18.635	18.495	18.332	18.187	18.07	17.987	17.893	17.767	17.642	17.513	17.382	17.264	17.157	17.061	16.963	16.843	16.752	16.692	16.625	16.563	16.514	16.47	16.402	16.339	16.267	16.173	16.104	16.051	16	15.95	15.908	15.845	15.764	15.704
927	Australia/New Zealand	0-19	23.339	23.14	22.935	22.715	22.461	22.161	21.841	21.52	21.191	20.856	20.511	20.177	19.846	19.518	19.21	18.941	18.708	18.466	18.228	17.998	17.784	17.628	17.481	17.303	17.109	16.939	16.8	16.646	16.47	16.333	16.24	16.116	16.011	15.938	15.863	15.772	15.685	15.598	15.495	15.366	15.179	15.023	14.908	14.762	14.597	14.483	14.385	14.267	14.167	14.062	13.962	13.871	13.747	13.642	13.604	13.588	13.539	13.483	13.425	13.34	13.262	13.213	13.161	13.102	13.049	13.004	12.953	12.875	12.77	12.693	12.658	12.608	12.558	12.517	12.478	12.406	12.348	12.319	12.29
36	Australia	0-19	23.189	22.988	22.777	22.54	22.269	21.956	21.618	21.288	20.955	20.611	20.262	19.903	19.559	19.224	18.873	18.556	18.296	18.026	17.775	17.532	17.292	17.085	16.885	16.735	16.608	16.463	16.301	16.142	15.989	15.854	15.739	15.614	15.493	15.396	15.332	15.24	15.118	15	14.84	14.665	14.525	14.385	14.259	14.115	13.986	13.884	13.751	13.64	13.534	13.403	13.284	13.191	13.131	13.107	13.076	12.974	12.902	12.859	12.791	12.731	12.66	12.581	12.464	12.401	12.337	12.225	12.146	12.077	12.055	12.006	11.933	11.914	11.877	11.891	11.896	11.773	11.71	11.722	11.649
554	New Zealand	0-19	24.061	23.792	23.513	23.222	22.921	22.599	22.232	21.841	21.446	21.05	20.651	20.266	19.924	19.616	19.332	19.027	18.726	18.417	18.088	17.768	17.491	17.268	17.039	16.798	16.6	16.462	16.305	16.175	16.042	15.836	15.682	15.598	15.453	15.299	15.211	15.139	15.057	14.966	14.849	14.743	14.646	14.509	14.387	14.276	14.165	14.035	13.854	13.67	13.519	13.392	13.288	13.19	13.035	12.857	12.73	12.592	12.425	12.279	12.176	12.071	12.001	11.981	11.924	11.87	11.845	11.773	11.667	11.56	11.488	11.45	11.441	11.463	11.436	11.41	11.388	11.347	11.312	11.293	11.238
